,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
25432664,11688,Taxi,376.28,10.221833,37.981147,23.736176,29.1979,0.0002,0.0555,293.72,"(10134034290, 300400248)"
25432964,11688,Taxi,376.28,10.221833,37.981855,23.73559,19.5131,-0.7464,-0.0747,305.72,"(300400248, 8446047162)"
25433264,11688,Taxi,376.28,10.221833,37.98197,23.735496,0.0,0.0,0.0,317.72,"(300400248, 8446047162)"
25433564,11688,Taxi,376.28,10.221833,37.982041,23.735437,14.4251,0.4287,0.0475,329.72,"(300400248, 8446047162)"
25433864,11688,Taxi,376.28,10.221833,37.982504,23.735084,15.2865,-0.1861,-0.0695,341.72,"(8446047162, 10134034285)"
25434164,11688,Taxi,376.28,10.221833,37.982719,23.734913,0.0,0.0,0.0,353.72,"(10134034285, 250699711)"
25434464,11688,Taxi,376.28,10.221833,37.982946,23.734733,20.3342,-0.3191,0.0646,365.72,"(10134034285, 250699711)"
25434764,11688,Taxi,376.28,10.221833,37.983226,23.734524,0.1313,-0.0917,0.0447,377.72,"(250699711, 250708641)"
25435064,11688,Taxi,376.28,10.221833,37.983249,23.734505,7.0707,1.0866,-0.0929,389.72,"(250699711, 250708641)"
25435364,11688,Taxi,376.28,10.221833,37.983596,23.734583,19.0661,-0.1072,-0.0881,401.72,"(250708641, 250708556)"
25435664,11688,Taxi,376.28,10.221833,37.983776,23.734933,0.0008,-0.0001,0.0,413.72,"(250708641, 250708556)"
25435964,11688,Taxi,376.28,10.221833,37.983819,23.735021,16.5611,0.4351,-0.0686,425.72,"(250708641, 250708556)"
25435977,11688,Taxi,376.28,10.221833,37.983832,23.735045,16.8927,-0.2004,-0.0317,426.24,"(250708641, 250708556)"
