,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
27523719,13156,Car,443.83,18.02574,37.977932,23.73462,17.7236,-0.0006,0.0454,0.0,"(250691670, 250691723)"
27523779,13156,Car,443.83,18.02574,37.977991,23.734737,19.5552,0.4411,-0.0593,2.4,"(250691670, 250691723)"
27523839,13156,Car,443.83,18.02574,37.97806,23.734863,18.605,-0.7928,0.1815,4.8,"(250691670, 250691723)"
27523899,13156,Car,443.83,18.02574,37.978124,23.734977,20.3678,0.5784,0.0006,7.2,"(250691723, 250691755)"
27523959,13156,Car,443.83,18.02574,37.978208,23.735116,24.0776,-0.1215,0.1017,9.6,"(250691723, 250691755)"
27524019,13156,Car,443.83,18.02574,37.978288,23.735258,23.6495,0.3944,0.4125,12.0,"(250691723, 250691755)"
27524079,13156,Car,443.83,18.02574,37.978358,23.735411,21.5865,-0.3079,-0.0698,14.4,"(250691723, 250691755)"
27524139,13156,Car,443.83,18.02574,37.978421,23.735546,20.4976,0.3632,-0.1908,16.8,"(250691723, 250691755)"
27524199,13156,Car,443.83,18.02574,37.978494,23.735689,24.3047,0.4366,0.1776,19.2,"(250691723, 250691755)"
27524259,13156,Car,443.83,18.02574,37.978573,23.735848,23.0669,-0.7713,0.0227,21.6,"(250691723, 250691755)"
27524319,13156,Car,443.83,18.02574,37.978636,23.735973,16.509,-0.6458,0.0436,24.0,"(250691723, 250691755)"
27524439,13156,Car,443.83,18.02574,37.978698,23.736104,4.9957,-0.3057,-0.1614,28.8,"(250691723, 250691755)"
27524499,13156,Car,443.83,18.02574,37.978708,23.736119,0.0108,-0.0559,0.0,31.2,"(250691723, 250691755)"
27524559,13156,Car,443.83,18.02574,37.978708,23.736119,0.0,-0.0,0.0,33.6,"(250691723, 250691755)"
27524619,13156,Car,443.83,18.02574,37.978708,23.736119,0.0,0.0,-0.0,36.0,"(250691723, 250691755)"
27524679,13156,Car,443.83,18.02574,37.978707,23.736121,3.427,1.7446,-1.0352,38.4,"(250691723, 250691755)"
27524799,13156,Car,443.83,18.02574,37.9788,23.736302,17.668,-0.2867,-0.3454,43.2,"(250691723, 250691755)"
27524859,13156,Car,443.83,18.02574,37.978853,23.736404,16.338,0.4326,1.9138,45.6,"(250691723, 250691755)"
27524919,13156,Car,443.83,18.02574,37.978822,23.736545,23.9423,0.9019,1.7209,48.0,"(250691755, 250692359)"
27524979,13156,Car,443.83,18.02574,37.97869,23.736681,31.8574,-0.0092,0.3436,50.4,"(250691755, 250692359)"
27525099,13156,Car,443.83,18.02574,37.978425,23.73689,20.6077,-0.6668,-0.8858,55.2,"(250691755, 250692359)"
27525159,13156,Car,443.83,18.02574,37.978343,23.736987,17.9753,-0.3164,0.1792,57.6,"(250692359, 250691739)"
27525219,13156,Car,443.83,18.02574,37.978275,23.737056,9.4294,-1.3176,-0.0445,60.0,"(250692359, 250691739)"
27525279,13156,Car,443.83,18.02574,37.978254,23.737076,1.7961,-0.1555,0.1248,62.4,"(250692359, 250691739)"
27525399,13156,Car,443.83,18.02574,37.978237,23.737091,7.7454,1.8237,0.0757,67.2,"(250692359, 250691739)"
27525519,13156,Car,443.83,18.02574,37.978058,23.737229,24.5153,0.5546,-0.2666,72.0,"(250691739, 250691794)"
27525579,13156,Car,443.83,18.02574,37.97792,23.737341,30.1235,0.3657,-0.2185,74.4,"(250691739, 250691794)"
27525639,13156,Car,443.83,18.02574,37.977764,23.737467,29.2712,-1.0164,0.0631,76.8,"(250691739, 250691794)"
27525699,13156,Car,443.83,18.02574,37.977622,23.737581,29.7979,0.7759,0.1373,79.2,"(250691794, 250691793)"
27525819,13156,Car,443.83,18.02574,37.977308,23.737828,29.1505,-0.04,1.0192,84.0,"(250691793, 6220792260)"
27525879,13156,Car,443.83,18.02574,37.977138,23.737884,29.8844,0.8398,1.3987,86.4,"(6220792260, 6220792258)"
27525935,13156,Car,443.83,18.02574,37.976952,23.737862,35.1531,-0.0376,0.1392,88.64,"(6220792260, 6220792258)"
