,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
19906491,9713,Motorcycle,318.23,14.150645,37.983391,23.726586,24.27,-0.0786,-0.0415,198.6,"(1003481221, 7214467394)"
19906551,9713,Motorcycle,318.23,14.150645,37.983463,23.726749,25.6692,0.1986,-0.0669,201.0,"(7214467394, 363357735)"
19906611,9713,Motorcycle,318.23,14.150645,37.983539,23.726919,25.4744,-0.143,0.0398,203.4,"(7214467394, 363357735)"
19906671,9713,Motorcycle,318.23,14.150645,37.98361,23.727081,23.5456,-0.0497,-0.0154,205.8,"(7214467394, 363357735)"
19906791,9713,Motorcycle,318.23,14.150645,37.983745,23.727381,20.332,-0.3395,0.3245,210.6,"(7214467394, 363357735)"
19906851,9713,Motorcycle,318.23,14.150645,37.983787,23.727519,19.0484,-0.1664,0.7083,213.0,"(7214467394, 363357735)"
19906911,9713,Motorcycle,318.23,14.150645,37.983793,23.727655,17.5737,0.1954,0.462,215.4,"(7214467394, 363357735)"
19906971,9713,Motorcycle,318.23,14.150645,37.983776,23.727789,14.863,-1.3236,-0.0217,217.8,"(7214467394, 363357735)"
19907091,9713,Motorcycle,318.23,14.150645,37.983738,23.727919,6.6978,0.1477,-0.1687,222.6,"(7214467394, 363357735)"
19907151,9713,Motorcycle,318.23,14.150645,37.983724,23.727979,11.3713,1.4162,-0.4219,225.0,"(7214467394, 363357735)"
19907211,9713,Motorcycle,318.23,14.150645,37.983717,23.728098,18.0552,0.4395,0.0822,227.4,"(7214467394, 363357735)"
19907271,9713,Motorcycle,318.23,14.150645,37.983708,23.728226,14.579,-0.1252,0.0744,229.8,"(7214467394, 363357735)"
19907391,9713,Motorcycle,318.23,14.150645,37.983665,23.72844,12.6046,-0.4239,0.3364,234.6,"(7214467394, 363357735)"
19907451,9713,Motorcycle,318.23,14.150645,37.983624,23.728521,13.8314,0.3138,0.4356,237.0,"(7214467394, 363357735)"
19907511,9713,Motorcycle,318.23,14.150645,37.983554,23.728601,17.5513,0.4233,0.1885,239.4,"(7214467394, 363357735)"
19907571,9713,Motorcycle,318.23,14.150645,37.983457,23.728687,17.4247,-1.7246,-0.1439,241.8,"(7214467394, 363357735)"
19907691,9713,Motorcycle,318.23,14.150645,37.983392,23.728752,0.0012,-0.0017,0.0,246.6,"(7214467394, 363357735)"
19907751,9713,Motorcycle,318.23,14.150645,37.983392,23.728752,0.0,0.0,0.0,249.0,"(7214467394, 363357735)"
19907811,9713,Motorcycle,318.23,14.150645,37.983392,23.728752,0.0,0.0,0.0,251.4,"(7214467394, 363357735)"
19907871,9713,Motorcycle,318.23,14.150645,37.983392,23.728752,0.0,0.0,0.0,253.8,"(7214467394, 363357735)"
19907991,9713,Motorcycle,318.23,14.150645,37.983383,23.728762,5.5795,1.0356,0.2239,258.6,"(7214467394, 363357735)"
19908051,9713,Motorcycle,318.23,14.150645,37.983329,23.728814,16.056,0.4247,0.0815,261.0,"(7214467394, 363357735)"
19908171,9713,Motorcycle,318.23,14.150645,37.983155,23.728975,18.3088,0.1053,0.1032,265.8,"(363357735, 250700142)"
19908291,9713,Motorcycle,318.23,14.150645,37.982976,23.729142,19.2186,0.2331,0.1605,270.6,"(363357735, 250700142)"
19908351,9713,Motorcycle,318.23,14.150645,37.982872,23.729224,21.8708,0.0538,-0.1165,273.0,"(250700142, 250700344)"
19908471,9713,Motorcycle,318.23,14.150645,37.982696,23.729384,11.1164,-0.7087,-0.8841,277.8,"(250700142, 250700344)"
19908515,9713,Motorcycle,318.23,14.150645,37.982676,23.729438,11.7019,0.4148,-0.6521,279.56,"(250700142, 250700344)"
