,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
27258175,12883,Car,165.2,9.717742,37.975621,23.735667,20.6945,-0.023,-0.1873,564.92,"(954712428, 7384331753)"
27258235,12883,Car,165.2,9.717742,37.975749,23.735683,20.9102,-0.2858,-0.0764,567.32,"(954712428, 7384331753)"
27258295,12883,Car,165.2,9.717742,37.975872,23.73568,19.1587,-0.3362,-1.298,569.72,"(954712428, 7384331753)"
27258355,12883,Car,165.2,9.717742,37.975962,23.735605,19.0337,0.3866,-1.119,572.12,"(954712428, 7384331753)"
27258415,12883,Car,165.2,9.717742,37.97601,23.735467,21.3143,0.3007,-0.489,574.52,"(7384331753, 42240105)"
27258475,12883,Car,165.2,9.717742,37.976039,23.735302,22.5278,-0.1692,0.0962,576.92,"(7384331753, 42240105)"
27258535,12883,Car,165.2,9.717742,37.976061,23.735155,18.3922,0.2789,-0.0831,579.32,"(7384331753, 42240105)"
27258595,12883,Car,165.2,9.717742,37.976074,23.73501,17.8952,-0.7493,0.2926,581.72,"(7384331753, 42240105)"
27258655,12883,Car,165.2,9.717742,37.976089,23.734911,8.6766,-1.4576,0.006,584.12,"(7384331753, 42240105)"
27258715,12883,Car,165.2,9.717742,37.976092,23.734893,0.0003,-0.0007,-0.0,586.52,"(7384331753, 42240105)"
27258775,12883,Car,165.2,9.717742,37.976092,23.734893,0.0,0.0,0.0,588.92,"(7384331753, 42240105)"
27258835,12883,Car,165.2,9.717742,37.976092,23.734893,0.0,0.0,0.0,591.32,"(7384331753, 42240105)"
27258895,12883,Car,165.2,9.717742,37.976092,23.734893,0.0,0.0,0.0,593.72,"(7384331753, 42240105)"
27258955,12883,Car,165.2,9.717742,37.976092,23.734893,0.0,0.0,0.0,596.12,"(7384331753, 42240105)"
27259015,12883,Car,165.2,9.717742,37.976092,23.734893,0.0,0.0,0.0,598.52,"(7384331753, 42240105)"
27259075,12883,Car,165.2,9.717742,37.976092,23.734893,0.0,0.0,0.0,600.92,"(7384331753, 42240105)"
27259135,12883,Car,165.2,9.717742,37.976092,23.734893,0.0,0.0,0.0,603.32,"(7384331753, 42240105)"
27259195,12883,Car,165.2,9.717742,37.976092,23.734893,0.0,0.0,0.0,605.72,"(7384331753, 42240105)"
27259255,12883,Car,165.2,9.717742,37.976092,23.734893,0.0,0.0,0.0,608.12,"(7384331753, 42240105)"
27259315,12883,Car,165.2,9.717742,37.976092,23.734893,0.0,0.0,0.0,610.52,"(7384331753, 42240105)"
27259375,12883,Car,165.2,9.717742,37.976092,23.734893,0.0,0.0,-0.0,612.92,"(7384331753, 42240105)"
27259435,12883,Car,165.2,9.717742,37.976094,23.734888,3.9126,1.0652,-0.2238,615.32,"(7384331753, 42240105)"
27259495,12883,Car,165.2,9.717742,37.976108,23.734827,12.6178,0.9499,-0.149,617.72,"(7384331753, 42240105)"
27259555,12883,Car,165.2,9.717742,37.976123,23.734703,22.8939,3.1355,-0.0723,620.12,"(7384331753, 42240105)"
27259615,12883,Car,165.2,9.717742,37.976144,23.734487,24.9059,-0.9427,-0.5579,622.52,"(7384331753, 42240105)"
27259675,12883,Car,165.2,9.717742,37.976128,23.734312,24.9361,0.405,-1.4067,624.92,"(42240105, 250691272)"
27259705,12883,Car,165.2,9.717742,37.976093,23.734224,26.3485,0.0742,-0.4823,626.12,"(42240105, 250691272)"
