,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
27505033,13148,Taxi,208.96,16.701752,37.978527,23.736803,30.6704,-0.0734,0.2841,0.0,"(250691755, 250692359)"
27505093,13148,Taxi,208.96,16.701752,37.97838,23.736925,26.862,-0.7162,-0.1167,2.4,"(250692359, 250691739)"
27505153,13148,Taxi,208.96,16.701752,37.978263,23.737026,18.6084,-1.2026,0.0555,4.8,"(250692359, 250691739)"
27505213,13148,Taxi,208.96,16.701752,37.978199,23.737077,6.3228,-1.2114,-0.0194,7.2,"(250692359, 250691739)"
27505273,13148,Taxi,208.96,16.701752,37.978189,23.737086,0.2571,-0.0885,-0.0028,9.6,"(250692359, 250691739)"
27505333,13148,Taxi,208.96,16.701752,37.978189,23.737085,0.0001,-0.0001,0.0,12.0,"(250691739, 250691794)"
27505393,13148,Taxi,208.96,16.701752,37.978189,23.737085,0.0,0.0,0.0,14.4,"(250691739, 250691794)"
27505453,13148,Taxi,208.96,16.701752,37.978189,23.737085,0.0,0.0,0.0,16.8,"(250691739, 250691794)"
27505513,13148,Taxi,208.96,16.701752,37.978189,23.737085,0.0012,0.002,-0.0,19.2,"(250691739, 250691794)"
27505573,13148,Taxi,208.96,16.701752,37.978184,23.73709,2.7769,0.6093,0.0217,21.6,"(250691739, 250691794)"
27505633,13148,Taxi,208.96,16.701752,37.97814,23.737125,15.7782,1.6909,0.0124,24.0,"(250691739, 250691794)"
27505753,13148,Taxi,208.96,16.701752,37.977914,23.737311,27.2543,0.5254,0.0324,28.8,"(250691739, 250691794)"
27505813,13148,Taxi,208.96,16.701752,37.977768,23.737432,29.9131,-0.0007,0.0363,31.2,"(250691739, 250691794)"
27505873,13148,Taxi,208.96,16.701752,37.977619,23.737553,29.4539,0.2961,-0.0595,33.6,"(250691794, 250691793)"
27505933,13148,Taxi,208.96,16.701752,37.977465,23.737677,30.9322,-0.0911,-0.0541,36.0,"(250691793, 6220792260)"
27505993,13148,Taxi,208.96,16.701752,37.977309,23.737797,29.8838,-0.1891,0.9599,38.4,"(250691793, 6220792260)"
27506113,13148,Taxi,208.96,16.701752,37.976992,23.737852,24.3471,-0.0288,-0.0571,43.2,"(6220792260, 6220792258)"
27506159,13148,Taxi,208.96,16.701752,37.976885,23.737841,22.3374,-0.0732,-0.057,45.04,"(6220792260, 6220792258)"
