,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3440379,3205,Taxi,379.81,8.883285,37.987523,23.730434,13.2421,-0.2386,0.0005,505.88,"(97788586, 97788195)"
3440499,3205,Taxi,379.81,8.883285,37.987573,23.730154,26.9807,0.8483,0.0649,510.68,"(97788586, 97788195)"
3440559,3205,Taxi,379.81,8.883285,37.987601,23.730002,20.2192,3.2894,-0.1527,513.08,"(97788586, 97788195)"
3440619,3205,Taxi,379.81,8.883285,37.987624,23.729833,7.737,-3.9335,0.1354,515.48,"(97788586, 97788195)"
3440679,3205,Taxi,379.81,8.883285,37.987623,23.729838,0.0009,-0.001,0.0,517.88,"(97788195, 95663467)"
3440859,3205,Taxi,379.81,8.883285,37.987623,23.729838,0.0006,0.0001,0.0,525.08,"(97788195, 95663467)"
3440919,3205,Taxi,379.81,8.883285,37.987644,23.729728,32.0699,-7.3251,-0.5349,527.48,"(97788195, 95663467)"
3440979,3205,Taxi,379.81,8.883285,37.98765,23.729693,0.0239,-0.0742,-0.0,529.88,"(97788195, 95663467)"
3441159,3205,Taxi,379.81,8.883285,37.98769,23.729299,0.0,0.0,0.0,537.08,"(97788195, 95663467)"
3441219,3205,Taxi,379.81,8.883285,37.98769,23.729299,0.0,0.0,0.0,539.48,"(97788195, 95663467)"
3441279,3205,Taxi,379.81,8.883285,37.98769,23.729299,0.0,0.0,0.0,541.88,"(97788195, 95663467)"
3441459,3205,Taxi,379.81,8.883285,37.98769,23.729299,0.0,0.0,0.0,549.08,"(97788195, 95663467)"
3441519,3205,Taxi,379.81,8.883285,37.98769,23.729299,0.0,0.0,0.0,551.48,"(97788195, 95663467)"
3441579,3205,Taxi,379.81,8.883285,37.98769,23.729299,0.0036,0.0003,0.0,553.88,"(97788195, 95663467)"
3441759,3205,Taxi,379.81,8.883285,37.987693,23.729268,0.0,0.0,0.0,561.08,"(97788195, 95663467)"
3441819,3205,Taxi,379.81,8.883285,37.987693,23.729268,0.0588,0.1812,0.0,563.48,"(97788195, 95663467)"
3441879,3205,Taxi,379.81,8.883285,37.987695,23.729261,0.7443,1.0439,0.0,565.88,"(97788195, 95663467)"
3442059,3205,Taxi,379.81,8.883285,37.987726,23.729119,28.8186,0.6963,-0.0723,573.08,"(97788195, 95663467)"
3442119,3205,Taxi,379.81,8.883285,37.987763,23.728929,22.7227,-0.4024,0.1334,575.48,"(97788195, 95663467)"
3442179,3205,Taxi,379.81,8.883285,37.987797,23.728777,18.7798,-0.3109,-0.1126,577.88,"(95663467, 962356840)"
3442359,3205,Taxi,379.81,8.883285,37.987858,23.728398,12.7604,-0.5937,-0.0285,585.08,"(95663467, 962356840)"
3442419,3205,Taxi,379.81,8.883285,37.98787,23.728324,7.1457,-0.6461,0.0974,587.48,"(95663467, 962356840)"
3442479,3205,Taxi,379.81,8.883285,37.987877,23.72829,2.1444,-0.5558,0.0225,589.88,"(95663467, 962356840)"
3442659,3205,Taxi,379.81,8.883285,37.987878,23.728282,0.0,-0.0,0.0,597.08,"(95663467, 962356840)"
3442719,3205,Taxi,379.81,8.883285,37.987878,23.728282,0.0,0.0,0.0,599.48,"(95663467, 962356840)"
3442779,3205,Taxi,379.81,8.883285,37.987878,23.728282,0.0,0.0,0.0,601.88,"(95663467, 962356840)"
3442959,3205,Taxi,379.81,8.883285,37.987878,23.728282,0.0,0.0,0.0,609.08,"(95663467, 962356840)"
3443019,3205,Taxi,379.81,8.883285,37.987878,23.728282,0.0,0.0,0.0,611.48,"(95663467, 962356840)"
3443079,3205,Taxi,379.81,8.883285,37.987878,23.728282,0.0,0.0,0.0,613.88,"(95663467, 962356840)"
3443259,3205,Taxi,379.81,8.883285,37.987878,23.728282,0.0,0.0,0.0,621.08,"(95663467, 962356840)"
3443319,3205,Taxi,379.81,8.883285,37.987878,23.728282,0.0013,0.0003,0.0,623.48,"(95663467, 962356840)"
3443379,3205,Taxi,379.81,8.883285,37.987882,23.728261,7.8761,0.954,0.0338,625.88,"(962356840, 95663464)"
3443559,3205,Taxi,379.81,8.883285,37.987933,23.727909,23.4794,0.4667,0.0521,633.08,"(95663464, 95663463)"
3443619,3205,Taxi,379.81,8.883285,37.987955,23.727723,25.6904,0.2633,0.1022,635.48,"(95663464, 95663463)"
3443679,3205,Taxi,379.81,8.883285,37.987983,23.727521,27.6897,-0.0491,0.4023,637.88,"(95663463, 95663472)"
3443859,3205,Taxi,379.81,8.883285,37.98807,23.726946,17.9231,-1.2262,0.3028,645.08,"(95663463, 95663472)"
3443919,3205,Taxi,379.81,8.883285,37.98809,23.726839,10.3093,-1.149,0.191,647.48,"(95663463, 95663472)"
3443979,3205,Taxi,379.81,8.883285,37.988107,23.726788,7.257,0.4235,0.3348,649.88,"(95663463, 95663472)"
3444159,3205,Taxi,379.81,8.883285,37.988349,23.726719,22.7805,0.7089,0.0698,657.08,"(95663472, 635132981)"
3444219,3205,Taxi,379.81,8.883285,37.988505,23.72672,30.158,1.7063,0.1864,659.48,"(95663472, 635132981)"
3444227,3205,Taxi,379.81,8.883285,37.988531,23.726721,31.1389,2.0632,0.2075,659.8,"(95663472, 635132981)"
