,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
26995175,12713,Car,261.99,17.401591,37.978119,23.733308,18.4105,-0.0609,-0.8535,433.92,"(250691669, 250691670)"
26995295,12713,Car,261.99,17.401591,37.977889,23.733418,26.2357,-0.6357,-0.5067,438.72,"(250691669, 250691670)"
26995475,12713,Car,261.99,17.401591,37.977626,23.733644,11.7796,-0.5136,-0.1404,445.92,"(250691669, 250691670)"
26995595,12713,Car,261.99,17.401591,37.977524,23.733729,18.2589,2.0923,-0.3264,450.72,"(250691669, 250691670)"
26995775,12713,Car,261.99,17.401591,37.977057,23.734116,30.123,-2.9818,-0.106,457.92,"(250691670, 42240105)"
26995895,12713,Car,261.99,17.401591,37.976922,23.734234,3.3272,-0.5556,0.0197,462.72,"(250691670, 42240105)"
26996075,12713,Car,261.99,17.401591,37.976785,23.734346,10.9874,0.1405,-0.0285,469.92,"(250691670, 42240105)"
26996195,12713,Car,261.99,17.401591,37.97664,23.734447,10.6731,-0.7247,0.1968,474.72,"(250691670, 42240105)"
26996375,12713,Car,261.99,17.401591,37.976446,23.734443,17.4146,0.3019,0.1308,481.92,"(250691670, 42240105)"
26996495,12713,Car,261.99,17.401591,37.976165,23.734332,30.0558,0.4205,0.256,486.72,"(42240105, 250691272)"
26996530,12713,Car,261.99,17.401591,37.976066,23.734265,33.6803,1.1691,1.3084,488.12,"(42240105, 250691272)"
