,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7951605,5110,Car,302.78,8.086149,37.988295,23.728655,9.2246,-1.3526,-1.1627,223.28,"(962356674, 95663392)"
7951665,5110,Car,302.78,8.086149,37.98836,23.728777,25.5552,-7.7634,-0.0691,225.68,"(962356674, 95663392)"
7951725,5110,Car,302.78,8.086149,37.988398,23.728855,20.5226,1.257,-0.4175,228.08,"(962356674, 95663392)"
7951905,5110,Car,302.78,8.086149,37.988585,23.729161,18.6592,-0.3498,0.0577,235.28,"(95663392, 95663402)"
7951965,5110,Car,302.78,8.086149,37.988642,23.729273,14.9659,-1.0417,-0.0983,237.68,"(95663392, 95663402)"
7952025,5110,Car,302.78,8.086149,37.988677,23.729339,5.406,-1.735,-0.0376,240.08,"(95663392, 95663402)"
7952205,5110,Car,302.78,8.086149,37.98868,23.729345,0.0,0.0,0.0,247.28,"(95663392, 95663402)"
7952265,5110,Car,302.78,8.086149,37.98868,23.729345,0.0,0.0,0.0,249.68,"(95663392, 95663402)"
7952325,5110,Car,302.78,8.086149,37.98868,23.729345,0.0,0.0,0.0,252.08,"(95663392, 95663402)"
7952565,5110,Car,302.78,8.086149,37.98868,23.729345,0.0,0.0,0.0,261.68,"(95663392, 95663402)"
7952685,5110,Car,302.78,8.086149,37.988684,23.729351,15.5513,8.3226,-0.1685,266.48,"(95663392, 95663402)"
7952865,5110,Car,302.78,8.086149,37.988955,23.729817,27.4432,-0.2679,0.1005,273.68,"(95663402, 961530806)"
7952985,5110,Car,302.78,8.086149,37.989148,23.730152,22.2588,-1.1777,-0.2313,278.48,"(95663402, 961530806)"
7953165,5110,Car,302.78,8.086149,37.989286,23.730413,2.3999,-1.2778,-1.0639,285.68,"(95663402, 961530806)"
7953285,5110,Car,302.78,8.086149,37.989285,23.73041,0.0,-0.0,-0.0,290.48,"(961530806, 961530639)"
7953465,5110,Car,302.78,8.086149,37.989285,23.73041,0.0,0.0,0.0,297.68,"(961530806, 961530639)"
7953585,5110,Car,302.78,8.086149,37.989285,23.73041,0.0,0.0,0.0,302.48,"(961530806, 961530639)"
7953765,5110,Car,302.78,8.086149,37.989285,23.73041,0.0,0.0,0.0,309.68,"(961530806, 961530639)"
7953885,5110,Car,302.78,8.086149,37.989285,23.73041,2.1758,2.6818,0.0362,314.48,"(961530806, 961530639)"
7954065,5110,Car,302.78,8.086149,37.989108,23.730568,18.6638,-0.3948,0.1186,321.68,"(961530639, 97788213)"
7954185,5110,Car,302.78,8.086149,37.988931,23.730525,7.8856,-0.6753,-0.1126,326.48,"(961530639, 97788213)"
7954365,5110,Car,302.78,8.086149,37.988876,23.730512,0.0,0.0,0.0,333.68,"(961530639, 97788213)"
7954485,5110,Car,302.78,8.086149,37.988876,23.730512,0.0,0.0,0.0,338.48,"(961530639, 97788213)"
7954665,5110,Car,302.78,8.086149,37.988876,23.730512,0.0,0.0,0.0,345.68,"(961530639, 97788213)"
7954785,5110,Car,302.78,8.086149,37.988819,23.730498,16.2488,1.1731,0.0015,350.48,"(961530639, 97788213)"
7954965,5110,Car,302.78,8.086149,37.988417,23.730397,28.7285,0.2702,0.1738,357.68,"(97788213, 97788195)"
7954975,5110,Car,302.78,8.086149,37.988389,23.730389,28.9829,0.2412,0.1418,358.08,"(97788213, 97788195)"
