,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
14912919,8047,Taxi,1843.58,15.268473,37.975687,23.735757,27.8833,0.0103,-0.1106,41.52,"(2511789008, 250691827)"
14913219,8047,Taxi,1843.58,15.268473,37.976438,23.735823,23.2806,-0.4315,0.1661,53.52,"(250691827, 3339821648)"
14913759,8047,Taxi,1843.58,15.268473,37.977494,23.735388,30.6676,-0.2001,0.0525,75.12,"(3339821648, 250691723)"
14913879,8047,Taxi,1843.58,15.268473,37.977753,23.735164,21.3329,-1.0184,0.0142,79.92,"(3339821648, 250691723)"
14914059,8047,Taxi,1843.58,15.268473,37.97791,23.735033,4.176,-0.3242,-0.0019,87.12,"(3339821648, 250691723)"
14914179,8047,Taxi,1843.58,15.268473,37.977928,23.735018,0.0112,-0.0183,-0.0012,91.92,"(3339821648, 250691723)"
14914359,8047,Taxi,1843.58,15.268473,37.977928,23.735018,0.0,0.0,0.0,99.12,"(3339821648, 250691723)"
14914479,8047,Taxi,1843.58,15.268473,37.977928,23.735018,0.0,0.0,0.0,103.92,"(250691723, 250691724)"
14915319,8047,Taxi,1843.58,15.268473,37.979219,23.733913,27.1514,0.3471,-0.2808,137.52,"(250691724, 250698924)"
14915619,8047,Taxi,1843.58,15.268473,37.980015,23.733221,35.021,-0.1172,0.0401,149.52,"(250698924, 250698926)"
14915919,8047,Taxi,1843.58,15.268473,37.980902,23.732478,37.1844,-0.1307,0.0843,161.52,"(250698926, 250699982)"
14916219,8047,Taxi,1843.58,15.268473,37.98174,23.731773,32.5499,0.3786,-0.0765,173.52,"(250699982, 250699983)"
14916519,8047,Taxi,1843.58,15.268473,37.982583,23.731029,32.7594,-0.2095,0.3105,185.52,"(250699983, 250702474)"
14916759,8047,Taxi,1843.58,15.268473,37.983283,23.730422,38.9294,-0.1497,-0.0024,195.12,"(250702474, 250700248)"
14916819,8047,Taxi,1843.58,15.268473,37.983471,23.730259,36.8259,-0.3809,0.0721,197.52,"(250700248, 250714051)"
14917059,8047,Taxi,1843.58,15.268473,37.983851,23.729708,8.2719,-0.576,-0.055,207.12,"(250700248, 250714051)"
14917119,8047,Taxi,1843.58,15.268473,37.983857,23.729663,5.0114,-0.2026,0.1642,209.52,"(250700248, 250714051)"
14917359,8047,Taxi,1843.58,15.268473,37.983864,23.729637,0.0,0.0,0.0,219.12,"(250700248, 250714051)"
14917419,8047,Taxi,1843.58,15.268473,37.983864,23.729637,0.0,0.0,0.0,221.52,"(250700248, 250714051)"
14917659,8047,Taxi,1843.58,15.268473,37.983864,23.729637,0.0,0.0,0.0,231.12,"(250700248, 250714051)"
14917719,8047,Taxi,1843.58,15.268473,37.983864,23.729637,0.0,0.0,0.0,233.52,"(250700248, 250714051)"
14917959,8047,Taxi,1843.58,15.268473,37.983864,23.729637,0.0,0.0,0.0,243.12,"(250700248, 250714051)"
14918019,8047,Taxi,1843.58,15.268473,37.983864,23.729637,0.0032,0.0057,-0.0,245.52,"(250700248, 250714051)"
14918259,8047,Taxi,1843.58,15.268473,37.983895,23.72944,8.6677,-0.1411,-0.1348,255.12,"(250700248, 250714051)"
14918379,8047,Taxi,1843.58,15.268473,37.983909,23.729334,6.0355,0.3565,-0.0789,259.92,"(250714051, 262236447)"
