,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15775733,8171,Motorcycle,834.06,22.495005,37.98035,23.732902,49.9744,-0.4267,-0.2022,0.0,"(250698924, 250698926)"
15775793,8171,Motorcycle,834.06,22.495005,37.980594,23.732682,50.7718,-0.0004,0.3527,2.4,"(250698924, 250698926)"
15775853,8171,Motorcycle,834.06,22.495005,37.980837,23.732479,43.8524,-1.8658,-0.0952,4.8,"(250698924, 250698926)"
15775913,8171,Motorcycle,834.06,22.495005,37.981031,23.732312,38.2669,0.0038,0.0299,7.2,"(250698924, 250698926)"
15775973,8171,Motorcycle,834.06,22.495005,37.981229,23.732144,42.0511,0.7743,0.1326,9.6,"(250698926, 250699982)"
15776033,8171,Motorcycle,834.06,22.495005,37.981448,23.73196,43.4102,-0.1998,-0.1628,12.0,"(250698926, 250699982)"
15776093,8171,Motorcycle,834.06,22.495005,37.981651,23.731783,36.9576,-1.132,0.0203,14.4,"(250699982, 250699983)"
15776153,8171,Motorcycle,834.06,22.495005,37.981799,23.731656,21.1369,-1.6563,-0.0127,16.8,"(250699982, 250699983)"
15776213,8171,Motorcycle,834.06,22.495005,37.981876,23.73159,10.5414,-1.1904,-0.0067,19.2,"(250699982, 250699983)"
15776273,8171,Motorcycle,834.06,22.495005,37.981904,23.731566,1.5548,-0.5923,0.0129,21.6,"(250699982, 250699983)"
15776333,8171,Motorcycle,834.06,22.495005,37.981905,23.731565,0.0001,-0.0001,0.0,24.0,"(250699982, 250699983)"
15776453,8171,Motorcycle,834.06,22.495005,37.981905,23.731565,0.0,0.0,0.0,28.8,"(250699982, 250699983)"
15776513,8171,Motorcycle,834.06,22.495005,37.981905,23.731565,0.0,0.0,0.0,31.2,"(250699982, 250699983)"
15776573,8171,Motorcycle,834.06,22.495005,37.981905,23.731565,0.0,0.0,0.0,33.6,"(250699982, 250699983)"
15776633,8171,Motorcycle,834.06,22.495005,37.981905,23.731565,0.0,0.0,0.0,36.0,"(250699982, 250699983)"
15776693,8171,Motorcycle,834.06,22.495005,37.981905,23.731565,0.0,0.0,0.0,38.4,"(250699982, 250699983)"
