,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17886934,9354,Medium Vehicle,462.85,13.639991,37.983415,23.726516,27.8094,-0.0414,-0.0727,114.0,"(1003481221, 7214467394)"
17886994,9354,Medium Vehicle,462.85,13.639991,37.9835,23.726714,31.4498,-0.1334,-0.0104,116.4,"(7214467394, 363357735)"
17887114,9354,Medium Vehicle,462.85,13.639991,37.98363,23.727018,16.4992,0.4001,0.0678,121.2,"(7214467394, 363357735)"
17887234,9354,Medium Vehicle,462.85,13.639991,37.983757,23.727301,25.3599,0.5294,0.1571,126.0,"(7214467394, 363357735)"
17887294,9354,Medium Vehicle,462.85,13.639991,37.983821,23.727475,25.1833,-0.0645,1.0117,128.4,"(7214467394, 363357735)"
17887354,9354,Medium Vehicle,462.85,13.639991,37.983831,23.727662,27.0041,0.4208,0.1303,130.8,"(7214467394, 363357735)"
17887534,9354,Medium Vehicle,462.85,13.639991,37.983777,23.728065,9.8886,0.1808,-0.0781,138.0,"(7214467394, 363357735)"
17887594,9354,Medium Vehicle,462.85,13.639991,37.983766,23.728157,16.3513,1.0476,0.0014,140.4,"(7214467394, 363357735)"
17887654,9354,Medium Vehicle,462.85,13.639991,37.983747,23.728301,20.351,0.0557,0.3859,142.8,"(7214467394, 363357735)"
17887834,9354,Medium Vehicle,462.85,13.639991,37.983574,23.728626,14.3773,-1.2015,0.2167,150.0,"(7214467394, 363357735)"
17887894,9354,Medium Vehicle,462.85,13.639991,37.983521,23.728672,8.3253,-0.3967,-0.176,152.4,"(7214467394, 363357735)"
17887954,9354,Medium Vehicle,462.85,13.639991,37.983489,23.728703,5.0559,-0.5773,0.0572,154.8,"(7214467394, 363357735)"
17888134,9354,Medium Vehicle,462.85,13.639991,37.98348,23.728709,0.6536,0.6056,-0.0149,162.0,"(7214467394, 363357735)"
17888194,9354,Medium Vehicle,462.85,13.639991,37.983468,23.72872,2.8852,-0.1974,0.0149,164.4,"(7214467394, 363357735)"
17888254,9354,Medium Vehicle,462.85,13.639991,37.983463,23.728725,0.0013,-0.003,-0.0001,166.8,"(7214467394, 363357735)"
17888434,9354,Medium Vehicle,462.85,13.639991,37.983355,23.728816,17.8324,0.5944,-0.0253,174.0,"(7214467394, 363357735)"
17888494,9354,Medium Vehicle,462.85,13.639991,37.983256,23.728902,18.5616,-0.4374,0.033,176.4,"(7214467394, 363357735)"
17888554,9354,Medium Vehicle,462.85,13.639991,37.983151,23.728995,24.526,0.6683,0.2437,178.8,"(363357735, 250700142)"
17888734,9354,Medium Vehicle,462.85,13.639991,37.982839,23.729242,15.853,-1.2432,-0.6865,186.0,"(250700142, 250700344)"
17888794,9354,Medium Vehicle,462.85,13.639991,37.982784,23.729301,18.1402,2.5505,0.5261,188.4,"(250700142, 250700344)"
17888854,9354,Medium Vehicle,462.85,13.639991,37.982669,23.729398,25.1511,0.7516,-0.1071,190.8,"(250700142, 250700344)"
17889034,9354,Medium Vehicle,462.85,13.639991,37.982153,23.729842,34.2588,-1.0196,0.0657,198.0,"(250700344, 250691664)"
17889094,9354,Medium Vehicle,462.85,13.639991,37.98201,23.729966,24.3257,-0.7487,0.1524,200.4,"(250700344, 250691664)"
17889154,9354,Medium Vehicle,462.85,13.639991,37.981909,23.730052,13.6601,-1.2201,0.0756,202.8,"(250700344, 250691664)"
17889334,9354,Medium Vehicle,462.85,13.639991,37.981859,23.730093,6.5035,-0.624,-0.05,210.0,"(250700344, 250691664)"
17889394,9354,Medium Vehicle,462.85,13.639991,37.981841,23.730108,2.2097,-0.6589,0.0004,212.4,"(250700344, 250691664)"
17889454,9354,Medium Vehicle,462.85,13.639991,37.98184,23.73011,0.0,-0.0,-0.0,214.8,"(250700344, 250691664)"
17889634,9354,Medium Vehicle,462.85,13.639991,37.98184,23.73011,0.0,0.0,0.0,222.0,"(250700344, 250691664)"
17889694,9354,Medium Vehicle,462.85,13.639991,37.98184,23.73011,0.0,0.0,0.0,224.4,"(250700344, 250691664)"
17889754,9354,Medium Vehicle,462.85,13.639991,37.98184,23.73011,0.0,0.0,-0.0,226.8,"(250700344, 250691664)"
17889934,9354,Medium Vehicle,462.85,13.639991,37.981718,23.730213,14.3412,-0.1205,-1.1111,234.0,"(250700344, 250691664)"
17889988,9354,Medium Vehicle,462.85,13.639991,37.981695,23.730306,17.192,1.2018,-1.9358,236.16,"(250691664, 250702474)"
