,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
27318000,12933,Motorcycle,40.84,1.732144,37.977179,23.735401,10.5908,-0.2158,0.1067,601.52,"(250691827, 3339821648)"
27318120,12933,Motorcycle,40.84,1.732144,37.977089,23.735527,16.2725,0.5526,0.1281,606.32,"(250691827, 3339821648)"
27318180,12933,Motorcycle,40.84,1.732144,37.977018,23.735587,12.439,-0.0946,0.0099,608.72,"(250691827, 3339821648)"
27318240,12933,Motorcycle,40.84,1.732144,37.976962,23.735644,11.8814,-0.1412,0.0514,611.12,"(250691827, 3339821648)"
27318300,12933,Motorcycle,40.84,1.732144,37.976913,23.735687,6.6572,-1.3036,0.1087,613.52,"(250691827, 3339821648)"
27318420,12933,Motorcycle,40.84,1.732144,37.976905,23.735694,0.0,-0.0,-0.0,618.32,"(3339821648, 250691723)"
27318480,12933,Motorcycle,40.84,1.732144,37.976905,23.735694,0.0,0.0,0.0,620.72,"(3339821648, 250691723)"
27318540,12933,Motorcycle,40.84,1.732144,37.976905,23.735694,0.0,0.0,0.0,623.12,"(3339821648, 250691723)"
27318600,12933,Motorcycle,40.84,1.732144,37.976905,23.735694,0.0,0.0,0.0,625.52,"(3339821648, 250691723)"
27318720,12933,Motorcycle,40.84,1.732144,37.976905,23.735694,0.0,0.0,0.0,630.32,"(3339821648, 250691723)"
27318780,12933,Motorcycle,40.84,1.732144,37.976905,23.735694,0.0,0.0,0.0,632.72,"(3339821648, 250691723)"
27318840,12933,Motorcycle,40.84,1.732144,37.976905,23.735694,0.0,0.0,0.0,635.12,"(3339821648, 250691723)"
27318900,12933,Motorcycle,40.84,1.732144,37.976905,23.735694,0.0,0.0,0.0,637.52,"(3339821648, 250691723)"
27319020,12933,Motorcycle,40.84,1.732144,37.976905,23.735694,0.0,0.0,0.0,642.32,"(3339821648, 250691723)"
27319080,12933,Motorcycle,40.84,1.732144,37.976905,23.735694,0.0,0.0,0.0,644.72,"(3339821648, 250691723)"
27319140,12933,Motorcycle,40.84,1.732144,37.976905,23.735694,0.0,0.0,0.0,647.12,"(3339821648, 250691723)"
27319200,12933,Motorcycle,40.84,1.732144,37.976905,23.735694,0.0,0.0,0.0,649.52,"(3339821648, 250691723)"
27319320,12933,Motorcycle,40.84,1.732144,37.976905,23.735694,0.0,0.0,0.0,654.32,"(3339821648, 250691723)"
27319380,12933,Motorcycle,40.84,1.732144,37.976905,23.735694,0.0,0.0,0.0,656.72,"(3339821648, 250691723)"
27319440,12933,Motorcycle,40.84,1.732144,37.976905,23.735694,0.0,0.0,0.0,659.12,"(3339821648, 250691723)"
27319500,12933,Motorcycle,40.84,1.732144,37.976905,23.735694,0.0,0.0,0.0,661.52,"(3339821648, 250691723)"
27319620,12933,Motorcycle,40.84,1.732144,37.976905,23.735694,0.0,0.0,0.0,666.32,"(3339821648, 250691723)"
27319680,12933,Motorcycle,40.84,1.732144,37.976905,23.735694,0.0,0.0,0.0,668.72,"(3339821648, 250691723)"
27319740,12933,Motorcycle,40.84,1.732144,37.976905,23.735694,0.0,0.0,0.0,671.12,"(3339821648, 250691723)"
27319800,12933,Motorcycle,40.84,1.732144,37.976905,23.735694,0.0,0.0,0.0,673.52,"(3339821648, 250691723)"
27319920,12933,Motorcycle,40.84,1.732144,37.976905,23.735694,0.0,0.0,0.0,678.32,"(3339821648, 250691723)"
27319980,12933,Motorcycle,40.84,1.732144,37.976905,23.735694,0.0,0.0,0.0,680.72,"(3339821648, 250691723)"
27320040,12933,Motorcycle,40.84,1.732144,37.976905,23.735694,0.0,0.0,0.0,683.12,"(3339821648, 250691723)"
27320100,12933,Motorcycle,40.84,1.732144,37.976905,23.735694,0.0,0.0,0.0,685.52,"(3339821648, 250691723)"
27320122,12933,Motorcycle,40.84,1.732144,37.976905,23.735694,0.0,0.0,0.0,686.4,"(3339821648, 250691723)"
