,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
13652902,7880,Car,1009.94,14.827811,37.979911,23.733315,34.3852,-0.2654,0.1807,0.0,"(250698924, 250698926)"
13652962,7880,Car,1009.94,14.827811,37.980079,23.733171,33.2779,-0.0123,0.0199,2.4,"(250698924, 250698926)"
13653022,7880,Car,1009.94,14.827811,37.980249,23.733027,35.9025,0.2902,0.0446,4.8,"(250698924, 250698926)"
13653082,7880,Car,1009.94,14.827811,37.980428,23.732878,33.0211,-1.4231,-0.323,7.2,"(250698924, 250698926)"
13653142,7880,Car,1009.94,14.827811,37.98056,23.732761,20.1836,-1.394,0.2577,9.6,"(250698924, 250698926)"
13653202,7880,Car,1009.94,14.827811,37.980639,23.732699,12.9506,-0.0612,-0.0771,12.0,"(250698924, 250698926)"
13653262,7880,Car,1009.94,14.827811,37.980702,23.732648,11.7259,-0.1877,-0.034,14.4,"(250698924, 250698926)"
13653322,7880,Car,1009.94,14.827811,37.980755,23.732603,8.5648,-0.8686,0.1096,16.8,"(250698924, 250698926)"
13653382,7880,Car,1009.94,14.827811,37.980784,23.732581,3.4975,-0.4028,-0.0254,19.2,"(250698924, 250698926)"
13653442,7880,Car,1009.94,14.827811,37.980797,23.732571,2.6932,0.4985,-0.0391,21.6,"(250698924, 250698926)"
13653502,7880,Car,1009.94,14.827811,37.980814,23.732555,3.2009,-0.1189,-0.0113,24.0,"(250698924, 250698926)"
13653622,7880,Car,1009.94,14.827811,37.980828,23.732542,0.0141,0.0099,-0.0,28.8,"(250698924, 250698926)"
13653682,7880,Car,1009.94,14.827811,37.980832,23.732539,0.6785,-0.4339,-0.0,31.2,"(250698924, 250698926)"
13653742,7880,Car,1009.94,14.827811,37.980832,23.732539,0.0,-0.0,-0.0,33.6,"(250698924, 250698926)"
13653802,7880,Car,1009.94,14.827811,37.980832,23.732539,0.0,0.0,0.0,36.0,"(250698924, 250698926)"
13653862,7880,Car,1009.94,14.827811,37.980832,23.732539,0.0,0.0,0.0,38.4,"(250698924, 250698926)"
13653982,7880,Car,1009.94,14.827811,37.980832,23.732539,0.0,0.0,-0.0,43.2,"(250698924, 250698926)"
13654042,7880,Car,1009.94,14.827811,37.980832,23.732539,1.1287,1.3,0.0009,45.6,"(250698924, 250698926)"
13654102,7880,Car,1009.94,14.827811,37.980877,23.732499,15.4162,1.2575,0.0387,48.0,"(250698924, 250698926)"
13654162,7880,Car,1009.94,14.827811,37.980972,23.732417,20.6175,-0.3476,0.0952,50.4,"(250698924, 250698926)"
13654282,7880,Car,1009.94,14.827811,37.981165,23.732259,17.4723,-0.9718,-0.0845,55.2,"(250698926, 250699982)"
13654342,7880,Car,1009.94,14.827811,37.981237,23.732198,12.817,-0.281,0.0289,57.6,"(250698926, 250699982)"
13654402,7880,Car,1009.94,14.827811,37.981299,23.732145,12.9222,0.2765,0.0137,60.0,"(250698926, 250699982)"
13654462,7880,Car,1009.94,14.827811,37.981369,23.732085,15.2763,0.2142,-0.0074,62.4,"(250698926, 250699982)"
13654582,7880,Car,1009.94,14.827811,37.981524,23.731954,18.1032,0.7786,0.0369,67.2,"(250699982, 250699983)"
13654702,7880,Car,1009.94,14.827811,37.981842,23.731677,42.6981,-0.0441,-0.1415,72.0,"(250699982, 250699983)"
13654762,7880,Car,1009.94,14.827811,37.982031,23.731501,35.4206,-0.8729,0.2951,74.4,"(250699983, 250702474)"
13654822,7880,Car,1009.94,14.827811,37.982201,23.731352,35.5926,0.0466,-0.0419,76.8,"(250699983, 250702474)"
13654882,7880,Car,1009.94,14.827811,37.982374,23.7312,35.9761,0.5575,0.0434,79.2,"(250702474, 250700248)"
13655002,7880,Car,1009.94,14.827811,37.982761,23.730867,41.3092,0.7167,-0.0202,84.0,"(250702474, 250700248)"
13655062,7880,Car,1009.94,14.827811,37.982972,23.730686,41.5422,-0.3824,0.0175,86.4,"(250702474, 250700248)"
13655122,7880,Car,1009.94,14.827811,37.983168,23.730519,38.0556,-0.1883,0.0999,88.8,"(250702474, 250700248)"
13655182,7880,Car,1009.94,14.827811,37.983345,23.73037,31.2139,-1.1485,-0.2045,91.2,"(250700248, 250714051)"
13655302,7880,Car,1009.94,14.827811,37.983538,23.730202,14.6053,-0.1625,-0.143,96.0,"(250700248, 250714051)"
13655362,7880,Car,1009.94,14.827811,37.983609,23.73014,14.7073,0.0884,0.0497,98.4,"(250700248, 250714051)"
13655422,7880,Car,1009.94,14.827811,37.983684,23.730071,16.0018,-0.1476,0.0187,100.8,"(250700248, 250714051)"
13655482,7880,Car,1009.94,14.827811,37.983754,23.729997,13.6912,-0.5488,-0.8075,103.2,"(250700248, 250714051)"
13655602,7880,Car,1009.94,14.827811,37.983833,23.729808,13.9196,-0.4614,-0.1858,108.0,"(250700248, 250714051)"
13655662,7880,Car,1009.94,14.827811,37.983848,23.729725,9.4075,-0.1731,-0.0094,110.4,"(250700248, 250714051)"
13655722,7880,Car,1009.94,14.827811,37.983858,23.729668,5.8196,-0.366,-0.114,112.8,"(250700248, 250714051)"
13655782,7880,Car,1009.94,14.827811,37.983863,23.729639,1.8346,-0.4306,0.0702,115.2,"(250700248, 250714051)"
13655902,7880,Car,1009.94,14.827811,37.983863,23.729636,0.0,0.0,0.0,120.0,"(250700248, 250714051)"
13655962,7880,Car,1009.94,14.827811,37.983863,23.729636,0.0,0.0,0.0,122.4,"(250700248, 250714051)"
13656022,7880,Car,1009.94,14.827811,37.983863,23.729636,0.0,0.0,0.0,124.8,"(250700248, 250714051)"
13656082,7880,Car,1009.94,14.827811,37.983863,23.729636,0.0,0.0,0.0,127.2,"(250700248, 250714051)"
13656202,7880,Car,1009.94,14.827811,37.983863,23.729636,0.0,0.0,0.0,132.0,"(250700248, 250714051)"
13656262,7880,Car,1009.94,14.827811,37.983863,23.729636,0.0,0.0,0.0,134.4,"(250700248, 250714051)"
13656322,7880,Car,1009.94,14.827811,37.983863,23.729636,0.0,0.0,0.0,136.8,"(250700248, 250714051)"
13656502,7880,Car,1009.94,14.827811,37.983864,23.729628,0.2207,-0.1309,0.0841,144.0,"(250700248, 250714051)"
13656562,7880,Car,1009.94,14.827811,37.983864,23.729628,0.0,-0.0,0.0,146.4,"(250700248, 250714051)"
13656622,7880,Car,1009.94,14.827811,37.983864,23.729628,0.0,0.0,0.0,148.8,"(250700248, 250714051)"
13656742,7880,Car,1009.94,14.827811,37.983864,23.729628,0.0,0.0,-0.0,153.6,"(250700248, 250714051)"
13656802,7880,Car,1009.94,14.827811,37.983864,23.729626,2.2309,1.2333,-0.0726,156.0,"(250700248, 250714051)"
13656862,7880,Car,1009.94,14.827811,37.983874,23.729569,12.2724,0.9257,-0.0385,158.4,"(250700248, 250714051)"
13656922,7880,Car,1009.94,14.827811,37.983891,23.729455,16.1076,-0.2324,-0.0121,160.8,"(250700248, 250714051)"
13657042,7880,Car,1009.94,14.827811,37.983922,23.729244,14.5708,0.7159,-0.0866,165.6,"(250714051, 262236447)"
13657102,7880,Car,1009.94,14.827811,37.983943,23.729104,21.9738,0.5801,0.1069,168.0,"(250714051, 262236447)"
13657162,7880,Car,1009.94,14.827811,37.983968,23.728937,21.682,-0.3984,-0.1253,170.4,"(250714051, 262236447)"
13657222,7880,Car,1009.94,14.827811,37.98399,23.728794,16.3685,-0.3818,0.293,172.8,"(250714051, 262236447)"
13657342,7880,Car,1009.94,14.827811,37.984087,23.7286,14.5834,-0.1926,0.7594,177.6,"(250714051, 262236447)"
13657402,7880,Car,1009.94,14.827811,37.98417,23.728549,16.6077,0.177,0.0482,180.0,"(250714051, 262236447)"
13657462,7880,Car,1009.94,14.827811,37.984265,23.728495,18.412,0.1465,-0.5559,182.4,"(250714051, 262236447)"
13657522,7880,Car,1009.94,14.827811,37.984353,23.728404,20.0884,0.2832,-0.9199,184.8,"(250714051, 262236447)"
13657642,7880,Car,1009.94,14.827811,37.984438,23.728141,14.3879,-1.242,-0.3045,189.6,"(262236447, 250720871)"
13657702,7880,Car,1009.94,14.827811,37.984438,23.728074,3.8728,-0.9998,-0.1606,192.0,"(262236447, 250720871)"
13657762,7880,Car,1009.94,14.827811,37.984437,23.728066,0.0004,-0.0,0.0,194.4,"(262236447, 250720871)"
13657822,7880,Car,1009.94,14.827811,37.984437,23.728066,0.0,0.0,0.0,196.8,"(262236447, 250720871)"
13657942,7880,Car,1009.94,14.827811,37.984437,23.728066,0.0009,0.0001,0.0,201.6,"(262236447, 250720871)"
13658002,7880,Car,1009.94,14.827811,37.984437,23.728062,1.8936,0.3959,-0.0478,204.0,"(262236447, 250720871)"
13658062,7880,Car,1009.94,14.827811,37.984429,23.728033,6.1016,-0.0521,0.0656,206.4,"(262236447, 250720871)"
13658122,7880,Car,1009.94,14.827811,37.984416,23.727996,3.8822,-0.2557,-0.0322,208.8,"(262236447, 250720871)"
13658242,7880,Car,1009.94,14.827811,37.984404,23.727957,3.5388,0.6413,-0.1658,213.6,"(262236447, 250720871)"
13658302,7880,Car,1009.94,14.827811,37.984383,23.727902,14.3171,1.3946,0.0598,216.0,"(262236447, 250720871)"
13658362,7880,Car,1009.94,14.827811,37.98433,23.727768,23.2197,0.5397,0.1199,218.4,"(262236447, 250720871)"
13658422,7880,Car,1009.94,14.827811,37.984274,23.727599,23.2809,-0.7231,0.3995,220.8,"(262236447, 250720871)"
13658542,7880,Car,1009.94,14.827811,37.984262,23.727195,39.9547,1.4296,0.2254,225.6,"(262236447, 250720871)"
13658602,7880,Car,1009.94,14.827811,37.984313,23.726888,40.7188,-0.4331,-0.0777,228.0,"(262236447, 250720871)"
13658662,7880,Car,1009.94,14.827811,37.984357,23.726605,35.022,-0.5038,-0.1556,230.4,"(250720871, 250720872)"
13658722,7880,Car,1009.94,14.827811,37.984393,23.726354,33.0711,0.0326,0.258,232.8,"(250720871, 250720872)"
13658842,7880,Car,1009.94,14.827811,37.984486,23.725856,36.933,0.8387,-0.2373,237.6,"(250720871, 250720872)"
13658902,7880,Car,1009.94,14.827811,37.984538,23.725554,44.7859,1.048,0.0392,240.0,"(250720872, 250720873)"
13658962,7880,Car,1009.94,14.827811,37.984596,23.725196,49.3911,-0.1055,-0.0787,242.4,"(250720872, 250720873)"
13659022,7880,Car,1009.94,14.827811,37.984652,23.724849,42.237,-1.2937,0.0275,244.8,"(250720872, 250720873)"
13659032,7880,Car,1009.94,14.827811,37.98466,23.724798,40.9095,-0.9778,0.0111,245.2,"(250720873, 250720874)"
