,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7738592,4992,Heavy Vehicle,521.29,11.128037,37.990988,23.736361,48.1007,0.0288,0.0159,594.92,"(358464361, 631608665)"
7738652,4992,Heavy Vehicle,521.29,11.128037,37.991041,23.736011,47.0755,0.2199,0.1681,597.32,"(358464361, 631608665)"
7738712,4992,Heavy Vehicle,521.29,11.128037,37.991098,23.735661,46.6421,-0.3925,-0.0034,599.72,"(358464361, 631608665)"
7738772,4992,Heavy Vehicle,521.29,11.128037,37.991146,23.735345,38.3848,-0.2743,0.2258,602.12,"(631608665, 625958232)"
7738832,4992,Heavy Vehicle,521.29,11.128037,37.991192,23.735058,38.5962,-0.3915,-0.0687,604.52,"(631608665, 625958232)"
7738892,4992,Heavy Vehicle,521.29,11.128037,37.991234,23.734785,35.8924,-0.0433,0.2561,606.92,"(631608665, 625958232)"
7738952,4992,Heavy Vehicle,521.29,11.128037,37.991276,23.734518,35.8562,0.1195,0.1527,609.32,"(631608665, 625958232)"
7739012,4992,Heavy Vehicle,521.29,11.128037,37.991322,23.734244,36.9194,0.3836,-0.1086,611.72,"(631608665, 625958232)"
7739072,4992,Heavy Vehicle,521.29,11.128037,37.991365,23.733966,36.8443,-0.0702,0.2145,614.12,"(625958232, 516020343)"
7739132,4992,Heavy Vehicle,521.29,11.128037,37.991406,23.733699,32.3661,-0.6262,0.1511,616.52,"(625958232, 516020343)"
7739192,4992,Heavy Vehicle,521.29,11.128037,37.991441,23.733473,27.3632,-1.1561,0.1214,618.92,"(625958232, 516020343)"
7739252,4992,Heavy Vehicle,521.29,11.128037,37.991467,23.733303,18.8667,-0.6794,0.1255,621.32,"(625958232, 516020343)"
7739312,4992,Heavy Vehicle,521.29,11.128037,37.991484,23.733187,11.9207,-0.1747,0.1681,623.72,"(625958232, 516020343)"
7739372,4992,Heavy Vehicle,521.29,11.128037,37.991503,23.733082,16.9544,0.3495,-0.1613,626.12,"(625958232, 516020343)"
7739432,4992,Heavy Vehicle,521.29,11.128037,37.991524,23.732943,19.7321,0.0143,0.0256,628.52,"(516020343, 358464177)"
7739492,4992,Heavy Vehicle,521.29,11.128037,37.991547,23.7328,19.3677,0.2716,0.0351,630.92,"(516020343, 358464177)"
7739552,4992,Heavy Vehicle,521.29,11.128037,37.991568,23.732666,15.6754,-0.9711,0.2513,633.32,"(516020343, 358464177)"
7739612,4992,Heavy Vehicle,521.29,11.128037,37.99158,23.732595,4.3098,-0.564,0.0218,635.72,"(516020343, 358464177)"
7739672,4992,Heavy Vehicle,521.29,11.128037,37.991582,23.732586,0.1936,0.5114,-0.0,638.12,"(516020343, 358464177)"
7739732,4992,Heavy Vehicle,521.29,11.128037,37.991584,23.732577,1.1957,0.8796,0.0031,640.52,"(516020343, 358464177)"
7739792,4992,Heavy Vehicle,521.29,11.128037,37.991585,23.73257,0.0001,-0.0003,0.0,642.92,"(516020343, 358464177)"
7739852,4992,Heavy Vehicle,521.29,11.128037,37.991585,23.732565,2.4965,0.2266,0.0578,645.32,"(516020343, 358464177)"
7739912,4992,Heavy Vehicle,521.29,11.128037,37.991587,23.732552,0.0549,-0.1517,0.0002,647.72,"(516020343, 358464177)"
7739972,4992,Heavy Vehicle,521.29,11.128037,37.991587,23.732552,0.0,0.0,0.0,650.12,"(516020343, 358464177)"
7740032,4992,Heavy Vehicle,521.29,11.128037,37.991587,23.732552,0.0,0.0,0.0,652.52,"(516020343, 358464177)"
7740092,4992,Heavy Vehicle,521.29,11.128037,37.991587,23.732552,0.0,0.0,0.0,654.92,"(516020343, 358464177)"
7740152,4992,Heavy Vehicle,521.29,11.128037,37.991587,23.732552,0.0,0.0,0.0,657.32,"(516020343, 358464177)"
7740212,4992,Heavy Vehicle,521.29,11.128037,37.991587,23.732552,0.0,0.0,0.0,659.72,"(516020343, 358464177)"
7740272,4992,Heavy Vehicle,521.29,11.128037,37.991587,23.732552,0.0,0.0,0.0,662.12,"(516020343, 358464177)"
7740332,4992,Heavy Vehicle,521.29,11.128037,37.991587,23.732552,0.0,0.0,0.0,664.52,"(516020343, 358464177)"
7740392,4992,Heavy Vehicle,521.29,11.128037,37.991587,23.732552,0.0,0.0,0.0,666.92,"(516020343, 358464177)"
7740452,4992,Heavy Vehicle,521.29,11.128037,37.991587,23.732552,0.0,0.0,0.0,669.32,"(516020343, 358464177)"
7740512,4992,Heavy Vehicle,521.29,11.128037,37.991587,23.732552,0.0,0.0,0.0,671.72,"(516020343, 358464177)"
7740572,4992,Heavy Vehicle,521.29,11.128037,37.991587,23.732552,0.0,0.0,0.0,674.12,"(516020343, 358464177)"
7740632,4992,Heavy Vehicle,521.29,11.128037,37.991587,23.732552,0.0,0.0,0.0,676.52,"(516020343, 358464177)"
7740692,4992,Heavy Vehicle,521.29,11.128037,37.991587,23.732552,0.0,0.0,0.0,678.92,"(516020343, 358464177)"
7740752,4992,Heavy Vehicle,521.29,11.128037,37.991587,23.732552,0.0,0.0,0.0,681.32,"(516020343, 358464177)"
7740812,4992,Heavy Vehicle,521.29,11.128037,37.991587,23.732552,0.0,0.0,0.0,683.72,"(516020343, 358464177)"
7740872,4992,Heavy Vehicle,521.29,11.128037,37.991587,23.732552,0.0,0.0,0.0,686.12,"(516020343, 358464177)"
7740932,4992,Heavy Vehicle,521.29,11.128037,37.991587,23.732552,0.0,0.0,0.0,688.52,"(516020343, 358464177)"
7740992,4992,Heavy Vehicle,521.29,11.128037,37.991587,23.732552,0.0,0.0,0.0,690.92,"(516020343, 358464177)"
7741052,4992,Heavy Vehicle,521.29,11.128037,37.991587,23.732552,0.0,0.0,0.0,693.32,"(516020343, 358464177)"
7741112,4992,Heavy Vehicle,521.29,11.128037,37.991587,23.732552,0.0,0.0,0.0,695.72,"(516020343, 358464177)"
