,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
4734959,3735,Car,317.83,9.197644,37.992652,23.731451,26.6458,-0.1327,-0.018,602.08,"(6910572379, 5581434215)"
4735259,3735,Car,317.83,9.197644,37.991764,23.731208,25.256,0.2887,0.3104,614.08,"(5581434215, 97788477)"
4735559,3735,Car,317.83,9.197644,37.991418,23.730544,23.582,-1.0642,-0.0752,626.08,"(97788477, 97788471)"
4735859,3735,Car,317.83,9.197644,37.991499,23.730031,4.1943,-1.0726,-0.1133,638.08,"(97788477, 97788471)"
4736159,3735,Car,317.83,9.197644,37.9915,23.730025,0.0,0.0,0.0,650.08,"(97788477, 97788471)"
4736459,3735,Car,317.83,9.197644,37.9915,23.730025,0.0,0.0,0.0,662.08,"(97788477, 97788471)"
4736759,3735,Car,317.83,9.197644,37.991567,23.729635,3.8708,-1.0225,0.0438,674.08,"(97788471, 358465939)"
4737059,3735,Car,317.83,9.197644,37.991569,23.729623,0.0,0.0,0.0,686.08,"(97788471, 358465939)"
4737359,3735,Car,317.83,9.197644,37.991622,23.729299,16.1376,-1.3789,0.0107,698.08,"(97788471, 358465939)"
4737659,3735,Car,317.83,9.197644,37.991645,23.729165,0.4477,0.3008,0.0223,710.08,"(97788471, 358465939)"
4737959,3735,Car,317.83,9.197644,37.991647,23.729158,0.0,0.0,0.0,722.08,"(97788471, 358465939)"
4738069,3735,Car,317.83,9.197644,37.991649,23.729145,4.6895,-0.0696,-0.0,726.48,"(97788471, 358465939)"
