,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
940871,1835,Car,362.13,11.59849,37.983353,23.726445,24.9527,-0.0198,-0.0295,651.0,"(1003481221, 7214467394)"
941051,1835,Car,362.13,11.59849,37.983565,23.726941,21.3986,-0.9665,-0.146,658.2,"(7214467394, 363357735)"
941111,1835,Car,362.13,11.59849,37.983623,23.727072,20.1434,0.4615,-0.111,660.6,"(7214467394, 363357735)"
941171,1835,Car,362.13,11.59849,37.983689,23.727221,24.8179,0.7361,0.1514,663.0,"(7214467394, 363357735)"
941351,1835,Car,362.13,11.59849,37.98381,23.727665,13.8453,-0.4109,0.4283,670.2,"(7214467394, 363357735)"
941411,1835,Car,362.13,11.59849,37.983801,23.727748,8.1826,-0.8926,-0.0309,672.6,"(7214467394, 363357735)"
941471,1835,Car,362.13,11.59849,37.983797,23.72778,0.7072,-0.6613,0.0072,675.0,"(7214467394, 363357735)"
941651,1835,Car,362.13,11.59849,37.983788,23.727857,8.4466,-0.0195,0.1464,682.2,"(7214467394, 363357735)"
941711,1835,Car,362.13,11.59849,37.983778,23.727924,9.7507,0.261,-0.0633,684.6,"(7214467394, 363357735)"
941771,1835,Car,362.13,11.59849,37.983766,23.728003,11.2886,0.3304,-0.1424,687.0,"(7214467394, 363357735)"
941951,1835,Car,362.13,11.59849,37.983716,23.728326,12.4674,-0.4505,0.0243,694.2,"(7214467394, 363357735)"
942011,1835,Car,362.13,11.59849,37.983698,23.728409,9.6094,-0.4558,0.2857,696.6,"(7214467394, 363357735)"
942071,1835,Car,362.13,11.59849,37.983678,23.728463,6.2289,-0.336,-0.0717,699.0,"(7214467394, 363357735)"
942251,1835,Car,362.13,11.59849,37.983663,23.728496,0.0,0.0,0.0,706.2,"(7214467394, 363357735)"
942311,1835,Car,362.13,11.59849,37.983663,23.728496,0.0,0.0,0.0,708.6,"(7214467394, 363357735)"
942371,1835,Car,362.13,11.59849,37.983663,23.728499,1.2788,0.1616,0.0179,711.0,"(7214467394, 363357735)"
942551,1835,Car,362.13,11.59849,37.983648,23.728567,8.3201,1.0135,0.0394,718.2,"(7214467394, 363357735)"
942611,1835,Car,362.13,11.59849,37.983601,23.728628,12.923,0.4828,0.1168,720.6,"(7214467394, 363357735)"
942671,1835,Car,362.13,11.59849,37.983532,23.728694,16.2932,1.0576,-0.0595,723.0,"(7214467394, 363357735)"
942851,1835,Car,362.13,11.59849,37.983301,23.728894,17.0505,0.1132,0.1716,730.2,"(7214467394, 363357735)"
942911,1835,Car,362.13,11.59849,37.983219,23.728975,16.4231,-0.3481,-1.7129,732.6,"(363357735, 250714051)"
942971,1835,Car,362.13,11.59849,37.983229,23.729087,20.1101,0.8848,-2.274,735.0,"(363357735, 250714051)"
943151,1835,Car,362.13,11.59849,37.98368,23.729268,0.0012,-0.0039,0.0,742.2,"(363357735, 250714051)"
943211,1835,Car,362.13,11.59849,37.98368,23.729268,0.0002,0.0,0.0,744.6,"(363357735, 250714051)"
943271,1835,Car,362.13,11.59849,37.983696,23.729268,7.3877,-0.1608,-0.3502,747.0,"(363357735, 250714051)"
943451,1835,Car,362.13,11.59849,37.98384,23.729262,7.5499,0.397,-0.2984,754.2,"(363357735, 250714051)"
943511,1835,Car,362.13,11.59849,37.98389,23.729237,9.0532,-0.1672,-0.6096,756.6,"(250714051, 262236447)"
943571,1835,Car,362.13,11.59849,37.983925,23.729192,7.7762,-0.0326,-0.3205,759.0,"(250714051, 262236447)"
943681,1835,Car,362.13,11.59849,37.983941,23.729113,7.0539,0.0758,-0.3238,763.4,"(250714051, 262236447)"
