,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22930337,10979,Motorcycle,760.81,16.869432,37.984182,23.734644,32.2037,0.1239,0.0373,524.4,"(250708522, 364104825)"
22930457,10979,Motorcycle,760.81,16.869432,37.984003,23.734272,20.9504,-0.854,0.0979,529.2,"(364104825, 250706958)"
22930517,10979,Motorcycle,760.81,16.869432,37.983955,23.734162,10.9041,-1.3838,-0.03,531.6,"(364104825, 250706958)"
22930577,10979,Motorcycle,760.81,16.869432,37.983932,23.734109,6.4983,-0.2042,-0.1527,534.0,"(364104825, 250706958)"
22930637,10979,Motorcycle,760.81,16.869432,37.983915,23.734079,1.1531,-0.6736,0.0582,536.4,"(364104825, 250706958)"
22930757,10979,Motorcycle,760.81,16.869432,37.983915,23.734079,0.0001,0.0,-0.0,541.2,"(364104825, 250706958)"
22930817,10979,Motorcycle,760.81,16.869432,37.983912,23.734074,3.9814,1.1458,-0.0641,543.6,"(364104825, 250706958)"
22930877,10979,Motorcycle,760.81,16.869432,37.983882,23.734023,15.6487,3.0813,0.1054,546.0,"(364104825, 250706958)"
22930937,10979,Motorcycle,760.81,16.869432,37.983796,23.733867,28.8195,0.4444,-0.0504,548.4,"(250706958, 388172056)"
22931057,10979,Motorcycle,760.81,16.869432,37.983599,23.733501,27.8702,-0.2204,0.0615,553.2,"(388172056, 250700083)"
22931117,10979,Motorcycle,760.81,16.869432,37.983513,23.73333,25.6344,-0.251,-0.0112,555.6,"(388172056, 250700083)"
22931177,10979,Motorcycle,760.81,16.869432,37.983436,23.733177,22.2202,-0.3489,0.0359,558.0,"(388172056, 250700083)"
22931237,10979,Motorcycle,760.81,16.869432,37.983377,23.73306,11.6809,-1.507,-0.0933,560.4,"(388172056, 250700083)"
22931357,10979,Motorcycle,760.81,16.869432,37.98335,23.733007,0.099,-0.0912,-0.0037,565.2,"(388172056, 250700083)"
22931417,10979,Motorcycle,760.81,16.869432,37.98335,23.733007,0.0,-0.0,0.0,567.6,"(388172056, 250700083)"
22931477,10979,Motorcycle,760.81,16.869432,37.98335,23.733007,0.0,0.0,0.0,570.0,"(388172056, 250700083)"
22931537,10979,Motorcycle,760.81,16.869432,37.98335,23.733007,0.0,0.0,0.0,572.4,"(388172056, 250700083)"
22931657,10979,Motorcycle,760.81,16.869432,37.983297,23.732955,16.7532,0.9012,-1.9808,577.2,"(388172056, 250700083)"
22931717,10979,Motorcycle,760.81,16.869432,37.983168,23.732969,26.6496,0.551,-1.1561,579.6,"(250700083, 250699362)"
22931777,10979,Motorcycle,760.81,16.869432,37.983042,23.733053,19.862,-1.0952,-0.2474,582.0,"(250700083, 250699362)"
22931837,10979,Motorcycle,760.81,16.869432,37.982973,23.733113,5.7548,-2.2949,0.1777,584.4,"(250700083, 250699362)"
22931957,10979,Motorcycle,760.81,16.869432,37.982968,23.733116,0.0,0.0,0.0,589.2,"(250700083, 250699362)"
22932017,10979,Motorcycle,760.81,16.869432,37.982968,23.733116,0.0,0.0,0.0,591.6,"(250700083, 250699362)"
22932077,10979,Motorcycle,760.81,16.869432,37.982968,23.733116,0.0505,0.1745,-0.0133,594.0,"(250700083, 250699362)"
22932137,10979,Motorcycle,760.81,16.869432,37.982937,23.73314,15.7638,2.2178,-0.3288,596.4,"(250700083, 250699362)"
22932257,10979,Motorcycle,760.81,16.869432,37.982618,23.733413,39.1646,-0.5663,0.1172,601.2,"(250699362, 599116897)"
22932317,10979,Motorcycle,760.81,16.869432,37.982428,23.733561,33.6462,-1.2867,-0.1736,603.6,"(250699362, 599116897)"
22932377,10979,Motorcycle,760.81,16.869432,37.982286,23.733676,23.1054,-1.0967,0.2204,606.0,"(599116897, 250699613)"
22932437,10979,Motorcycle,760.81,16.869432,37.982183,23.73375,17.343,-0.5436,-0.0403,608.4,"(599116897, 250699613)"
22932557,10979,Motorcycle,760.81,16.869432,37.982033,23.733875,10.6371,-0.8933,0.4503,613.2,"(599116897, 250699613)"
22932617,10979,Motorcycle,760.81,16.869432,37.981987,23.733898,6.4749,-0.0073,0.3696,615.6,"(599116897, 250699613)"
22932677,10979,Motorcycle,760.81,16.869432,37.981941,23.733888,9.723,0.5925,0.5921,618.0,"(250699613, 250698926)"
22932737,10979,Motorcycle,760.81,16.869432,37.981882,23.733822,16.2706,0.4734,0.7814,620.4,"(250699613, 250698926)"
22932857,10979,Motorcycle,760.81,16.869432,37.98175,23.733553,28.1985,0.4279,-0.3093,625.2,"(250699613, 250698926)"
22932917,10979,Motorcycle,760.81,16.869432,37.981648,23.733366,31.696,0.312,0.6033,627.6,"(250699613, 250698926)"
22932977,10979,Motorcycle,760.81,16.869432,37.981547,23.733147,35.3471,0.2676,-0.2502,630.0,"(250699613, 250698926)"
22933037,10979,Motorcycle,760.81,16.869432,37.981436,23.732924,32.9774,-0.6956,-0.0187,632.4,"(250699613, 250698926)"
