,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3320378,3116,Car,179.38,8.983735,37.986786,23.72812,19.4881,0.206,0.0045,285.4,"(962356679, 95663426)"
3320438,3116,Car,179.38,8.983735,37.98681,23.727981,16.939,-0.4193,0.0014,287.8,"(962356679, 95663426)"
3320498,3116,Car,179.38,8.983735,37.986829,23.727863,14.4723,-0.6141,-0.0249,290.2,"(962356679, 95663426)"
3320558,3116,Car,179.38,8.983735,37.986842,23.727779,8.1467,-0.7993,0.0798,292.6,"(962356679, 95663426)"
3320618,3116,Car,179.38,8.983735,37.986849,23.727739,4.0359,-0.2844,-0.0686,295.0,"(962356679, 95663426)"
3320678,3116,Car,179.38,8.983735,37.986854,23.72771,4.4759,0.6435,-0.0658,297.4,"(962356679, 95663426)"
3320738,3116,Car,179.38,8.983735,37.986865,23.727641,13.0598,0.4424,0.1852,299.8,"(962356679, 95663426)"
3320798,3116,Car,179.38,8.983735,37.986879,23.727533,13.8363,-0.4391,-1.2994,302.2,"(962356679, 95663426)"
3320858,3116,Car,179.38,8.983735,37.986833,23.727449,16.0901,0.5041,-1.3297,304.6,"(95663426, 300398465)"
3320918,3116,Car,179.38,8.983735,37.986721,23.727411,21.6106,-0.1611,-0.1352,307.0,"(95663426, 300398465)"
3320978,3116,Car,179.38,8.983735,37.986598,23.727386,18.1084,-0.8619,-0.0797,309.4,"(95663426, 300398465)"
3321038,3116,Car,179.38,8.983735,37.986518,23.72737,7.7964,-1.338,0.0704,311.8,"(95663426, 300398465)"
3321098,3116,Car,179.38,8.983735,37.986501,23.727366,0.2607,-0.1802,-0.0,314.2,"(95663426, 300398465)"
3321158,3116,Car,179.38,8.983735,37.986501,23.727366,0.0001,-0.0001,-0.0,316.6,"(95663426, 300398465)"
3321218,3116,Car,179.38,8.983735,37.986501,23.727366,0.0,0.0,0.0,319.0,"(95663426, 300398465)"
3321278,3116,Car,179.38,8.983735,37.986501,23.727366,0.0,0.0,0.0,321.4,"(95663426, 300398465)"
3321338,3116,Car,179.38,8.983735,37.986501,23.727366,0.0,0.0,0.0,323.8,"(95663426, 300398465)"
3321398,3116,Car,179.38,8.983735,37.986501,23.727366,0.0,0.0,0.0,326.2,"(95663426, 300398465)"
3321458,3116,Car,179.38,8.983735,37.986501,23.727366,0.0,0.0,0.0,328.6,"(95663426, 300398465)"
3321518,3116,Car,179.38,8.983735,37.986501,23.727366,0.0,0.0,0.0,331.0,"(95663426, 300398465)"
3321578,3116,Car,179.38,8.983735,37.986501,23.727366,0.0,0.0,-0.0,333.4,"(95663426, 300398465)"
3321638,3116,Car,179.38,8.983735,37.986501,23.727366,0.003,0.002,0.0,335.8,"(95663426, 300398465)"
3321698,3116,Car,179.38,8.983735,37.986496,23.727365,3.535,0.9084,0.0,338.2,"(95663426, 300398465)"
3321758,3116,Car,179.38,8.983735,37.986451,23.727355,10.9824,0.8097,-0.0135,340.6,"(95663426, 300398465)"
3321818,3116,Car,179.38,8.983735,37.986375,23.727351,12.7826,-0.0195,-1.0907,343.0,"(95663426, 300398465)"
3321878,3116,Car,179.38,8.983735,37.98631,23.727403,13.3383,0.107,-0.813,345.4,"(300398465, 95663420)"
3321938,3116,Car,179.38,8.983735,37.986275,23.727496,15.6037,0.8812,-0.9362,347.8,"(300398465, 95663420)"
3321998,3116,Car,179.38,8.983735,37.986271,23.727634,19.1985,0.1493,0.5161,350.2,"(300398465, 95663420)"
3322058,3116,Car,179.38,8.983735,37.986253,23.727786,21.2413,-0.25,-0.0572,352.6,"(300398465, 95663420)"
3322118,3116,Car,179.38,8.983735,37.986242,23.727924,16.0758,-0.2521,-0.7096,355.0,"(300398465, 95663420)"
3322175,3116,Car,179.38,8.983735,37.986281,23.728016,12.663,0.1229,-1.8722,357.28,"(300398465, 95663420)"
