,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17342008,8664,Car,890.38,24.187716,37.982837,23.729211,24.2207,0.5822,0.1347,0.0,"(250700142, 250700344)"
17342068,8664,Car,890.38,24.187716,37.982706,23.729321,29.3936,0.9355,-0.0626,2.4,"(250700142, 250700344)"
17342128,8664,Car,890.38,24.187716,37.982541,23.72946,37.0072,0.796,-0.0105,4.8,"(250700344, 250691664)"
17342188,8664,Car,890.38,24.187716,37.982356,23.72962,34.7817,-0.663,0.0817,7.2,"(250700344, 250691664)"
17342248,8664,Car,890.38,24.187716,37.982195,23.729759,31.2059,0.0139,-0.0317,9.6,"(250700344, 250691664)"
17342308,8664,Car,890.38,24.187716,37.982039,23.729895,32.8897,0.3191,0.0304,12.0,"(250700344, 250691664)"
17342368,8664,Car,890.38,24.187716,37.981879,23.730033,30.9373,-0.2408,0.1643,14.4,"(250700344, 250691664)"
17342428,8664,Car,890.38,24.187716,37.981727,23.730157,29.7478,-0.0267,-0.1412,16.8,"(250700344, 250691664)"
17342488,8664,Car,890.38,24.187716,37.981573,23.730288,33.0527,0.7356,0.0476,19.2,"(250691664, 250691665)"
17342548,8664,Car,890.38,24.187716,37.981392,23.730441,39.6401,0.7461,-0.0568,21.6,"(250691664, 250691665)"
17342608,8664,Car,890.38,24.187716,37.981188,23.730616,37.8073,-2.8461,0.0254,24.0,"(250691664, 250691665)"
17342728,8664,Car,890.38,24.187716,37.981034,23.730743,0.3689,-0.3423,-0.1256,28.8,"(250691664, 250691665)"
17342788,8664,Car,890.38,24.187716,37.981034,23.730743,0.0,-0.0,-0.0,31.2,"(250691664, 250691665)"
17342848,8664,Car,890.38,24.187716,37.981034,23.730743,0.0,0.0,0.0,33.6,"(250691664, 250691665)"
17342908,8664,Car,890.38,24.187716,37.981034,23.730743,0.0,0.0,0.0,36.0,"(250691664, 250691665)"
17342968,8664,Car,890.38,24.187716,37.981034,23.730743,0.0,0.0,0.0,38.4,"(250691664, 250691665)"
17343088,8664,Car,890.38,24.187716,37.981034,23.730743,0.0,0.0,0.0,43.2,"(250691664, 250691665)"
17343148,8664,Car,890.38,24.187716,37.981034,23.730743,0.0,0.0,0.0,45.6,"(250691664, 250691665)"
17343208,8664,Car,890.38,24.187716,37.981034,23.730743,0.0,0.0,0.0,48.0,"(250691664, 250691665)"
17343268,8664,Car,890.38,24.187716,37.981034,23.730743,0.0,0.0,0.0,50.4,"(250691664, 250691665)"
17343388,8664,Car,890.38,24.187716,37.981034,23.730743,0.0,0.0,0.0,55.2,"(250691664, 250691665)"
17343448,8664,Car,890.38,24.187716,37.981034,23.730743,0.0995,0.3277,0.0022,57.6,"(250691664, 250691665)"
17343508,8664,Car,890.38,24.187716,37.980991,23.73078,17.6711,1.2467,-0.0119,60.0,"(250691664, 250691665)"
17343568,8664,Car,890.38,24.187716,37.980877,23.73088,29.0572,1.3972,0.1322,62.4,"(250691665, 250691666)"
17343688,8664,Car,890.38,24.187716,37.980477,23.731216,43.0652,-0.3047,0.1488,67.2,"(250691665, 250691666)"
17343808,8664,Car,890.38,24.187716,37.980087,23.731542,34.9892,-0.4583,0.0943,72.0,"(250691665, 250691666)"
17343868,8664,Car,890.38,24.187716,37.979923,23.731678,30.5938,-0.2312,0.0539,74.4,"(250691666, 250709582)"
17343928,8664,Car,890.38,24.187716,37.979775,23.731801,28.6113,-0.2583,0.0365,76.8,"(250691666, 250709582)"
17343988,8664,Car,890.38,24.187716,37.979645,23.731905,22.0642,-0.792,0.1746,79.2,"(250691666, 250709582)"
17344108,8664,Car,890.38,24.187716,37.979415,23.732078,29.5662,0.9143,0.0702,84.0,"(250691666, 250709582)"
17344168,8664,Car,890.38,24.187716,37.97925,23.732219,37.4781,0.9232,0.0645,86.4,"(250709582, 250691668)"
17344228,8664,Car,890.38,24.187716,37.979048,23.732401,42.6767,-0.5061,0.2006,88.8,"(250709582, 250691668)"
17344288,8664,Car,890.38,24.187716,37.978852,23.732573,31.7153,-2.2824,0.2078,91.2,"(250709582, 250691668)"
17344408,8664,Car,890.38,24.187716,37.978524,23.732856,35.6242,-0.1615,0.0618,96.0,"(250691668, 250691669)"
17344468,8664,Car,890.38,24.187716,37.978349,23.733005,35.2181,-0.0568,0.2249,98.4,"(250691668, 250691669)"
17344528,8664,Car,890.38,24.187716,37.978176,23.73315,33.5509,-0.2653,0.0727,100.8,"(250691668, 250691669)"
17344588,8664,Car,890.38,24.187716,37.978014,23.733287,31.7275,-0.2083,-0.1438,103.2,"(250691669, 250691670)"
17344708,8664,Car,890.38,24.187716,37.977694,23.733551,31.2069,-0.125,-0.0005,108.0,"(250691669, 250691670)"
17344768,8664,Car,890.38,24.187716,37.977535,23.733677,33.2312,1.097,-0.4477,110.4,"(250691669, 250691670)"
17344828,8664,Car,890.38,24.187716,37.977355,23.733836,38.0782,0.6346,0.1912,112.8,"(250691670, 42240105)"
17344888,8664,Car,890.38,24.187716,37.977156,23.734006,40.7518,0.3186,0.1482,115.2,"(250691670, 42240105)"
17345008,8664,Car,890.38,24.187716,37.976787,23.734309,26.0422,-2.2827,-0.0159,120.0,"(250691670, 42240105)"
17345068,8664,Car,890.38,24.187716,37.976697,23.734382,13.353,-0.5483,0.2224,122.4,"(250691670, 42240105)"
17345128,8664,Car,890.38,24.187716,37.976624,23.734423,15.4581,0.2722,0.3343,124.8,"(250691670, 42240105)"
17345188,8664,Car,890.38,24.187716,37.976513,23.734434,24.5213,1.5609,0.6715,127.2,"(250691670, 42240105)"
17345308,8664,Car,890.38,24.187716,37.976128,23.73429,36.1972,-0.3883,0.2129,132.0,"(42240105, 250691272)"
17345321,8664,Car,890.38,24.187716,37.976086,23.734267,35.8204,-0.5773,0.1398,132.52,"(42240105, 250691272)"
