,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
26203079,12216,Car,117.94,5.280867,37.976116,23.736464,13.1446,-0.1787,0.0326,19.52,"(6220792258, 954712407)"
26203139,12216,Car,117.94,5.280867,37.976127,23.736391,5.6172,-1.0999,-0.0936,21.92,"(6220792258, 954712407)"
26203199,12216,Car,117.94,5.280867,37.976128,23.736378,0.0004,0.0001,-0.0,24.32,"(6220792258, 954712407)"
26203319,12216,Car,117.94,5.280867,37.976128,23.736378,0.0,0.0,0.0,29.12,"(6220792258, 954712407)"
26203379,12216,Car,117.94,5.280867,37.976128,23.736378,0.0,0.0,0.0,31.52,"(6220792258, 954712407)"
26203439,12216,Car,117.94,5.280867,37.976128,23.736378,0.0,0.0,0.0,33.92,"(6220792258, 954712407)"
26203499,12216,Car,117.94,5.280867,37.976128,23.736378,0.0,0.0,0.0,36.32,"(6220792258, 954712407)"
26203559,12216,Car,117.94,5.280867,37.976128,23.736378,0.0,0.0,0.0,38.72,"(6220792258, 954712407)"
26203679,12216,Car,117.94,5.280867,37.976128,23.736378,0.0,0.0,0.0,43.52,"(6220792258, 954712407)"
26203739,12216,Car,117.94,5.280867,37.976128,23.736378,0.0,0.0,0.0,45.92,"(6220792258, 954712407)"
26203799,12216,Car,117.94,5.280867,37.976128,23.736378,0.0,0.0,0.0,48.32,"(6220792258, 954712407)"
26203859,12216,Car,117.94,5.280867,37.976128,23.736378,0.0,0.0,0.0,50.72,"(6220792258, 954712407)"
26203979,12216,Car,117.94,5.280867,37.976128,23.736378,0.0,0.0,0.0,55.52,"(6220792258, 954712407)"
26204039,12216,Car,117.94,5.280867,37.976128,23.736378,0.0,0.0,0.0,57.92,"(6220792258, 954712407)"
26204219,12216,Car,117.94,5.280867,37.976128,23.736378,0.0,0.0,0.0,65.12,"(6220792258, 954712407)"
26204339,12216,Car,117.94,5.280867,37.976128,23.736378,0.0,0.0,0.0,69.92,"(6220792258, 954712407)"
26204519,12216,Car,117.94,5.280867,37.976129,23.73637,4.9402,1.026,0.0416,77.12,"(6220792258, 954712407)"
26204639,12216,Car,117.94,5.280867,37.97615,23.736192,16.1441,0.1318,-0.1828,81.92,"(954712407, 2511789008)"
26205089,12216,Car,117.94,5.280867,37.975631,23.73562,29.966,-0.0336,-0.0122,99.92,"(2511789008, 7384331753)"
