,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
28997323,13552,Car,482.56,11.321844,37.979721,23.730937,34.9985,0.0801,0.0711,532.96,"(262652281, 250691666)"
28997623,13552,Car,482.56,11.321844,37.979901,23.731292,0.0,0.0,0.0,544.96,"(262652281, 250691666)"
28997923,13552,Car,482.56,11.321844,37.979901,23.731292,0.0,0.0,0.0,556.96,"(262652281, 250691666)"
28998223,13552,Car,482.56,11.321844,37.979901,23.731292,0.0,0.0,0.0,568.96,"(262652281, 250691666)"
28998523,13552,Car,482.56,11.321844,37.979903,23.731296,0.7048,0.0802,-0.0525,580.96,"(262652281, 250691666)"
28998823,13552,Car,482.56,11.321844,37.979927,23.731632,17.8955,0.3659,0.4013,592.96,"(250691666, 250709582)"
28999123,13552,Car,482.56,11.321844,37.97962,23.731921,9.929,1.3559,0.0403,604.96,"(250691666, 250709582)"
28999423,13552,Car,482.56,11.321844,37.979028,23.732421,29.2056,0.958,0.1859,616.96,"(250709582, 250691668)"
28999723,13552,Car,482.56,11.321844,37.978178,23.733184,32.9475,1.0826,0.3965,628.96,"(250691668, 250691669)"
29000023,13552,Car,482.56,11.321844,37.977551,23.733901,25.9545,1.1676,-1.2902,640.96,"(250691669, 250691670)"
29000323,13552,Car,482.56,11.321844,37.977919,23.734566,3.002,-0.4535,-0.0233,652.96,"(250691670, 250691723)"
29000623,13552,Car,482.56,11.321844,37.977924,23.734575,0.0,0.0,0.0,664.96,"(250691670, 250691723)"
29000923,13552,Car,482.56,11.321844,37.977924,23.734575,0.0,0.0,0.0,676.96,"(250691670, 250691723)"
29001159,13552,Car,482.56,11.321844,37.977924,23.734575,0.0,0.0,0.0,686.4,"(250691670, 250691723)"
