,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
25705278,11966,Taxi,213.23,9.453749,37.978352,23.7378,13.7813,-0.0177,0.0547,3.44,"(250691741, 300401270)"
25705338,11966,Taxi,213.23,9.453749,37.978302,23.737709,16.1102,0.3128,0.0709,5.84,"(300401270, 250691739)"
25705398,11966,Taxi,213.23,9.453749,37.978247,23.737599,18.5227,0.5059,-0.4364,8.24,"(300401270, 250691739)"
25705458,11966,Taxi,213.23,9.453749,37.978164,23.737462,18.9701,-1.9875,1.1241,10.64,"(300401270, 250691739)"
25705758,11966,Taxi,213.23,9.453749,37.977848,23.737282,0.0238,-0.0817,0.0071,22.64,"(250691739, 250691794)"
25705878,11966,Taxi,213.23,9.453749,37.977848,23.737282,0.0,0.0,0.0,27.44,"(250691739, 250691794)"
25705998,11966,Taxi,213.23,9.453749,37.977848,23.737282,0.0,0.0,0.0,32.24,"(250691739, 250691794)"
25706058,11966,Taxi,213.23,9.453749,37.977848,23.737282,0.0,0.0,0.0,34.64,"(250691739, 250691794)"
25706238,11966,Taxi,213.23,9.453749,37.977801,23.737328,9.0852,0.1176,0.198,41.84,"(250691739, 250691794)"
25706538,11966,Taxi,213.23,9.453749,37.977407,23.737743,16.5725,-1.0264,0.1144,53.84,"(250691794, 250691793)"
25706838,11966,Taxi,213.23,9.453749,37.977367,23.737779,0.0,0.0,0.0,65.84,"(250691794, 250691793)"
25707308,11966,Taxi,213.23,9.453749,37.977167,23.738395,26.081,-0.0081,-0.035,84.64,"(250691793, 250692062)"
