,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5209771,3941,Car,73.48,9.584812,37.990977,23.736363,36.2212,0.8577,-0.0087,106.32,"(358464361, 631608665)"
5209831,3941,Car,73.48,9.584812,37.991004,23.736132,19.9138,-2.0997,0.0251,108.72,"(358464361, 631608665)"
5209891,3941,Car,73.48,9.584812,37.991016,23.736037,6.3727,-1.3352,-0.0607,111.12,"(358464361, 631608665)"
5209951,3941,Car,73.48,9.584812,37.991017,23.736023,0.0009,0.0005,0.0,113.52,"(358464361, 631608665)"
5210011,3941,Car,73.48,9.584812,37.991017,23.736023,0.0,0.0,0.0,115.92,"(358464361, 631608665)"
5210071,3941,Car,73.48,9.584812,37.991017,23.736023,0.0,0.0,0.0,118.32,"(358464361, 631608665)"
5210131,3941,Car,73.48,9.584812,37.991017,23.736023,0.0,0.0,0.0,120.72,"(358464361, 631608665)"
5210191,3941,Car,73.48,9.584812,37.991017,23.736023,0.0007,0.0033,0.0,123.12,"(358464361, 631608665)"
5210251,3941,Car,73.48,9.584812,37.991018,23.736011,5.8143,1.4807,0.0434,125.52,"(358464361, 631608665)"
5210311,3941,Car,73.48,9.584812,37.991033,23.735908,19.5459,0.935,0.2182,127.92,"(358464361, 631608665)"
5210371,3941,Car,73.48,9.584812,37.991044,23.735762,20.3296,0.7141,-1.4658,130.32,"(358464361, 631608665)"
5210431,3941,Car,73.48,9.584812,37.990995,23.735627,19.6553,0.6783,-1.8715,132.72,"(631608665, 358464012)"
5210461,3941,Car,73.48,9.584812,37.990945,23.73558,21.6226,-0.0379,-0.6125,133.92,"(358464012, 569850326)"
