,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7622598,4957,Bus,511.66,14.108405,37.991044,23.736353,41.7074,-0.0663,-0.0283,527.52,"(358464361, 631608665)"
7622718,4957,Bus,511.66,14.108405,37.991143,23.735723,42.1851,-0.0824,0.1457,532.32,"(358464361, 631608665)"
7622778,4957,Bus,511.66,14.108405,37.991191,23.735407,42.733,0.0117,-0.0508,534.72,"(631608665, 625958232)"
7622838,4957,Bus,511.66,14.108405,37.991242,23.735093,42.3109,0.3643,-0.4446,537.12,"(631608665, 625958232)"
7622898,4957,Bus,511.66,14.108405,37.99129,23.734773,42.3472,-0.3502,0.0789,539.52,"(631608665, 625958232)"
7623018,4957,Bus,511.66,14.108405,37.991393,23.734132,43.1739,-0.3308,-0.2688,544.32,"(631608665, 625958232)"
7623078,4957,Bus,511.66,14.108405,37.991442,23.733825,39.4093,-0.3738,-0.1598,546.72,"(625958232, 516020343)"
7623138,4957,Bus,511.66,14.108405,37.991486,23.733549,34.6066,-0.5119,0.0146,549.12,"(625958232, 516020343)"
7623198,4957,Bus,511.66,14.108405,37.991524,23.733315,27.2568,-1.1956,0.276,551.52,"(625958232, 516020343)"
7623318,4957,Bus,511.66,14.108405,37.991571,23.733032,8.5172,-1.0349,0.0986,556.32,"(625958232, 516020343)"
7623378,4957,Bus,511.66,14.108405,37.991577,23.733004,0.2233,-0.2727,0.0161,558.72,"(625958232, 516020343)"
7623438,4957,Bus,511.66,14.108405,37.991577,23.733004,0.0,0.0,0.0,561.12,"(625958232, 516020343)"
7623498,4957,Bus,511.66,14.108405,37.991577,23.733004,0.0,0.0,0.0,563.52,"(625958232, 516020343)"
7623618,4957,Bus,511.66,14.108405,37.991577,23.733004,0.0,0.0,0.0,568.32,"(625958232, 516020343)"
7623678,4957,Bus,511.66,14.108405,37.991577,23.733004,0.0,0.0,0.0,570.72,"(625958232, 516020343)"
7623738,4957,Bus,511.66,14.108405,37.991577,23.733004,0.0,0.0,0.0,573.12,"(625958232, 516020343)"
7623798,4957,Bus,511.66,14.108405,37.991577,23.733004,0.0,0.0,0.0,575.52,"(625958232, 516020343)"
7623918,4957,Bus,511.66,14.108405,37.991584,23.73296,11.5311,0.984,0.0619,580.32,"(516020343, 358464177)"
7623978,4957,Bus,511.66,14.108405,37.991598,23.732859,13.9204,-0.0776,-0.1381,582.72,"(516020343, 358464177)"
7624038,4957,Bus,511.66,14.108405,37.991611,23.732758,12.7236,-0.1739,0.1174,585.12,"(516020343, 358464177)"
7624098,4957,Bus,511.66,14.108405,37.991627,23.732676,8.6158,-0.9012,-0.1164,587.52,"(516020343, 358464177)"
7624218,4957,Bus,511.66,14.108405,37.991634,23.732629,0.0008,-0.0013,0.0,592.32,"(516020343, 358464177)"
7624278,4957,Bus,511.66,14.108405,37.991634,23.732629,0.0,0.0,0.0,594.72,"(516020343, 358464177)"
7624338,4957,Bus,511.66,14.108405,37.991634,23.732629,0.0,0.0,0.0,597.12,"(516020343, 358464177)"
7624398,4957,Bus,511.66,14.108405,37.991634,23.732629,0.0,0.0,0.0,599.52,"(516020343, 358464177)"
7624518,4957,Bus,511.66,14.108405,37.991634,23.732629,0.0,0.0,0.0,604.32,"(516020343, 358464177)"
7624578,4957,Bus,511.66,14.108405,37.991634,23.732629,0.0,0.0,0.0,606.72,"(516020343, 358464177)"
7624638,4957,Bus,511.66,14.108405,37.991634,23.732629,0.0003,0.0,-0.0,609.12,"(516020343, 358464177)"
7624698,4957,Bus,511.66,14.108405,37.991636,23.732607,8.9829,1.066,0.1948,611.52,"(516020343, 358464177)"
7624818,4957,Bus,511.66,14.108405,37.991689,23.732304,25.5058,-0.3441,-0.2034,616.32,"(358464177, 516020362)"
7624878,4957,Bus,511.66,14.108405,37.991712,23.73214,17.0613,-1.139,0.4034,618.72,"(358464177, 516020362)"
7624938,4957,Bus,511.66,14.108405,37.991735,23.732038,10.7055,-1.3326,0.1775,621.12,"(358464177, 516020362)"
7624998,4957,Bus,511.66,14.108405,37.991749,23.731989,5.5424,0.2854,-0.155,623.52,"(358464177, 516020362)"
7625118,4957,Bus,511.66,14.108405,37.991775,23.731867,10.4348,0.6361,0.3471,628.32,"(358464177, 516020362)"
7625178,4957,Bus,511.66,14.108405,37.991812,23.731781,14.2473,-0.1225,0.5915,630.72,"(516020362, 8207556731)"
7625238,4957,Bus,511.66,14.108405,37.99187,23.731704,14.2606,0.1372,0.6104,633.12,"(516020362, 8207556731)"
7625298,4957,Bus,511.66,14.108405,37.991941,23.731636,14.413,-0.3375,0.1068,635.52,"(516020362, 8207556731)"
7625418,4957,Bus,511.66,14.108405,37.992078,23.73153,12.6558,-0.1969,0.1549,640.32,"(516020362, 8207556731)"
7625478,4957,Bus,511.66,14.108405,37.992146,23.731495,13.4732,0.4143,0.5291,642.72,"(8207556731, 6943632782)"
7625538,4957,Bus,511.66,14.108405,37.992225,23.731491,11.4718,-0.0937,0.4229,645.12,"(6943632782, 358466006)"
7625598,4957,Bus,511.66,14.108405,37.992293,23.731508,11.8063,0.3625,0.3059,647.52,"(6943632782, 358466006)"
7625718,4957,Bus,511.66,14.108405,37.992433,23.731559,13.0954,0.6137,0.0749,652.32,"(6943632782, 358466006)"
7625778,4957,Bus,511.66,14.108405,37.992521,23.731584,15.6074,-0.2606,-0.1709,654.72,"(6943632782, 358466006)"
7625838,4957,Bus,511.66,14.108405,37.992603,23.731605,11.5551,-0.183,-0.0306,657.12,"(6943632782, 358466006)"
7625862,4957,Bus,511.66,14.108405,37.99263,23.731612,11.6891,0.0128,0.0079,658.08,"(6943632782, 358466006)"
