,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
12784722,6868,Motorcycle,1474.62,17.435113,37.983337,23.726385,25.4093,-0.1147,0.0094,373.6,"(1003481221, 7214467394)"
12785022,6868,Motorcycle,1474.62,17.435113,37.983781,23.727422,36.9466,1.7715,1.7225,385.6,"(7214467394, 363357735)"
12785322,6868,Motorcycle,1474.62,17.435113,37.983731,23.728323,21.0879,0.8271,0.0183,397.6,"(7214467394, 363357735)"
12785622,6868,Motorcycle,1474.62,17.435113,37.983182,23.729022,12.1072,-0.43,-1.7794,409.6,"(363357735, 250714051)"
12785922,6868,Motorcycle,1474.62,17.435113,37.983802,23.729302,9.0057,-0.6543,-1.3343,421.6,"(250714051, 262236447)"
12786222,6868,Motorcycle,1474.62,17.435113,37.983948,23.728808,11.4762,1.3034,0.1991,433.6,"(262236447, 95663423)"
12786522,6868,Motorcycle,1474.62,17.435113,37.984507,23.728191,33.6584,-0.3868,2.8771,445.6,"(95663423, 95663422)"
12786822,6868,Motorcycle,1474.62,17.435113,37.985882,23.72845,25.1337,-2.5167,-0.3337,457.6,"(95663422, 95663420)"
12787122,6868,Motorcycle,1474.62,17.435113,37.986009,23.72848,0.0,0.0,0.0,469.6,"(95663420, 962356679)"
12787422,6868,Motorcycle,1474.62,17.435113,37.986474,23.72858,40.27,0.4367,-0.2357,481.6,"(962356679, 95663454)"
12787722,6868,Motorcycle,1474.62,17.435113,37.987689,23.728884,37.6223,0.4393,0.1462,493.6,"(95663454, 95663467)"
12788022,6868,Motorcycle,1474.62,17.435113,37.988464,23.729139,2.751,-0.994,-0.0146,505.6,"(95663467, 95663392)"
12788262,6868,Motorcycle,1474.62,17.435113,37.988466,23.72914,0.0,0.0,0.0,515.2,"(95663467, 95663392)"
12788322,6868,Motorcycle,1474.62,17.435113,37.988466,23.72914,0.0,0.0,0.0,517.6,"(95663467, 95663392)"
12788562,6868,Motorcycle,1474.62,17.435113,37.988602,23.729186,19.9031,0.1718,0.3525,527.2,"(95663392, 95663402)"
12788622,6868,Motorcycle,1474.62,17.435113,37.988704,23.729262,15.9415,-1.4046,0.586,529.6,"(95663392, 95663402)"
12788862,6868,Motorcycle,1474.62,17.435113,37.989048,23.729862,30.8796,-0.6589,-0.1813,539.2,"(95663402, 961530806)"
12788922,6868,Motorcycle,1474.62,17.435113,37.98915,23.73005,29.0921,-0.8973,0.3623,541.6,"(95663402, 961530806)"
12789162,6868,Motorcycle,1474.62,17.435113,37.989387,23.730521,1.9326,-1.0831,0.0254,551.2,"(961530806, 597677303)"
12789222,6868,Motorcycle,1474.62,17.435113,37.989387,23.730522,0.0,-0.0,-0.0,553.6,"(961530806, 597677303)"
12789462,6868,Motorcycle,1474.62,17.435113,37.989387,23.730522,0.0,0.0,0.0,563.2,"(961530806, 597677303)"
12789522,6868,Motorcycle,1474.62,17.435113,37.989387,23.730522,0.0,0.0,0.0,565.6,"(961530806, 597677303)"
12789762,6868,Motorcycle,1474.62,17.435113,37.989387,23.730522,0.0,0.0,0.0,575.2,"(961530806, 597677303)"
12789822,6868,Motorcycle,1474.62,17.435113,37.989387,23.730522,0.0,0.0,0.0,577.6,"(961530806, 597677303)"
12790062,6868,Motorcycle,1474.62,17.435113,37.98941,23.730574,17.9049,2.3603,-0.5695,587.2,"(961530806, 597677303)"
12790122,6868,Motorcycle,1474.62,17.435113,37.989504,23.730719,25.6141,-0.2464,-0.9491,589.6,"(597677303, 97788202)"
12790362,6868,Motorcycle,1474.62,17.435113,37.99004,23.730934,43.0164,0.9908,0.1451,599.2,"(97788202, 97788210)"
12790422,6868,Motorcycle,1474.62,17.435113,37.990315,23.730994,48.2077,0.243,-0.1899,601.6,"(97788210, 97797102)"
12790662,6868,Motorcycle,1474.62,17.435113,37.991024,23.731145,7.971,-0.5711,0.0158,611.2,"(97797102, 515962403)"
12790722,6868,Motorcycle,1474.62,17.435113,37.991063,23.731151,5.368,-0.333,0.0404,613.6,"(97797102, 515962403)"
12790962,6868,Motorcycle,1474.62,17.435113,37.991091,23.731151,0.0,0.0,0.0,623.2,"(97797102, 515962403)"
12791022,6868,Motorcycle,1474.62,17.435113,37.991091,23.731151,0.0,0.0,0.0,625.6,"(97797102, 515962403)"
12791262,6868,Motorcycle,1474.62,17.435113,37.99148,23.731278,15.5821,-0.699,0.1849,635.2,"(515962403, 5921003579)"
12791322,6868,Motorcycle,1474.62,17.435113,37.99155,23.731307,7.995,-0.9423,0.0315,637.6,"(515962403, 5921003579)"
12791562,6868,Motorcycle,1474.62,17.435113,37.991582,23.73132,0.0,0.0,0.0,647.2,"(515962403, 5921003579)"
12791622,6868,Motorcycle,1474.62,17.435113,37.991582,23.73132,0.0,0.0,0.0,649.6,"(515962403, 5921003579)"
12791862,6868,Motorcycle,1474.62,17.435113,37.991582,23.73132,0.0,0.0,-0.0,659.2,"(515962403, 5921003579)"
12791922,6868,Motorcycle,1474.62,17.435113,37.991582,23.73132,0.774,0.7106,-0.2892,661.6,"(5921003579, 5581434217)"
12792162,6868,Motorcycle,1474.62,17.435113,37.992129,23.731476,28.9393,-0.2482,-0.115,671.2,"(5581434217, 8207556731)"
12792222,6868,Motorcycle,1474.62,17.435113,37.992291,23.731513,26.0817,-0.4033,-0.0766,673.6,"(8207556731, 6943632782)"
12792334,6868,Motorcycle,1474.62,17.435113,37.992618,23.731585,35.266,-0.0604,0.0848,678.08,"(6943632782, 358466006)"
