,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
27850442,13247,Taxi,583.05,17.329788,37.975683,23.735748,21.9655,0.2928,0.008,435.92,"(954712428, 250691847)"
27850562,13247,Taxi,583.05,17.329788,37.975833,23.735765,1.7718,-1.642,0.0011,440.72,"(954712428, 250691847)"
27850742,13247,Taxi,583.05,17.329788,37.975833,23.735765,0.0,0.0,0.0,447.92,"(954712428, 250691847)"
27850862,13247,Taxi,583.05,17.329788,37.975833,23.735765,0.0,0.0,0.0,452.72,"(954712428, 250691847)"
27851042,13247,Taxi,583.05,17.329788,37.975833,23.735765,0.0,0.0,0.0,459.92,"(954712428, 250691847)"
27851162,13247,Taxi,583.05,17.329788,37.975833,23.735765,1.6612,1.4796,-0.0134,464.72,"(954712428, 250691847)"
27851342,13247,Taxi,583.05,17.329788,37.97621,23.735795,31.5805,-0.5913,0.0401,471.92,"(250691847, 2511789008)"
27851462,13247,Taxi,583.05,17.329788,37.976509,23.735822,19.1179,-0.6997,0.0821,476.72,"(2511789008, 250691827)"
27851642,13247,Taxi,583.05,17.329788,37.976869,23.735853,16.5653,0.2175,-0.4547,483.92,"(250691827, 3339821648)"
27851762,13247,Taxi,583.05,17.329788,37.977136,23.73571,34.5964,1.2257,-0.4764,488.72,"(3339821648, 250691723)"
27851942,13247,Taxi,583.05,17.329788,37.977626,23.735327,30.4661,0.2483,0.0323,495.92,"(3339821648, 250691723)"
27852062,13247,Taxi,583.05,17.329788,37.977921,23.735087,26.1759,-0.1888,-0.0856,500.72,"(3339821648, 250691723)"
27852242,13247,Taxi,583.05,17.329788,37.978143,23.734994,14.9318,1.3352,1.5009,507.92,"(250691723, 250691755)"
27852362,13247,Taxi,583.05,17.329788,37.978298,23.735263,30.9909,0.3135,0.3382,512.72,"(250691723, 250691755)"
27852602,13247,Taxi,583.05,17.329788,37.97868,23.736015,20.6693,-0.8876,0.2161,522.32,"(250691723, 250691755)"
27852662,13247,Taxi,583.05,17.329788,37.978733,23.736119,12.2609,-0.7973,0.0005,524.72,"(250691723, 250691755)"
27852902,13247,Taxi,583.05,17.329788,37.978796,23.736242,12.7977,1.1393,-0.16,534.32,"(250691723, 250691755)"
27852962,13247,Taxi,583.05,17.329788,37.978855,23.736352,19.4324,-0.6002,0.0152,536.72,"(250691723, 250691755)"
27853202,13247,Taxi,583.05,17.329788,37.979188,23.736986,26.9907,-0.2124,-0.2124,546.32,"(250691755, 300401360)"
27853262,13247,Taxi,583.05,17.329788,37.979275,23.737149,25.4495,-0.4452,-0.0503,548.72,"(300401360, 250691753)"
27853470,13247,Taxi,583.05,17.329788,37.979581,23.737718,29.1851,-0.026,0.0004,557.04,"(250691753, 250691752)"
