,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
8743360,5320,Car,1018.43,10.57439,37.985041,23.728053,0.0,0.0,0.0,0.0,"(95663386, 95663423)"
8743420,5320,Car,1018.43,10.57439,37.985041,23.728053,0.0,0.0,0.0,2.4,"(95663386, 95663423)"
8743480,5320,Car,1018.43,10.57439,37.985041,23.728053,0.0,0.0,0.0,4.8,"(95663386, 95663423)"
8743540,5320,Car,1018.43,10.57439,37.985041,23.728053,0.0,0.0,0.0,7.2,"(95663386, 95663423)"
8743600,5320,Car,1018.43,10.57439,37.985041,23.728053,0.0,0.0,0.0,9.6,"(95663386, 95663423)"
8743660,5320,Car,1018.43,10.57439,37.985041,23.728053,0.0,0.0,0.0,12.0,"(95663386, 95663423)"
8743720,5320,Car,1018.43,10.57439,37.985041,23.728053,0.0,0.0,0.0,14.4,"(95663386, 95663423)"
8743780,5320,Car,1018.43,10.57439,37.985041,23.728053,0.0,0.0,0.0,16.8,"(95663386, 95663423)"
8743840,5320,Car,1018.43,10.57439,37.985041,23.728053,0.0,0.0,0.0,19.2,"(95663386, 95663423)"
8743900,5320,Car,1018.43,10.57439,37.985041,23.728053,0.0,0.0,0.0,21.6,"(95663386, 95663423)"
8743960,5320,Car,1018.43,10.57439,37.985041,23.728053,0.0,0.0,0.0,24.0,"(95663386, 95663423)"
8744080,5320,Car,1018.43,10.57439,37.985041,23.728053,0.0,0.0,0.0,28.8,"(95663386, 95663423)"
8744140,5320,Car,1018.43,10.57439,37.985041,23.728053,0.0,0.0,0.0,31.2,"(95663386, 95663423)"
8744200,5320,Car,1018.43,10.57439,37.985041,23.728053,0.0,0.0,0.0,33.6,"(95663386, 95663423)"
8744260,5320,Car,1018.43,10.57439,37.985041,23.728053,0.0,0.0,0.0,36.0,"(95663386, 95663423)"
8744320,5320,Car,1018.43,10.57439,37.985041,23.728053,0.0,0.0,0.0,38.4,"(95663386, 95663423)"
8744440,5320,Car,1018.43,10.57439,37.985041,23.728053,0.0,0.0,0.0,43.2,"(95663386, 95663423)"
8744500,5320,Car,1018.43,10.57439,37.985041,23.728053,0.0,0.0,-0.0,45.6,"(95663386, 95663423)"
8744560,5320,Car,1018.43,10.57439,37.985041,23.728055,2.2563,1.3368,-0.1273,48.0,"(95663386, 95663423)"
8744620,5320,Car,1018.43,10.57439,37.985034,23.728108,7.7773,-0.0812,-0.3383,50.4,"(95663386, 95663423)"
8744740,5320,Car,1018.43,10.57439,37.985098,23.728229,13.357,0.3491,-0.4402,55.2,"(95663423, 95663422)"
8744800,5320,Car,1018.43,10.57439,37.985179,23.728265,13.5694,-1.011,-0.0135,57.6,"(95663423, 95663422)"
8744860,5320,Car,1018.43,10.57439,37.985248,23.728289,10.5006,-0.702,-0.1092,60.0,"(95663423, 95663422)"
8744920,5320,Car,1018.43,10.57439,37.985294,23.728302,5.7431,-0.2773,-0.2155,62.4,"(95663423, 95663422)"
8745040,5320,Car,1018.43,10.57439,37.985326,23.728311,1.7449,0.3826,-0.1792,67.2,"(95663423, 95663422)"
8745160,5320,Car,1018.43,10.57439,37.985411,23.728333,16.533,0.8143,0.06,72.0,"(95663423, 95663422)"
8745220,5320,Car,1018.43,10.57439,37.98552,23.72836,20.4883,0.6539,0.1509,74.4,"(95663423, 95663422)"
8745280,5320,Car,1018.43,10.57439,37.985657,23.728392,25.3392,0.42,0.1951,76.8,"(95663422, 95663420)"
8745340,5320,Car,1018.43,10.57439,37.985801,23.728429,21.8426,-0.5827,0.1527,79.2,"(95663422, 95663420)"
8745460,5320,Car,1018.43,10.57439,37.986025,23.728495,19.725,0.245,-0.1279,84.0,"(95663422, 95663420)"
8745520,5320,Car,1018.43,10.57439,37.986147,23.728527,22.5446,0.6011,-0.0421,86.4,"(95663422, 95663420)"
8745580,5320,Car,1018.43,10.57439,37.986288,23.72856,22.8015,-0.6291,0.0501,88.8,"(95663420, 962356679)"
8745640,5320,Car,1018.43,10.57439,37.986417,23.728593,21.0444,-0.2158,-0.0469,91.2,"(95663420, 962356679)"
8745760,5320,Car,1018.43,10.57439,37.986681,23.728656,25.8153,0.3903,-0.0728,96.0,"(962356679, 95663454)"
8745820,5320,Car,1018.43,10.57439,37.986839,23.728693,27.3785,-0.1504,-0.0204,98.4,"(962356679, 95663454)"
8745880,5320,Car,1018.43,10.57439,37.986996,23.728729,26.759,0.1154,0.0791,100.8,"(962356679, 95663454)"
8745940,5320,Car,1018.43,10.57439,37.987155,23.728769,27.0705,-0.1653,-0.0407,103.2,"(962356679, 95663454)"
