,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
16287421,8249,Car,1554.89,18.616521,37.976179,23.736587,19.2173,0.0479,0.134,385.92,"(6220792258, 954712407)"
16287541,8249,Car,1554.89,18.616521,37.976203,23.736399,6.4863,-0.0418,-0.0478,390.72,"(6220792258, 954712407)"
16287721,8249,Car,1554.89,18.616521,37.97622,23.736233,7.5813,-0.0457,-0.0561,397.92,"(6220792258, 954712407)"
16287841,8249,Car,1554.89,18.616521,37.976233,23.736126,2.2793,-1.0799,0.0055,402.72,"(954712407, 250691827)"
16288021,8249,Car,1554.89,18.616521,37.976233,23.736124,1.0145,0.8081,0.0087,409.92,"(954712407, 250691827)"
16288141,8249,Car,1554.89,18.616521,37.976239,23.736086,2.3584,-0.2506,-0.1185,414.72,"(954712407, 250691827)"
16288321,8249,Car,1554.89,18.616521,37.976241,23.736075,0.0001,-0.0,0.0,421.92,"(954712407, 250691827)"
16288441,8249,Car,1554.89,18.616521,37.976242,23.736069,0.0,-0.0,-0.0,426.72,"(954712407, 250691827)"
16288621,8249,Car,1554.89,18.616521,37.976249,23.736033,9.5064,1.5296,0.3103,433.92,"(954712407, 250691827)"
16288741,8249,Car,1554.89,18.616521,37.976362,23.735856,17.3607,-0.2018,0.7852,438.72,"(954712407, 250691827)"
16288921,8249,Car,1554.89,18.616521,37.976695,23.735807,21.1282,0.1702,-0.0889,445.92,"(250691827, 3339821648)"
16289041,8249,Car,1554.89,18.616521,37.976919,23.735805,12.4916,-0.6078,-0.6869,450.72,"(3339821648, 250691723)"
16289221,8249,Car,1554.89,18.616521,37.976985,23.735763,0.0007,-0.0004,0.0,457.92,"(3339821648, 250691723)"
16289341,8249,Car,1554.89,18.616521,37.976988,23.73576,1.1262,-0.4134,0.1118,462.72,"(3339821648, 250691723)"
16289521,8249,Car,1554.89,18.616521,37.977058,23.735705,15.5743,0.4732,-0.053,469.92,"(3339821648, 250691723)"
16289641,8249,Car,1554.89,18.616521,37.977235,23.735546,20.5262,0.6798,0.0431,474.72,"(3339821648, 250691723)"
16289821,8249,Car,1554.89,18.616521,37.977584,23.735226,24.3851,-0.1444,-0.1166,481.92,"(3339821648, 250691723)"
16289941,8249,Car,1554.89,18.616521,37.977836,23.735007,26.2065,0.2738,-0.0112,486.72,"(3339821648, 250691723)"
16290121,8249,Car,1554.89,18.616521,37.978277,23.73463,34.3205,1.0576,0.0557,493.92,"(250691723, 250691724)"
16290241,8249,Car,1554.89,18.616521,37.978633,23.734331,34.653,-0.211,-0.2003,498.72,"(250691723, 250691724)"
16290421,8249,Car,1554.89,18.616521,37.979155,23.733885,35.0625,0.2173,0.3277,505.92,"(250691724, 250698924)"
16290541,8249,Car,1554.89,18.616521,37.979508,23.733584,33.5318,-0.418,-0.2708,510.72,"(250698924, 250698926)"
16290781,8249,Car,1554.89,18.616521,37.98014,23.733035,34.7946,-0.0713,0.0816,520.32,"(250698924, 250698926)"
16290841,8249,Car,1554.89,18.616521,37.98032,23.732887,35.7153,-0.2745,0.0142,522.72,"(250698924, 250698926)"
16291081,8249,Car,1554.89,18.616521,37.981047,23.732269,39.2004,0.3284,0.0856,532.32,"(250698926, 250699982)"
16291141,8249,Car,1554.89,18.616521,37.981244,23.732106,38.6094,-0.0933,-0.0606,534.72,"(250699982, 250699983)"
16291381,8249,Car,1554.89,18.616521,37.982149,23.731304,57.8302,0.8215,0.0297,544.32,"(250699983, 250702474)"
16291441,8249,Car,1554.89,18.616521,37.982449,23.73105,62.0021,0.3135,0.149,546.72,"(250702474, 250700248)"
16291681,8249,Car,1554.89,18.616521,37.983618,23.730057,50.5548,-1.0831,-1.8341,556.32,"(250700248, 250714051)"
16291741,8249,Car,1554.89,18.616521,37.983787,23.729801,37.7685,-1.9576,-2.9898,558.72,"(250700248, 250714051)"
16291981,8249,Car,1554.89,18.616521,37.983826,23.72953,0.0,0.0,0.0,568.32,"(250700248, 250714051)"
16292041,8249,Car,1554.89,18.616521,37.983826,23.72953,0.0,0.0,0.0,570.72,"(250700248, 250714051)"
16292281,8249,Car,1554.89,18.616521,37.983826,23.72953,0.0,0.0,0.0,580.32,"(250700248, 250714051)"
16292341,8249,Car,1554.89,18.616521,37.983826,23.72953,0.0,0.0,0.0,582.72,"(250700248, 250714051)"
16292581,8249,Car,1554.89,18.616521,37.983826,23.72953,0.0,0.0,0.0,592.32,"(250700248, 250714051)"
16292641,8249,Car,1554.89,18.616521,37.983826,23.72953,0.0,0.0,0.0,594.72,"(250700248, 250714051)"
16292881,8249,Car,1554.89,18.616521,37.98383,23.7295,11.1332,2.1658,-0.0272,604.32,"(250700248, 250714051)"
16292941,8249,Car,1554.89,18.616521,37.983847,23.72937,21.0883,0.151,0.0193,606.72,"(250700248, 250714051)"
16293181,8249,Car,1554.89,18.616521,37.983967,23.728676,28.6072,0.5366,1.5068,616.32,"(250714051, 262236447)"
16293241,8249,Car,1554.89,18.616521,37.984084,23.72852,27.9183,-0.2533,1.8855,618.72,"(250714051, 262236447)"
16293481,8249,Car,1554.89,18.616521,37.984377,23.727964,25.6628,-0.0511,-1.164,628.32,"(262236447, 250720871)"
16293541,8249,Car,1554.89,18.616521,37.984327,23.727788,21.7312,-1.8675,-0.7077,630.72,"(262236447, 250720871)"
16293781,8249,Car,1554.89,18.616521,37.984272,23.727689,8.4524,1.5327,0.0278,640.32,"(262236447, 250720871)"
16293841,8249,Car,1554.89,18.616521,37.984235,23.727609,13.9921,0.1835,0.4706,642.72,"(262236447, 250720871)"
16294081,8249,Car,1554.89,18.616521,37.984276,23.727078,20.0215,-0.4143,0.1745,652.32,"(262236447, 250720871)"
16294141,8249,Car,1554.89,18.616521,37.984306,23.726949,16.9847,0.5026,-0.0651,654.72,"(262236447, 250720871)"
16294381,8249,Car,1554.89,18.616521,37.984432,23.726144,11.3895,-1.5508,0.0338,664.32,"(250720871, 250720872)"
16294441,8249,Car,1554.89,18.616521,37.98444,23.726087,7.6699,-0.2372,-0.1143,666.72,"(250720871, 250720872)"
16294681,8249,Car,1554.89,18.616521,37.984503,23.725817,18.7397,0.9694,-0.6843,676.32,"(250720871, 250720872)"
16294741,8249,Car,1554.89,18.616521,37.984531,23.725662,23.1725,1.2715,-0.1568,678.72,"(250720872, 250720873)"
16294938,8249,Car,1554.89,18.616521,37.984687,23.724591,53.002,-0.2422,0.0394,686.6,"(250720873, 250720874)"
