,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
26812995,12593,Motorcycle,340.51,16.171961,37.97617,23.736554,31.686,-0.0441,0.0885,352.92,"(6220792258, 954712407)"
26813115,12593,Motorcycle,340.51,16.171961,37.97624,23.736094,25.8677,-1.1963,0.6655,357.72,"(954712407, 250691827)"
26813295,12593,Motorcycle,340.51,16.171961,37.976616,23.735826,30.2823,-0.9989,0.153,364.92,"(250691827, 3339821648)"
26813415,12593,Motorcycle,340.51,16.171961,37.97689,23.735821,11.6975,-1.4447,-0.2378,369.72,"(3339821648, 250691723)"
26813595,12593,Motorcycle,340.51,16.171961,37.977026,23.735752,7.8588,0.2442,-0.1361,376.92,"(3339821648, 250691723)"
26813715,12593,Motorcycle,340.51,16.171961,37.977148,23.735648,16.4835,0.6802,-0.5198,381.72,"(3339821648, 250691723)"
26813895,12593,Motorcycle,340.51,16.171961,37.977524,23.735258,35.6826,0.2877,0.0464,388.92,"(3339821648, 250691723)"
26814015,12593,Motorcycle,340.51,16.171961,37.97784,23.734974,26.4689,-0.7694,0.0262,393.72,"(3339821648, 250691723)"
26814195,12593,Motorcycle,340.51,16.171961,37.977999,23.734709,9.9993,-0.5875,0.266,400.92,"(250691723, 250691724)"
26814315,12593,Motorcycle,340.51,16.171961,37.978042,23.734638,8.0328,-0.086,0.4646,405.72,"(250691723, 250691724)"
26814495,12593,Motorcycle,340.51,16.171961,37.978186,23.734584,8.1681,-0.0739,-0.1181,412.92,"(250691723, 250691724)"
26814615,12593,Motorcycle,340.51,16.171961,37.978256,23.73453,5.831,0.0658,-0.034,417.72,"(250691723, 250691724)"
26814795,12593,Motorcycle,340.51,16.171961,37.978357,23.734452,8.6276,-0.2128,0.1036,424.92,"(250691723, 250691724)"
26814890,12593,Motorcycle,340.51,16.171961,37.978414,23.73443,5.4172,0.145,0.0167,428.72,"(250691723, 250691724)"
