,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22741555,10928,Car,987.83,21.705216,37.982159,23.731205,16.8796,-0.0064,0.5238,385.16,"(250702474, 250699983)"
22741855,10928,Car,987.83,21.705216,37.982188,23.731857,26.9029,0.2172,-0.223,397.16,"(250699983, 250699984)"
22742155,10928,Car,987.83,21.705216,37.982607,23.732697,27.2194,-0.531,-0.0705,409.16,"(250699984, 250699362)"
22742455,10928,Car,987.83,21.705216,37.982792,23.733058,0.0,0.0,0.0,421.16,"(250699984, 250699362)"
22742755,10928,Car,987.83,21.705216,37.982792,23.733058,0.0,0.0,0.0,433.16,"(250699984, 250699362)"
22743055,10928,Car,987.83,21.705216,37.982792,23.733058,0.0811,0.0366,0.0001,445.16,"(250699984, 250699362)"
22743355,10928,Car,987.83,21.705216,37.982702,23.733386,26.1459,0.3526,0.0388,457.16,"(250699362, 599116897)"
22743655,10928,Car,987.83,21.705216,37.982272,23.733728,7.3449,-0.0955,-0.0767,469.16,"(599116897, 250699613)"
22743955,10928,Car,987.83,21.705216,37.98219,23.733797,12.1543,1.4378,0.0969,481.16,"(250699613, 250699359)"
22744255,10928,Car,987.83,21.705216,37.981423,23.734432,42.6658,-0.0528,0.1006,493.16,"(250699359, 10174555843)"
22744555,10928,Car,987.83,21.705216,37.980408,23.735267,34.5143,-0.4577,-0.0038,505.16,"(10174555843, 300400470)"
22744975,10928,Car,987.83,21.705216,37.97921,23.736253,42.7664,0.1572,-0.1017,521.96,"(300400470, 250691755)"
22745275,10928,Car,987.83,21.705216,37.977976,23.737255,44.0962,-1.2859,-0.0791,533.96,"(250691755, 250692359)"
22745575,10928,Car,987.83,21.705216,37.977126,23.737848,29.285,-0.5049,1.0886,545.96,"(250692359, 250691739)"
22745651,10928,Car,987.83,21.705216,37.976915,23.73783,26.1978,0.0304,-0.0504,549.0,"(250691739, 250691794)"
