,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
13556086,7858,Car,864.71,23.547439,37.980907,23.732386,31.8911,-0.0474,0.0712,0.0,"(250698924, 250698926)"
13556146,7858,Car,864.71,23.547439,37.981069,23.732251,32.7673,0.0524,0.0457,2.4,"(250698924, 250698926)"
13556206,7858,Car,864.71,23.547439,37.981231,23.732118,30.3164,-0.4966,-0.049,4.8,"(250698926, 250699982)"
13556266,7858,Car,864.71,23.547439,37.981392,23.731985,36.9122,2.0686,-0.5676,7.2,"(250698926, 250699982)"
13556326,7858,Car,864.71,23.547439,37.981613,23.731774,53.8419,1.6763,0.4441,9.6,"(250699982, 250699983)"
13556386,7858,Car,864.71,23.547439,37.98191,23.731514,65.1712,0.6757,-0.0667,12.0,"(250699983, 250702474)"
13556446,7858,Car,864.71,23.547439,37.982243,23.731227,67.8943,-0.3912,0.0514,14.4,"(250702474, 250700248)"
13556506,7858,Car,864.71,23.547439,37.982555,23.730961,56.4903,-1.4072,0.0475,16.8,"(250702474, 250700248)"
13556566,7858,Car,864.71,23.547439,37.982796,23.730757,39.5519,-1.8703,-0.1434,19.2,"(250702474, 250700248)"
13556626,7858,Car,864.71,23.547439,37.98294,23.730628,20.0626,-1.1077,0.2613,21.6,"(250702474, 250700248)"
13556686,7858,Car,864.71,23.547439,37.983028,23.730557,18.0175,0.0912,-0.1122,24.0,"(250702474, 250700248)"
13556806,7858,Car,864.71,23.547439,37.983065,23.730527,0.0,-0.0,-0.0,28.8,"(250702474, 250700248)"
13556866,7858,Car,864.71,23.547439,37.983065,23.730527,0.0,0.0,0.0,31.2,"(250702474, 250700248)"
13556926,7858,Car,864.71,23.547439,37.983065,23.730527,0.0,0.0,0.0,33.6,"(250702474, 250700248)"
13556986,7858,Car,864.71,23.547439,37.983065,23.730527,0.0,0.0,0.0,36.0,"(250702474, 250700248)"
13557046,7858,Car,864.71,23.547439,37.983065,23.730527,0.0,0.0,0.0,38.4,"(250702474, 250700248)"
