,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17526353,9265,Taxi,747.88,14.342561,37.98456,23.729513,0.0,0.0,0.0,0.0,"(250714050, 250714051)"
17526413,9265,Taxi,747.88,14.342561,37.98456,23.729513,0.0,0.0,0.0,2.4,"(250714050, 250714051)"
17526473,9265,Taxi,747.88,14.342561,37.98456,23.729513,0.0,0.0,0.0,4.8,"(250714050, 250714051)"
17526533,9265,Taxi,747.88,14.342561,37.98456,23.729513,0.0,0.0,0.0,7.2,"(250714050, 250714051)"
17526593,9265,Taxi,747.88,14.342561,37.98456,23.729513,0.0,0.0,0.0,9.6,"(250714050, 250714051)"
17526653,9265,Taxi,747.88,14.342561,37.98456,23.729513,0.0,0.0,0.0,12.0,"(250714050, 250714051)"
17526713,9265,Taxi,747.88,14.342561,37.98456,23.729513,0.0,0.0,0.0,14.4,"(250714050, 250714051)"
17526773,9265,Taxi,747.88,14.342561,37.98456,23.729513,0.0,0.0,0.0,16.8,"(250714050, 250714051)"
17526833,9265,Taxi,747.88,14.342561,37.98456,23.729513,0.0,0.0,0.0,19.2,"(250714050, 250714051)"
17526893,9265,Taxi,747.88,14.342561,37.98456,23.729513,0.0,0.0,0.0,21.6,"(250714050, 250714051)"
17526953,9265,Taxi,747.88,14.342561,37.98456,23.729513,0.0,0.0,0.0,24.0,"(250714050, 250714051)"
17527073,9265,Taxi,747.88,14.342561,37.98456,23.729513,0.0,0.0,0.0,28.8,"(250714050, 250714051)"
17527133,9265,Taxi,747.88,14.342561,37.98456,23.729513,0.0,-0.0,0.0,31.2,"(250714050, 250714051)"
17527193,9265,Taxi,747.88,14.342561,37.98456,23.729513,0.7553,0.7368,0.0053,33.6,"(250714050, 250714051)"
17527253,9265,Taxi,747.88,14.342561,37.984537,23.729507,5.1675,-0.2891,-0.0224,36.0,"(250714050, 250714051)"
17527313,9265,Taxi,747.88,14.342561,37.98451,23.729502,6.0323,0.516,0.0573,38.4,"(250714050, 250714051)"
17527433,9265,Taxi,747.88,14.342561,37.984339,23.729462,19.9702,0.0623,-0.0473,43.2,"(250714050, 250714051)"
17527493,9265,Taxi,747.88,14.342561,37.984218,23.729438,20.9411,0.087,0.0832,45.6,"(250714050, 250714051)"
17527553,9265,Taxi,747.88,14.342561,37.984089,23.729411,23.2098,0.2703,-0.065,48.0,"(250714050, 250714051)"
17527613,9265,Taxi,747.88,14.342561,37.983945,23.729383,24.0573,-0.348,0.1556,50.4,"(250714050, 250714051)"
17527733,9265,Taxi,747.88,14.342561,37.98365,23.729309,29.1797,0.4213,-0.2657,55.2,"(250714051, 250700142)"
17527793,9265,Taxi,747.88,14.342561,37.983469,23.729271,31.1929,0.266,0.1949,57.6,"(250714051, 250700142)"
17527853,9265,Taxi,747.88,14.342561,37.98328,23.729227,31.8306,-0.1899,-0.1084,60.0,"(250714051, 250700142)"
17527913,9265,Taxi,747.88,14.342561,37.983106,23.729189,27.1875,-0.3371,0.5773,62.4,"(250714051, 250700142)"
17528033,9265,Taxi,747.88,14.342561,37.982846,23.729168,14.2064,-1.0985,-0.507,67.2,"(250714051, 250700142)"
17528153,9265,Taxi,747.88,14.342561,37.982795,23.729197,0.0702,-0.0246,0.0007,72.0,"(250714051, 250700142)"
17528213,9265,Taxi,747.88,14.342561,37.982795,23.729196,0.1754,-0.0085,0.0,74.4,"(250714051, 250700142)"
17528273,9265,Taxi,747.88,14.342561,37.982796,23.729195,0.1667,0.0002,-0.0,76.8,"(250714051, 250700142)"
17528333,9265,Taxi,747.88,14.342561,37.982796,23.729194,0.1469,0.0022,0.0,79.2,"(250714051, 250700142)"
17528453,9265,Taxi,747.88,14.342561,37.982797,23.729192,0.1671,0.0,-0.0,84.0,"(250714051, 250700142)"
17528513,9265,Taxi,747.88,14.342561,37.982798,23.729191,0.1734,-0.0078,-0.0,86.4,"(250714051, 250700142)"
17528573,9265,Taxi,747.88,14.342561,37.982798,23.72919,0.2614,0.1305,-0.0591,88.8,"(250700142, 250700344)"
17528633,9265,Taxi,747.88,14.342561,37.982793,23.729196,4.5791,1.1026,0.0334,91.2,"(250700142, 250700344)"
17528753,9265,Taxi,747.88,14.342561,37.982675,23.729311,22.4856,0.0745,-0.0007,96.0,"(250700142, 250700344)"
17528813,9265,Taxi,747.88,14.342561,37.982558,23.729404,25.7984,0.9534,-0.0398,98.4,"(250700344, 250691664)"
17528873,9265,Taxi,747.88,14.342561,37.982412,23.729528,32.6588,0.4959,-0.1419,100.8,"(250700344, 250691664)"
17528933,9265,Taxi,747.88,14.342561,37.982247,23.729669,32.345,-0.2429,-0.3429,103.2,"(250700344, 250691664)"
17529053,9265,Taxi,747.88,14.342561,37.981962,23.729928,31.8959,1.4024,0.0072,108.0,"(250700344, 250691664)"
17529113,9265,Taxi,747.88,14.342561,37.981783,23.730094,41.4257,0.409,0.1965,110.4,"(250700344, 250691664)"
17529173,9265,Taxi,747.88,14.342561,37.981581,23.730276,41.4388,0.3246,0.3203,112.8,"(250691664, 250691665)"
17529233,9265,Taxi,747.88,14.342561,37.981376,23.730455,39.3264,-0.9526,0.0241,115.2,"(250691664, 250691665)"
17529353,9265,Taxi,747.88,14.342561,37.981097,23.730691,16.0088,-1.3432,0.1029,120.0,"(250691664, 250691665)"
17529413,9265,Taxi,747.88,14.342561,37.981044,23.730736,5.8253,-0.8834,-0.0183,122.4,"(250691664, 250691665)"
17529473,9265,Taxi,747.88,14.342561,37.981033,23.730745,0.0368,-0.1039,0.0003,124.8,"(250691664, 250691665)"
17529533,9265,Taxi,747.88,14.342561,37.981033,23.730745,0.0,-0.0,0.0,127.2,"(250691664, 250691665)"
17529653,9265,Taxi,747.88,14.342561,37.981033,23.730745,0.0,0.0,0.0,132.0,"(250691664, 250691665)"
17529713,9265,Taxi,747.88,14.342561,37.981033,23.730745,0.0,0.0,0.0,134.4,"(250691664, 250691665)"
17529773,9265,Taxi,747.88,14.342561,37.981033,23.730745,0.0,0.0,0.0,136.8,"(250691664, 250691665)"
17529953,9265,Taxi,747.88,14.342561,37.981033,23.730745,0.0,0.0,0.0,144.0,"(250691664, 250691665)"
17530013,9265,Taxi,747.88,14.342561,37.981033,23.730745,0.0,0.0,0.0,146.4,"(250691664, 250691665)"
17530073,9265,Taxi,747.88,14.342561,37.981033,23.730745,0.7559,0.6891,0.0218,148.8,"(250691664, 250691665)"
17530193,9265,Taxi,747.88,14.342561,37.980899,23.73086,20.1401,0.4063,-0.1114,153.6,"(250691665, 250691666)"
17530253,9265,Taxi,747.88,14.342561,37.980778,23.730964,29.6119,0.9675,-0.0196,156.0,"(250691665, 250691666)"
17530313,9265,Taxi,747.88,14.342561,37.980618,23.7311,33.0947,0.2905,0.0461,158.4,"(250691665, 250691666)"
17530373,9265,Taxi,747.88,14.342561,37.980443,23.731248,37.2056,0.3388,0.2276,160.8,"(250691665, 250691666)"
17530493,9265,Taxi,747.88,14.342561,37.980091,23.73154,31.8435,0.0919,-0.0226,165.6,"(250691665, 250691666)"
17530553,9265,Taxi,747.88,14.342561,37.97993,23.731676,32.831,0.0575,0.115,168.0,"(250691666, 250709582)"
17530613,9265,Taxi,747.88,14.342561,37.979766,23.731811,32.27,-0.0151,0.0325,170.4,"(250691666, 250709582)"
17530673,9265,Taxi,747.88,14.342561,37.979604,23.731944,32.1769,0.1516,0.1245,172.8,"(250691666, 250709582)"
17530793,9265,Taxi,747.88,14.342561,37.979276,23.732227,34.2751,0.4537,0.1501,177.6,"(250709582, 250691668)"
17530853,9265,Taxi,747.88,14.342561,37.979114,23.732374,30.3759,-0.5386,-0.0186,180.0,"(250709582, 250691668)"
17530913,9265,Taxi,747.88,14.342561,37.978982,23.732498,26.1383,0.2183,0.1546,182.4,"(250709582, 250691668)"
17530973,9265,Taxi,747.88,14.342561,37.978855,23.732609,24.1335,-0.3846,-0.2153,184.8,"(250709582, 250691668)"
17531046,9265,Taxi,747.88,14.342561,37.978752,23.732736,17.6646,0.0178,-0.6366,187.72,"(250709582, 250691668)"
