,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22918095,10975,Car,704.58,18.645058,37.981143,23.736169,25.3751,-0.0836,-0.011,550.72,"(10134034290, 300400248)"
22918335,10975,Car,704.58,18.645058,37.981707,23.735708,29.7075,-0.0612,0.2551,560.32,"(300400248, 8446047162)"
22918395,10975,Car,704.58,18.645058,37.981857,23.735589,29.3875,0.1965,-0.0324,562.72,"(300400248, 8446047162)"
22918635,10975,Car,704.58,18.645058,37.982425,23.735131,20.6437,-0.9101,-0.4552,572.32,"(8446047162, 10134034285)"
22918695,10975,Car,704.58,18.645058,37.982488,23.735031,17.0187,0.1922,-2.6041,574.72,"(10134034285, 250699613)"
22918935,10975,Car,704.58,18.645058,37.982177,23.734364,29.0668,-3.8751,0.1167,584.32,"(10134034285, 250699613)"
22918995,10975,Car,704.58,18.645058,37.982124,23.734248,12.5389,-0.899,0.0092,586.72,"(10134034285, 250699613)"
22919235,10975,Car,704.58,18.645058,37.981952,23.733921,17.4575,-1.4953,-0.2518,596.32,"(250699613, 250698926)"
22919295,10975,Car,704.58,18.645058,37.981891,23.73381,22.6902,1.2163,0.0001,598.72,"(250699613, 250698926)"
22919535,10975,Car,704.58,18.645058,37.981546,23.733101,28.8805,-0.1293,-0.3612,608.32,"(250699613, 250698926)"
22919595,10975,Car,704.58,18.645058,37.981452,23.732917,27.9782,-0.8777,-0.1068,610.72,"(250699613, 250698926)"
22919835,10975,Car,704.58,18.645058,37.981276,23.732574,0.0309,-0.0841,0.0001,620.32,"(250699613, 250698926)"
22919895,10975,Car,704.58,18.645058,37.981276,23.732574,0.0,-0.0,0.0,622.72,"(250699613, 250698926)"
22920135,10975,Car,704.58,18.645058,37.981276,23.732574,0.0,0.0,0.0,632.32,"(250699613, 250698926)"
22920195,10975,Car,704.58,18.645058,37.981276,23.732574,0.0,0.0,0.0,634.72,"(250699613, 250698926)"
22920435,10975,Car,704.58,18.645058,37.981276,23.732574,0.013,0.0119,0.0,644.32,"(250699613, 250698926)"
22920495,10975,Car,704.58,18.645058,37.981268,23.732561,8.5241,2.0283,0.2174,646.72,"(250699613, 250698926)"
22920735,10975,Car,704.58,18.645058,37.981317,23.732053,17.5607,-0.7224,0.224,656.32,"(250698926, 250699982)"
22920795,10975,Car,704.58,18.645058,37.981387,23.731988,11.4108,-0.7107,-0.0478,658.72,"(250698926, 250699982)"
22921035,10975,Car,704.58,18.645058,37.981469,23.731913,0.0,-0.0,0.0,668.32,"(250699982, 250699983)"
22921095,10975,Car,704.58,18.645058,37.98147,23.731912,1.9682,0.776,0.1937,670.72,"(250699982, 250699983)"
22921335,10975,Car,704.58,18.645058,37.982135,23.731342,57.8478,0.3373,0.095,680.32,"(250699983, 250702474)"
22921395,10975,Car,704.58,18.645058,37.982428,23.731094,58.2923,-0.2364,-0.1736,682.72,"(250702474, 250700248)"
22921496,10975,Car,704.58,18.645058,37.982908,23.730671,57.0185,0.0481,0.0083,686.76,"(250702474, 250700248)"
