,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
4310690,3519,Car,149.0,10.067875,37.990061,23.730068,21.5081,-1.0129,-0.2481,0.0,"(95663394, 97788216)"
4310750,3519,Car,149.0,10.067875,37.990041,23.730219,19.4324,-0.3316,0.0804,2.4,"(95663394, 97788216)"
4310810,3519,Car,149.0,10.067875,37.990021,23.730343,13.6735,-0.7531,0.051,4.8,"(95663394, 97788216)"
4310870,3519,Car,149.0,10.067875,37.990007,23.730423,7.5713,-1.1633,-0.1699,7.2,"(95663394, 97788216)"
4310930,3519,Car,149.0,10.067875,37.990003,23.730452,2.7474,0.0375,-0.0161,9.6,"(95663394, 97788216)"
4310990,3519,Car,149.0,10.067875,37.990001,23.730465,0.015,-0.0638,0.0001,12.0,"(95663394, 97788216)"
4311050,3519,Car,149.0,10.067875,37.989999,23.730479,2.8878,-1.6614,-0.0,14.4,"(95663394, 97788216)"
4311110,3519,Car,149.0,10.067875,37.989998,23.730479,0.0,-0.0,0.0,16.8,"(95663394, 97788216)"
4311170,3519,Car,149.0,10.067875,37.989998,23.730479,0.0,0.0,0.0,19.2,"(95663394, 97788216)"
4311230,3519,Car,149.0,10.067875,37.989998,23.730479,0.0,0.0,0.0,21.6,"(95663394, 97788216)"
4311290,3519,Car,149.0,10.067875,37.989998,23.730479,0.0,0.0,0.0,24.0,"(95663394, 97788216)"
4311410,3519,Car,149.0,10.067875,37.989998,23.730479,0.0,0.0,0.0,28.8,"(95663394, 97788216)"
4311470,3519,Car,149.0,10.067875,37.989998,23.730479,0.0,0.0,0.0,31.2,"(95663394, 97788216)"
4311530,3519,Car,149.0,10.067875,37.989998,23.730479,0.0017,0.0041,0.0,33.6,"(95663394, 97788216)"
4311590,3519,Car,149.0,10.067875,37.989995,23.7305,8.261,1.2457,-0.012,36.0,"(95663394, 97788216)"
4311650,3519,Car,149.0,10.067875,37.989981,23.73059,14.6706,0.7258,0.2667,38.4,"(95663394, 97788216)"
4311770,3519,Car,149.0,10.067875,37.989937,23.73091,27.2366,0.2827,-0.011,43.2,"(97788216, 97788210)"
4311830,3519,Car,149.0,10.067875,37.989913,23.731123,30.9194,1.0455,0.4096,45.6,"(97788210, 97797184)"
4311890,3519,Car,149.0,10.067875,37.989875,23.731369,30.5125,-1.6791,-0.1049,48.0,"(97788210, 97797184)"
4311950,3519,Car,149.0,10.067875,37.98985,23.731557,22.3397,-0.3005,0.0154,50.4,"(97788210, 97797184)"
4312022,3519,Car,149.0,10.067875,37.989829,23.731739,17.7838,-0.9677,-0.4374,53.28,"(97788210, 97797184)"
