,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7039817,4755,Motorcycle,671.43,22.640917,37.991011,23.736357,65.9779,-0.0244,0.0114,299.72,"(358464361, 631608665)"
7040117,4755,Motorcycle,671.43,22.640917,37.991331,23.734288,22.6218,-2.6731,-0.3539,311.72,"(631608665, 625958232)"
7040417,4755,Motorcycle,671.43,22.640917,37.991426,23.733708,45.2626,1.5697,-0.5745,323.72,"(625958232, 516020343)"
7040717,4755,Motorcycle,671.43,22.640917,37.991617,23.732548,1.4865,-0.0419,-0.0729,335.72,"(516020343, 358464177)"
7041017,4755,Motorcycle,671.43,22.640917,37.99177,23.731734,24.7542,-0.771,-0.0124,347.72,"(358464177, 516020362)"
7041317,4755,Motorcycle,671.43,22.640917,37.991789,23.73156,0.1033,-0.0089,0.0,359.72,"(516020362, 5581434217)"
7041617,4755,Motorcycle,671.43,22.640917,37.991451,23.731104,25.5395,-1.3477,0.4865,371.72,"(5581434217, 6910572379)"
7041917,4755,Motorcycle,671.43,22.640917,37.991475,23.730086,17.5712,-1.6221,0.1128,383.72,"(6910572379, 5581434215)"
7042217,4755,Motorcycle,671.43,22.640917,37.991498,23.729974,4.8821,0.7241,0.1339,395.72,"(5581434215, 97788477)"
7042486,4755,Motorcycle,671.43,22.640917,37.991634,23.729144,21.0461,0.5083,-0.0108,406.48,"(97788477, 97788471)"
