,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
6070236,4425,Motorcycle,248.86,18.033025,37.991735,23.731678,8.7467,0.3091,-0.1467,0.0,"(516020362, 5581434217)"
6070296,4425,Motorcycle,248.86,18.033025,37.991754,23.731607,7.4855,-1.7837,-0.143,2.4,"(516020362, 5581434217)"
6070356,4425,Motorcycle,248.86,18.033025,37.991759,23.731567,10.6904,1.3673,-0.1212,4.8,"(516020362, 5581434217)"
6070416,4425,Motorcycle,248.86,18.033025,37.991758,23.731426,25.712,0.8918,-1.8835,7.2,"(5581434217, 6910572379)"
6070476,4425,Motorcycle,248.86,18.033025,37.991674,23.731237,30.803,0.242,-1.9414,9.6,"(6910572379, 5581434215)"
6070536,4425,Motorcycle,248.86,18.033025,37.991522,23.731123,26.527,-0.0223,-0.2376,12.0,"(5581434215, 97788477)"
6070596,4425,Motorcycle,248.86,18.033025,37.991381,23.731035,23.2671,-0.5396,2.9108,14.4,"(97788477, 97788471)"
6070656,4425,Motorcycle,248.86,18.033025,37.991354,23.730841,32.039,1.3448,0.9238,16.8,"(97788477, 97788471)"
6070716,4425,Motorcycle,248.86,18.033025,37.991404,23.730574,36.6767,-0.808,-0.2148,19.2,"(97788477, 97788471)"
6070776,4425,Motorcycle,248.86,18.033025,37.991443,23.73034,26.1584,-1.012,-0.499,21.6,"(97788477, 97788471)"
6070836,4425,Motorcycle,248.86,18.033025,37.991462,23.730167,20.2073,-1.2427,0.4,24.0,"(97788477, 97788471)"
6070956,4425,Motorcycle,248.86,18.033025,37.991494,23.729992,1.5889,-1.9028,-0.0046,28.8,"(97788477, 97788471)"
6071016,4425,Motorcycle,248.86,18.033025,37.991494,23.729992,0.0,-0.0,0.0,31.2,"(97788477, 97788471)"
6071076,4425,Motorcycle,248.86,18.033025,37.991494,23.729992,0.0112,0.0286,0.0,33.6,"(97788477, 97788471)"
6071136,4425,Motorcycle,248.86,18.033025,37.991505,23.729942,18.1992,3.4863,0.0188,36.0,"(97788477, 97788471)"
6071196,4425,Motorcycle,248.86,18.033025,37.991554,23.72973,31.4096,-1.3381,-0.2443,38.4,"(97788471, 358465939)"
6071316,4425,Motorcycle,248.86,18.033025,37.991613,23.729443,6.1556,-1.5473,-0.1401,43.2,"(97788471, 358465939)"
6071376,4425,Motorcycle,248.86,18.033025,37.991614,23.729433,0.0024,0.0037,-0.0,45.6,"(97788471, 358465939)"
6071436,4425,Motorcycle,248.86,18.033025,37.991628,23.72935,33.7372,3.7294,-0.0,48.0,"(97788471, 358465939)"
6071478,4425,Motorcycle,248.86,18.033025,37.99166,23.72916,33.6758,-3.067,0.0,49.68,"(97788471, 358465939)"
