,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9930557,5977,Motorcycle,538.68,18.123705,37.988096,23.729085,25.5496,0.2796,0.017,474.88,"(95663467, 95663392)"
9930677,5977,Motorcycle,538.68,18.123705,37.988376,23.72909,24.9591,-1.3965,0.8461,479.68,"(95663467, 95663392)"
9930797,5977,Motorcycle,538.68,18.123705,37.988475,23.729134,0.0153,-0.0141,-0.0,484.48,"(95663467, 95663392)"
9930857,5977,Motorcycle,538.68,18.123705,37.988475,23.729134,0.0,0.0,0.0,486.88,"(95663467, 95663392)"
9930977,5977,Motorcycle,538.68,18.123705,37.988475,23.729134,0.0,0.0,0.0,491.68,"(95663467, 95663392)"
9931097,5977,Motorcycle,538.68,18.123705,37.988475,23.729134,0.0,0.0,0.0,496.48,"(95663467, 95663392)"
9931157,5977,Motorcycle,538.68,18.123705,37.988475,23.729134,0.0,0.0,0.0,498.88,"(95663467, 95663392)"
9931277,5977,Motorcycle,538.68,18.123705,37.988475,23.729134,0.0,0.0,0.0,503.68,"(95663467, 95663392)"
9931397,5977,Motorcycle,538.68,18.123705,37.988475,23.729134,0.0,0.0,0.0,508.48,"(95663467, 95663392)"
9931457,5977,Motorcycle,538.68,18.123705,37.988475,23.729134,0.0,0.0,0.0,510.88,"(95663467, 95663392)"
9931637,5977,Motorcycle,538.68,18.123705,37.988475,23.729134,0.0,0.0,0.0,518.08,"(95663467, 95663392)"
9931697,5977,Motorcycle,538.68,18.123705,37.988475,23.729134,0.0,0.0,0.0,520.48,"(95663467, 95663392)"
9931757,5977,Motorcycle,538.68,18.123705,37.988475,23.729134,0.0013,0.0002,-0.0,522.88,"(95663467, 95663392)"
9931937,5977,Motorcycle,538.68,18.123705,37.988734,23.729171,17.7441,2.7981,0.0334,530.08,"(95663392, 95663400)"
9931997,5977,Motorcycle,538.68,18.123705,37.988903,23.729209,41.0678,2.6109,0.0019,532.48,"(95663400, 95663631)"
9932057,5977,Motorcycle,538.68,18.123705,37.989177,23.729274,51.075,0.981,0.2537,534.88,"(95663400, 95663631)"
9932237,5977,Motorcycle,538.68,18.123705,37.989968,23.72945,40.3987,0.7422,-0.2796,542.08,"(95663631, 95663394)"
9932297,5977,Motorcycle,538.68,18.123705,37.99023,23.729511,48.3674,0.7126,0.0228,544.48,"(95663394, 635126483)"
9932357,5977,Motorcycle,538.68,18.123705,37.990525,23.729589,48.167,-0.7461,0.0757,546.88,"(95663394, 635126483)"
9932537,5977,Motorcycle,538.68,18.123705,37.991267,23.729746,35.7417,-0.3949,0.7738,554.08,"(635126483, 97788471)"
9932597,5977,Motorcycle,538.68,18.123705,37.991458,23.729816,28.0725,-1.3488,-0.3152,556.48,"(635126483, 97788471)"
9932657,5977,Motorcycle,538.68,18.123705,37.991611,23.72987,27.0139,0.5861,-0.0099,558.88,"(97788471, 358465410)"
9932837,5977,Motorcycle,538.68,18.123705,37.99212,23.730004,25.7329,-0.559,-0.0122,566.08,"(97788471, 358465410)"
9932897,5977,Motorcycle,538.68,18.123705,37.992262,23.73003,22.0245,-0.4578,0.211,568.48,"(97788471, 358465410)"
9932957,5977,Motorcycle,538.68,18.123705,37.992385,23.730056,20.1648,0.1506,-0.1811,570.88,"(358465410, 635122963)"
9933137,5977,Motorcycle,538.68,18.123705,37.992714,23.730123,15.1628,-0.022,0.0131,578.08,"(635122963, 635122988)"
9933197,5977,Motorcycle,538.68,18.123705,37.992802,23.730142,15.7177,0.3528,0.4313,580.48,"(635122963, 635122988)"
9933232,5977,Motorcycle,538.68,18.123705,37.992856,23.730166,16.3124,-0.082,0.0748,581.88,"(635122963, 635122988)"
