,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
20100008,9760,Car,1214.36,21.438328,37.983321,23.726395,25.1676,0.0746,0.0937,305.4,"(1003481221, 7214467394)"
20100068,9760,Car,1214.36,21.438328,37.983387,23.72654,19.6411,-0.4327,-0.1706,307.8,"(1003481221, 7214467394)"
20100128,9760,Car,1214.36,21.438328,37.983431,23.726632,18.1399,7.7166,0.2043,310.2,"(7214467394, 363357735)"
20100188,9760,Car,1214.36,21.438328,37.983525,23.726854,21.4602,-1.7305,-0.2927,312.6,"(7214467394, 363357735)"
20100248,9760,Car,1214.36,21.438328,37.983587,23.726988,21.153,0.7245,0.0476,315.0,"(7214467394, 363357735)"
20100308,9760,Car,1214.36,21.438328,37.983661,23.727144,25.843,-0.1224,-0.2386,317.4,"(7214467394, 363357735)"
20100368,9760,Car,1214.36,21.438328,37.983737,23.727283,18.5969,-0.9363,0.1089,319.8,"(7214467394, 363357735)"
20100428,9760,Car,1214.36,21.438328,37.983787,23.72739,12.7157,-1.8424,-0.0299,322.2,"(7214467394, 363357735)"
20100488,9760,Car,1214.36,21.438328,37.9838,23.727427,0.0134,-0.0124,0.0,324.6,"(7214467394, 363357735)"
20100548,9760,Car,1214.36,21.438328,37.9838,23.727427,1.454,1.284,-0.0043,327.0,"(7214467394, 363357735)"
20100608,9760,Car,1214.36,21.438328,37.983819,23.727488,14.9977,0.913,0.2775,329.4,"(7214467394, 363357735)"
20100668,9760,Car,1214.36,21.438328,37.983839,23.727604,14.6738,-0.2508,0.5598,331.8,"(7214467394, 363357735)"
20100728,9760,Car,1214.36,21.438328,37.983832,23.727707,11.9754,-0.3397,0.1397,334.2,"(7214467394, 363357735)"
20100788,9760,Car,1214.36,21.438328,37.983818,23.727812,15.9187,0.5108,-0.0959,336.6,"(7214467394, 363357735)"
20100848,9760,Car,1214.36,21.438328,37.9838,23.727938,15.9974,-0.1838,-0.0635,339.0,"(7214467394, 363357735)"
20100908,9760,Car,1214.36,21.438328,37.983784,23.728047,12.7019,-0.2186,-0.0756,341.4,"(7214467394, 363357735)"
20100968,9760,Car,1214.36,21.438328,37.983771,23.728148,13.5412,-0.0227,0.1272,343.8,"(7214467394, 363357735)"
20101028,9760,Car,1214.36,21.438328,37.983758,23.728254,15.8772,0.5756,-0.0144,346.2,"(7214467394, 363357735)"
20101088,9760,Car,1214.36,21.438328,37.98374,23.728373,14.4063,0.4038,0.2393,348.6,"(7214467394, 363357735)"
20101148,9760,Car,1214.36,21.438328,37.983718,23.728466,7.7386,-0.2674,0.1688,351.0,"(7214467394, 363357735)"
20101208,9760,Car,1214.36,21.438328,37.983706,23.728496,1.6746,-0.119,-0.189,353.4,"(7214467394, 363357735)"
20101268,9760,Car,1214.36,21.438328,37.983699,23.728512,5.0276,1.7606,0.2992,355.8,"(7214467394, 363357735)"
20101328,9760,Car,1214.36,21.438328,37.983651,23.728583,15.8172,-0.1192,0.747,358.2,"(7214467394, 363357735)"
20101388,9760,Car,1214.36,21.438328,37.983572,23.728656,15.3867,0.1564,0.111,360.6,"(7214467394, 363357735)"
20101448,9760,Car,1214.36,21.438328,37.983488,23.728726,17.3814,0.0518,0.0991,363.0,"(7214467394, 363357735)"
20101508,9760,Car,1214.36,21.438328,37.983391,23.728804,22.0516,0.6115,-0.1473,365.4,"(7214467394, 363357735)"
20101568,9760,Car,1214.36,21.438328,37.983277,23.728901,22.6774,-0.0719,0.0691,367.8,"(7214467394, 363357735)"
20101628,9760,Car,1214.36,21.438328,37.983166,23.728993,22.2104,0.4247,-0.0188,370.2,"(363357735, 250700142)"
20101688,9760,Car,1214.36,21.438328,37.983045,23.729094,25.9093,-0.3956,0.3457,372.6,"(363357735, 250700142)"
20101748,9760,Car,1214.36,21.438328,37.982933,23.729169,17.8939,0.0054,-0.4565,375.0,"(363357735, 250700142)"
20101808,9760,Car,1214.36,21.438328,37.982844,23.72924,16.726,-0.3624,0.0379,377.4,"(250700142, 250700344)"
20101868,9760,Car,1214.36,21.438328,37.982758,23.729315,21.1773,0.9021,0.0021,379.8,"(250700142, 250700344)"
20101928,9760,Car,1214.36,21.438328,37.982631,23.729424,29.8948,0.8471,-0.0156,382.2,"(250700344, 250691664)"
20101988,9760,Car,1214.36,21.438328,37.982466,23.729566,36.4037,0.8228,0.0687,384.6,"(250700344, 250691664)"
20102048,9760,Car,1214.36,21.438328,37.98229,23.729714,32.5571,-0.3795,-0.1467,387.0,"(250700344, 250691664)"
20102108,9760,Car,1214.36,21.438328,37.982153,23.729832,20.6921,-1.9705,0.1888,389.4,"(250700344, 250691664)"
20102168,9760,Car,1214.36,21.438328,37.982085,23.72989,9.332,-0.7614,0.3818,391.8,"(250700344, 250691664)"
20102228,9760,Car,1214.36,21.438328,37.982055,23.729915,1.7118,-0.8831,0.1563,394.2,"(250700344, 250691664)"
20102288,9760,Car,1214.36,21.438328,37.982054,23.729915,0.0001,-0.0002,0.0,396.6,"(250700344, 250691664)"
20102348,9760,Car,1214.36,21.438328,37.982054,23.729915,0.0,0.0,0.0,399.0,"(250700344, 250691664)"
20102408,9760,Car,1214.36,21.438328,37.982054,23.729915,0.0,0.0,0.0,401.4,"(250700344, 250691664)"
20102468,9760,Car,1214.36,21.438328,37.982054,23.729915,0.0,0.0,0.0,403.8,"(250700344, 250691664)"
20102528,9760,Car,1214.36,21.438328,37.982054,23.729915,0.0,0.0,0.0,406.2,"(250700344, 250691664)"
20102588,9760,Car,1214.36,21.438328,37.982054,23.729915,0.0,0.0,0.0,408.6,"(250700344, 250691664)"
20102648,9760,Car,1214.36,21.438328,37.982054,23.729915,0.0,0.0,0.0,411.0,"(250700344, 250691664)"
20102708,9760,Car,1214.36,21.438328,37.982054,23.729915,0.1301,0.2435,-0.0067,413.4,"(250700344, 250691664)"
20102768,9760,Car,1214.36,21.438328,37.982033,23.729933,11.6867,2.0851,0.0892,415.8,"(250700344, 250691664)"
20102828,9760,Car,1214.36,21.438328,37.981955,23.730004,16.4083,-0.4136,0.1781,418.2,"(250700344, 250691664)"
20102888,9760,Car,1214.36,21.438328,37.981877,23.73007,17.3431,0.189,0.1673,420.6,"(250700344, 250691664)"
20102948,9760,Car,1214.36,21.438328,37.981793,23.730142,15.8764,-0.0315,0.0256,423.0,"(250700344, 250691664)"
20103008,9760,Car,1214.36,21.438328,37.981695,23.730226,23.3893,0.8398,-0.042,425.4,"(250700344, 250691664)"
20103068,9760,Car,1214.36,21.438328,37.981555,23.730346,33.5246,0.9664,-0.0322,427.8,"(250691664, 250691665)"
20103128,9760,Car,1214.36,21.438328,37.981385,23.730489,33.8016,0.4361,-0.0444,430.2,"(250691664, 250691665)"
20103188,9760,Car,1214.36,21.438328,37.981205,23.730644,37.9653,1.082,0.096,432.6,"(250691664, 250691665)"
20103248,9760,Car,1214.36,21.438328,37.980999,23.730814,41.1794,-0.3389,-0.0519,435.0,"(250691664, 250691665)"
20103308,9760,Car,1214.36,21.438328,37.980799,23.730981,38.6916,-0.3798,-0.1342,437.4,"(250691665, 250691666)"
20103368,9760,Car,1214.36,21.438328,37.980602,23.731149,40.4233,-1.0078,0.1327,439.8,"(250691665, 250691666)"
20103428,9760,Car,1214.36,21.438328,37.980419,23.731303,34.2486,-0.488,-0.032,442.2,"(250691665, 250691666)"
20103488,9760,Car,1214.36,21.438328,37.980258,23.731438,30.9617,-0.9687,-0.1148,444.6,"(250691665, 250691666)"
20103548,9760,Car,1214.36,21.438328,37.98012,23.731551,24.852,-0.5023,0.1189,447.0,"(250691665, 250691666)"
20103608,9760,Car,1214.36,21.438328,37.98,23.731649,22.6677,-0.6773,-0.1215,449.4,"(250691666, 250709582)"
20103668,9760,Car,1214.36,21.438328,37.979891,23.731743,22.3002,-0.6373,0.1872,451.8,"(250691666, 250709582)"
20103728,9760,Car,1214.36,21.438328,37.979778,23.731835,26.2949,1.3099,0.0318,454.2,"(250691666, 250709582)"
20103788,9760,Car,1214.36,21.438328,37.979624,23.731959,32.4009,0.2241,-0.1926,456.6,"(250691666, 250709582)"
20103848,9760,Car,1214.36,21.438328,37.979466,23.732089,30.3073,0.3213,-0.0818,459.0,"(250691666, 250709582)"
20103908,9760,Car,1214.36,21.438328,37.979302,23.732222,31.4226,0.9056,-0.1046,461.4,"(250709582, 250691668)"
20103968,9760,Car,1214.36,21.438328,37.979126,23.732366,33.9403,-0.9815,-0.431,463.8,"(250709582, 250691668)"
20104028,9760,Car,1214.36,21.438328,37.978965,23.732509,37.1151,1.2491,0.151,466.2,"(250709582, 250691668)"
20104088,9760,Car,1214.36,21.438328,37.978798,23.732655,29.3661,0.4355,0.2806,468.6,"(250709582, 250691668)"
20104148,9760,Car,1214.36,21.438328,37.978649,23.732776,32.5449,1.2796,0.115,471.0,"(250691668, 250691669)"
