,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
26023660,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0,0.0,0.0,"(250691723, 250691724)"
26023720,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0,0.0,2.4,"(250691723, 250691724)"
26023780,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0,0.0,4.8,"(250691723, 250691724)"
26023840,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0,0.0,7.2,"(250691723, 250691724)"
26023900,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0,0.0,9.6,"(250691723, 250691724)"
26023960,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0,0.0,12.0,"(250691723, 250691724)"
26024020,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0,0.0,14.4,"(250691723, 250691724)"
26024080,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0,0.0,16.8,"(250691723, 250691724)"
26024140,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0,0.0,19.2,"(250691723, 250691724)"
26024200,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0,0.0,21.6,"(250691723, 250691724)"
26024260,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0,0.0,24.0,"(250691723, 250691724)"
26024380,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0,0.0,28.8,"(250691723, 250691724)"
26024440,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0,0.0,31.2,"(250691723, 250691724)"
26024500,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0,0.0,33.6,"(250691723, 250691724)"
26024560,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0,0.0,36.0,"(250691723, 250691724)"
26024620,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0,0.0,38.4,"(250691723, 250691724)"
26024740,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0,0.0,43.2,"(250691723, 250691724)"
26024800,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0,0.0,45.6,"(250691723, 250691724)"
26024860,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0,0.0,48.0,"(250691723, 250691724)"
26024920,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0,0.0,50.4,"(250691723, 250691724)"
26025040,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0,0.0,55.2,"(250691723, 250691724)"
26025100,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0,0.0,57.6,"(250691723, 250691724)"
26025160,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0,0.0,60.0,"(250691723, 250691724)"
26025220,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0,0.0,62.4,"(250691723, 250691724)"
26025340,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0,0.0,67.2,"(250691723, 250691724)"
26025460,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0,0.0,72.0,"(250691723, 250691724)"
26025520,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0,0.0,74.4,"(250691723, 250691724)"
26025580,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0,0.0,76.8,"(250691723, 250691724)"
26025640,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0,0.0,79.2,"(250691723, 250691724)"
26025760,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0,0.0,84.0,"(250691723, 250691724)"
26025820,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0,0.0,86.4,"(250691723, 250691724)"
26025880,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0,0.0,88.8,"(250691723, 250691724)"
26025940,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0,0.0,91.2,"(250691723, 250691724)"
26026060,12130,Medium Vehicle,36.86,1.095426,37.978507,23.734374,0.0,0.0001,0.0,96.0,"(250691723, 250691724)"
26026120,12130,Medium Vehicle,36.86,1.095426,37.978513,23.734371,1.7116,-0.8916,-0.0031,98.4,"(250691723, 250691724)"
