,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5705820,4209,Motorcycle,451.41,34.872496,37.990999,23.736365,56.2736,-0.227,0.1003,571.52,"(358464361, 631608665)"
5705940,4209,Motorcycle,451.41,34.872496,37.991163,23.735387,77.2397,0.691,-1.1199,576.32,"(631608665, 625958232)"
5706000,4209,Motorcycle,451.41,34.872496,37.991258,23.734828,70.4096,-1.1421,-0.0115,578.72,"(631608665, 625958232)"
5706060,4209,Motorcycle,451.41,34.872496,37.991331,23.734344,59.2966,-1.3112,-0.0359,581.12,"(631608665, 625958232)"
5706120,4209,Motorcycle,451.41,34.872496,37.991387,23.733935,52.4145,0.0465,0.2075,583.52,"(625958232, 516020343)"
5706240,4209,Motorcycle,451.41,34.872496,37.991493,23.733306,33.2961,-0.9794,-0.113,588.32,"(625958232, 516020343)"
5706300,4209,Motorcycle,451.41,34.872496,37.991531,23.733091,25.0439,-0.8089,0.2598,590.72,"(625958232, 516020343)"
5706360,4209,Motorcycle,451.41,34.872496,37.991579,23.732937,22.2497,1.1352,2.0585,593.12,"(516020343, 358464177)"
5706420,4209,Motorcycle,451.41,34.872496,37.991715,23.732814,34.6538,1.8292,-0.0627,595.52,"(516020343, 358464177)"
5706540,4209,Motorcycle,451.41,34.872496,37.991994,23.732577,14.1342,-1.8674,-0.4041,600.32,"(358464177, 2878357812)"
5706600,4209,Motorcycle,451.41,34.872496,37.992022,23.732531,3.6485,-0.3797,0.2019,602.72,"(358464177, 2878357812)"
5706660,4209,Motorcycle,451.41,34.872496,37.992041,23.732495,13.5991,3.0762,0.2246,605.12,"(2878357812, 961484809)"
5706720,4209,Motorcycle,451.41,34.872496,37.992094,23.732363,24.0082,2.1737,-1.2763,607.52,"(2878357812, 961484809)"
5706840,4209,Motorcycle,451.41,34.872496,37.992148,23.73199,17.9156,0.0023,-0.2834,612.32,"(2878357812, 961484809)"
5706900,4209,Motorcycle,451.41,34.872496,37.992156,23.731837,20.7966,-0.1343,0.7956,614.72,"(2878357812, 961484809)"
5706960,4209,Motorcycle,451.41,34.872496,37.992178,23.731689,18.2961,-0.437,0.1159,617.12,"(2878357812, 961484809)"
5706985,4209,Motorcycle,451.41,34.872496,37.992187,23.731635,17.1511,-0.6407,-0.0111,618.12,"(2878357812, 961484809)"
