,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
11317129,6375,Motorcycle,762.96,15.33076,37.986044,23.724833,26.0987,0.0213,-0.0717,524.6,"(844627879, 95663418)"
11317369,6375,Motorcycle,762.96,15.33076,37.986385,23.725443,25.1599,0.1654,0.315,534.2,"(95663418, 95663527)"
11317429,6375,Motorcycle,762.96,15.33076,37.986473,23.725602,25.7676,0.1276,-0.21,536.6,"(95663527, 8253823131)"
11317669,6375,Motorcycle,762.96,15.33076,37.986893,23.72635,20.3073,0.0787,-0.667,546.2,"(8253823131, 962356923)"
11317729,6375,Motorcycle,762.96,15.33076,37.986959,23.726464,16.8757,-0.0344,-0.1303,548.6,"(962356923, 962356785)"
11317969,6375,Motorcycle,762.96,15.33076,37.987142,23.726751,26.3701,-0.4137,-0.0615,558.2,"(962356785, 962356738)"
11318029,6375,Motorcycle,762.96,15.33076,37.987247,23.726909,28.1875,-0.7403,0.1535,560.6,"(962356738, 3879024943)"
11318269,6375,Motorcycle,762.96,15.33076,37.987757,23.727686,43.8792,-0.4011,0.1304,570.2,"(3879024943, 3879024939)"
11318329,6375,Motorcycle,762.96,15.33076,37.987911,23.727932,37.0349,-1.3526,-0.0802,572.6,"(3879024939, 95663461)"
11318569,6375,Motorcycle,762.96,15.33076,37.98826,23.728491,17.3763,0.5842,0.1557,582.2,"(95663461, 95663464)"
11318629,6375,Motorcycle,762.96,15.33076,37.988324,23.728603,17.9223,-0.0754,0.0385,584.6,"(95663464, 962356674)"
11318869,6375,Motorcycle,762.96,15.33076,37.988617,23.729106,25.1985,0.2191,0.1918,594.2,"(962356674, 95663392)"
11318929,6375,Motorcycle,762.96,15.33076,37.988708,23.729266,26.8207,0.3521,-0.1956,596.6,"(95663392, 95663402)"
11319169,6375,Motorcycle,762.96,15.33076,37.989023,23.729805,21.4043,0.0632,0.0586,606.2,"(95663402, 961530806)"
11319229,6375,Motorcycle,762.96,15.33076,37.989095,23.729942,22.001,0.0671,-0.05,608.6,"(95663402, 961530806)"
11319469,6375,Motorcycle,762.96,15.33076,37.989326,23.730459,10.7628,-0.9354,-0.0369,618.2,"(961530806, 597677303)"
11319529,6375,Motorcycle,762.96,15.33076,37.989339,23.730491,0.009,-0.0076,-0.0,620.6,"(961530806, 597677303)"
11319769,6375,Motorcycle,762.96,15.33076,37.989339,23.730491,0.0,0.0,0.0,630.2,"(961530806, 597677303)"
11319829,6375,Motorcycle,762.96,15.33076,37.989339,23.730491,0.0,0.0,0.0,632.6,"(961530806, 597677303)"
11320069,6375,Motorcycle,762.96,15.33076,37.989339,23.730491,0.0,0.0,0.0,642.2,"(961530806, 597677303)"
11320129,6375,Motorcycle,762.96,15.33076,37.989339,23.730491,0.0,0.0,0.0,644.6,"(961530806, 597677303)"
11320369,6375,Motorcycle,762.96,15.33076,37.989339,23.730491,0.0,0.0,0.0,654.2,"(961530806, 597677303)"
11320429,6375,Motorcycle,762.96,15.33076,37.989339,23.730491,0.0,0.0,0.0,656.6,"(961530806, 597677303)"
11320669,6375,Motorcycle,762.96,15.33076,37.989339,23.730491,0.0,0.0,0.0,666.2,"(961530806, 597677303)"
11320729,6375,Motorcycle,762.96,15.33076,37.989339,23.730491,0.0,0.0,0.0,668.6,"(961530806, 597677303)"
11320969,6375,Motorcycle,762.96,15.33076,37.989349,23.730513,8.2553,1.079,-0.1189,678.2,"(961530806, 597677303)"
11321029,6375,Motorcycle,762.96,15.33076,37.989394,23.730597,18.4317,0.5473,-0.062,680.6,"(597677303, 97788202)"
11321269,6375,Motorcycle,762.96,15.33076,37.989785,23.730911,15.8716,0.0979,0.6455,690.2,"(97788202, 97788210)"
11321329,6375,Motorcycle,762.96,15.33076,37.989871,23.730975,18.2392,0.1623,1.6723,692.6,"(97788210, 97797184)"
11321569,6375,Motorcycle,762.96,15.33076,37.989847,23.731652,20.189,-0.9675,0.0497,702.2,"(97788210, 97797184)"
11321608,6375,Motorcycle,762.96,15.33076,37.989837,23.73174,16.8986,-0.5809,-1.0393,703.76,"(97788210, 97797184)"
