,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2947331,2887,Motorcycle,63.3,1.460702,37.988409,23.726243,19.8252,-0.1468,-0.0251,577.2,"(635132991, 95663474)"
2947631,2887,Motorcycle,63.3,1.460702,37.987997,23.725943,5.8923,-0.7658,0.101,589.2,"(635132991, 95663474)"
2947931,2887,Motorcycle,63.3,1.460702,37.988016,23.725897,2.7972,0.0491,0.4482,601.2,"(635132991, 95663474)"
2948231,2887,Motorcycle,63.3,1.460702,37.98802,23.725923,0.0,0.0,0.0,613.2,"(95663474, 95663499)"
2948531,2887,Motorcycle,63.3,1.460702,37.98802,23.725923,0.0,0.0,0.0,625.2,"(95663474, 95663499)"
2948831,2887,Motorcycle,63.3,1.460702,37.98802,23.725923,0.0,0.0,0.0,637.2,"(95663474, 95663499)"
2949131,2887,Motorcycle,63.3,1.460702,37.98802,23.725923,0.0,0.0,0.0,649.2,"(95663474, 95663499)"
2949431,2887,Motorcycle,63.3,1.460702,37.98802,23.725923,0.0,0.0,0.0,661.2,"(95663474, 95663499)"
2949731,2887,Motorcycle,63.3,1.460702,37.98802,23.725923,0.0,0.0,0.0,673.2,"(95663474, 95663499)"
2950031,2887,Motorcycle,63.3,1.460702,37.98802,23.725923,0.0,0.0,0.0,685.2,"(95663474, 95663499)"
2950331,2887,Motorcycle,63.3,1.460702,37.98802,23.725923,0.0,0.0,0.0,697.2,"(95663474, 95663499)"
2950631,2887,Motorcycle,63.3,1.460702,37.98802,23.725923,0.0,0.0,0.0,709.2,"(95663474, 95663499)"
2950931,2887,Motorcycle,63.3,1.460702,37.98802,23.725923,0.0,0.0,0.0,721.2,"(95663474, 95663499)"
2951231,2887,Motorcycle,63.3,1.460702,37.98802,23.725923,0.0,0.0,0.0,733.2,"(95663474, 95663499)"
