,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
28659539,13469,Motorcycle,824.72,21.552041,37.981805,23.729179,30.092,0.0735,0.0831,83.56,"(6693647611, 250691664)"
28659719,13469,Motorcycle,824.72,21.552041,37.981723,23.729772,20.4301,-0.6236,0.0856,90.76,"(6693647611, 250691664)"
28659839,13469,Motorcycle,824.72,21.552041,37.981694,23.729983,5.3204,-1.1663,-0.0837,95.56,"(6693647611, 250691664)"
28660019,13469,Motorcycle,824.72,21.552041,37.981692,23.730006,0.0,0.0,0.0,102.76,"(6693647611, 250691664)"
28660139,13469,Motorcycle,824.72,21.552041,37.981692,23.730006,0.0,0.0,0.0,107.56,"(6693647611, 250691664)"
28660319,13469,Motorcycle,824.72,21.552041,37.981692,23.730006,0.0,0.0,0.0,114.76,"(6693647611, 250691664)"
28660439,13469,Motorcycle,824.72,21.552041,37.981689,23.730028,12.1664,1.7378,-0.3764,119.56,"(6693647611, 250691664)"
28660619,13469,Motorcycle,824.72,21.552041,37.981555,23.730312,12.3209,-0.3556,-0.1638,126.76,"(250691664, 250691665)"
28660739,13469,Motorcycle,824.72,21.552041,37.981468,23.730395,5.92,-0.4358,0.0868,131.56,"(250691664, 250691665)"
28660799,13469,Motorcycle,824.72,21.552041,37.981448,23.73041,0.7537,-0.6881,0.0117,133.96,"(250691664, 250691665)"
28660859,13469,Motorcycle,824.72,21.552041,37.981448,23.73041,0.0004,0.0,-0.0,136.36,"(250691664, 250691665)"
28661039,13469,Motorcycle,824.72,21.552041,37.98125,23.730582,23.3384,0.1309,0.0852,143.56,"(250691664, 250691665)"
28661099,13469,Motorcycle,824.72,21.552041,37.981135,23.730685,25.411,1.1503,-0.0337,145.96,"(250691664, 250691665)"
28661159,13469,Motorcycle,824.72,21.552041,37.981,23.730797,28.9585,1.6634,-0.0574,148.36,"(250691664, 250691665)"
28661339,13469,Motorcycle,824.72,21.552041,37.980475,23.731239,37.709,-0.3338,-0.1616,155.56,"(250691665, 250691666)"
28661399,13469,Motorcycle,824.72,21.552041,37.98029,23.731402,40.4657,1.1442,0.3023,157.96,"(250691665, 250691666)"
28661459,13469,Motorcycle,824.72,21.552041,37.980085,23.731568,36.5152,-0.8221,-0.035,160.36,"(250691665, 250691666)"
28661639,13469,Motorcycle,824.72,21.552041,37.979568,23.731999,29.8288,-0.2427,0.0995,167.56,"(250691666, 250709582)"
28661699,13469,Motorcycle,824.72,21.552041,37.97942,23.732117,28.695,0.1622,-0.0202,169.96,"(250691666, 250709582)"
28661759,13469,Motorcycle,824.72,21.552041,37.979269,23.732237,30.722,0.1585,0.0738,172.36,"(250709582, 250691668)"
28661939,13469,Motorcycle,824.72,21.552041,37.978796,23.73263,32.6276,0.505,0.0301,179.56,"(250709582, 250691668)"
28661999,13469,Motorcycle,824.72,21.552041,37.978627,23.732771,34.3944,0.1349,-0.1745,181.96,"(250691668, 250691669)"
28662059,13469,Motorcycle,824.72,21.552041,37.978454,23.73292,34.4518,-0.3426,0.0326,184.36,"(250691668, 250691669)"
28662239,13469,Motorcycle,824.72,21.552041,37.977948,23.733336,29.6969,-1.1056,-0.193,191.56,"(250691669, 250691670)"
28662299,13469,Motorcycle,824.72,21.552041,37.977814,23.733449,24.6459,-0.5898,0.2591,193.96,"(250691669, 250691670)"
28662359,13469,Motorcycle,824.72,21.552041,37.977694,23.733544,24.2717,0.0819,0.0076,196.36,"(250691669, 250691670)"
28662539,13469,Motorcycle,824.72,21.552041,37.977246,23.733905,37.3882,0.6569,0.0189,203.56,"(250691670, 42240105)"
28662599,13469,Motorcycle,824.72,21.552041,37.977045,23.734064,40.9899,-0.0542,-0.395,205.96,"(250691670, 42240105)"
28662659,13469,Motorcycle,824.72,21.552041,37.976851,23.734225,35.3037,-1.0893,0.0821,208.36,"(250691670, 42240105)"
28662839,13469,Motorcycle,824.72,21.552041,37.976441,23.734377,23.091,0.3915,0.1779,215.56,"(250691670, 42240105)"
28662899,13469,Motorcycle,824.72,21.552041,37.976297,23.734328,26.4888,0.3716,0.8227,217.96,"(250691670, 42240105)"
28662959,13469,Motorcycle,824.72,21.552041,37.976142,23.734233,30.7753,0.2599,0.5574,220.36,"(42240105, 250691272)"
28662983,13469,Motorcycle,824.72,21.552041,37.976077,23.734186,31.3713,0.1377,0.6717,221.32,"(42240105, 250691272)"
