,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
28071204,13302,Taxi,832.41,13.979625,37.981145,23.736168,29.3851,-0.0527,0.0453,164.76,"(10134034290, 300400248)"
28071264,13302,Taxi,832.41,13.979625,37.981289,23.736056,27.7264,0.0023,-0.1275,167.16,"(300400248, 8446047162)"
28071324,13302,Taxi,832.41,13.979625,37.981431,23.735941,28.4692,-0.1751,-0.1721,169.56,"(300400248, 8446047162)"
28071384,13302,Taxi,832.41,13.979625,37.981574,23.735821,29.1973,0.1414,-0.2207,171.96,"(300400248, 8446047162)"
28071444,13302,Taxi,832.41,13.979625,37.981722,23.735697,28.5345,-0.3826,0.113,174.36,"(300400248, 8446047162)"
28071504,13302,Taxi,832.41,13.979625,37.981855,23.73559,22.5105,-1.1692,0.2339,176.76,"(300400248, 8446047162)"
28071564,13302,Taxi,832.41,13.979625,37.98194,23.735521,12.6091,-1.0841,0.0876,179.16,"(300400248, 8446047162)"
28071624,13302,Taxi,832.41,13.979625,37.981978,23.735492,2.6595,-1.2496,-0.0233,181.56,"(300400248, 8446047162)"
28071684,13302,Taxi,832.41,13.979625,37.981979,23.735491,0.0,-0.0,0.0,183.96,"(300400248, 8446047162)"
28071744,13302,Taxi,832.41,13.979625,37.981979,23.735491,0.0,0.0,0.0,186.36,"(300400248, 8446047162)"
28071804,13302,Taxi,832.41,13.979625,37.981979,23.735491,0.0051,0.0119,0.0,188.76,"(300400248, 8446047162)"
28071864,13302,Taxi,832.41,13.979625,37.981998,23.735476,10.4065,1.6209,0.0128,191.16,"(300400248, 8446047162)"
28071924,13302,Taxi,832.41,13.979625,37.982079,23.735411,19.6226,0.6923,0.1278,193.56,"(300400248, 8446047162)"
28071984,13302,Taxi,832.41,13.979625,37.982191,23.735323,21.6725,-0.3596,-0.2423,195.96,"(8446047162, 10134034285)"
28072044,13302,Taxi,832.41,13.979625,37.982306,23.735229,21.5473,-0.6138,0.047,198.36,"(8446047162, 10134034285)"
28072104,13302,Taxi,832.41,13.979625,37.982407,23.735148,18.594,-0.3798,-0.1946,200.76,"(8446047162, 10134034285)"
28072164,13302,Taxi,832.41,13.979625,37.982479,23.735068,14.4014,-0.1116,-1.6191,203.16,"(8446047162, 10134034285)"
28072224,13302,Taxi,832.41,13.979625,37.982481,23.734972,13.162,0.9844,-1.1727,205.56,"(10134034285, 250699613)"
28072284,13302,Taxi,832.41,13.979625,37.982414,23.734858,22.811,1.0125,0.4878,207.96,"(10134034285, 250699613)"
28072344,13302,Taxi,832.41,13.979625,37.982321,23.734667,34.1921,0.5479,-0.0864,210.36,"(10134034285, 250699613)"
28072404,13302,Taxi,832.41,13.979625,37.982217,23.734465,25.6287,-0.9917,0.1457,212.76,"(10134034285, 250699613)"
28072464,13302,Taxi,832.41,13.979625,37.982104,23.734252,24.0085,-6.7112,0.2168,215.16,"(10134034285, 250699613)"
28072524,13302,Taxi,832.41,13.979625,37.982079,23.734203,0.6057,-0.5388,-0.0005,217.56,"(10134034285, 250699613)"
28072584,13302,Taxi,832.41,13.979625,37.982079,23.734203,0.0,-0.0,0.0,219.96,"(10134034285, 250699613)"
28072644,13302,Taxi,832.41,13.979625,37.982079,23.734203,0.0,0.0,0.0,222.36,"(10134034285, 250699613)"
28072704,13302,Taxi,832.41,13.979625,37.982079,23.734203,0.0,0.0,0.0,224.76,"(10134034285, 250699613)"
28072764,13302,Taxi,832.41,13.979625,37.982079,23.734203,4.4217,6.3634,0.0062,227.16,"(10134034285, 250699613)"
28072824,13302,Taxi,832.41,13.979625,37.982022,23.7341,14.5385,-0.3287,-1.11,229.56,"(10134034285, 250699613)"
28072884,13302,Taxi,832.41,13.979625,37.981946,23.734038,18.4121,0.8583,-2.0495,231.96,"(250699613, 250699359)"
28072944,13302,Taxi,832.41,13.979625,37.981822,23.734059,22.5276,-0.1319,-0.8112,234.36,"(250699613, 250699359)"
28073004,13302,Taxi,832.41,13.979625,37.981721,23.734127,13.5985,-1.0132,0.012,236.76,"(250699613, 250699359)"
28073064,13302,Taxi,832.41,13.979625,37.981672,23.734167,5.9793,-0.7918,0.0464,239.16,"(250699613, 250699359)"
28073124,13302,Taxi,832.41,13.979625,37.981653,23.734183,1.7222,-0.5805,0.0277,241.56,"(250699613, 250699359)"
28073184,13302,Taxi,832.41,13.979625,37.981652,23.734185,0.0006,-0.0009,-0.0,243.96,"(250699613, 250699359)"
28073244,13302,Taxi,832.41,13.979625,37.981652,23.734185,0.0,0.0,0.0,246.36,"(250699613, 250699359)"
28073304,13302,Taxi,832.41,13.979625,37.981652,23.734185,0.0,0.0,0.0,248.76,"(250699613, 250699359)"
28073364,13302,Taxi,832.41,13.979625,37.981652,23.734185,0.0072,0.0149,-0.0,251.16,"(250699613, 250699359)"
28073424,13302,Taxi,832.41,13.979625,37.981633,23.734199,11.0912,1.6355,-0.03,253.56,"(250699613, 250699359)"
28073484,13302,Taxi,832.41,13.979625,37.981554,23.734263,19.1455,0.9177,0.071,255.96,"(250699613, 250699359)"
28073544,13302,Taxi,832.41,13.979625,37.981432,23.734362,31.8099,2.0425,-0.1605,258.36,"(250699359, 10174555843)"
28073604,13302,Taxi,832.41,13.979625,37.981249,23.734514,37.3761,0.1921,0.0723,260.76,"(250699359, 10174555843)"
28073664,13302,Taxi,832.41,13.979625,37.981059,23.734667,37.6106,0.3422,0.0769,263.16,"(250699359, 10174555843)"
28073724,13302,Taxi,832.41,13.979625,37.98086,23.734826,39.3414,-0.3921,0.0535,265.56,"(250699359, 10174555843)"
28073844,13302,Taxi,832.41,13.979625,37.980512,23.735112,25.2334,-1.1494,0.051,270.36,"(250699359, 10174555843)"
28073904,13302,Taxi,832.41,13.979625,37.980398,23.735206,21.8594,0.5304,-0.0854,272.76,"(250699359, 10174555843)"
28073964,13302,Taxi,832.41,13.979625,37.980276,23.735312,26.5297,0.2871,0.0659,275.16,"(250699359, 10174555843)"
28074024,13302,Taxi,832.41,13.979625,37.980138,23.735433,30.1518,0.51,0.0543,277.56,"(10174555843, 300400470)"
28074144,13302,Taxi,832.41,13.979625,37.979826,23.735694,31.8548,-0.013,0.1925,282.36,"(10174555843, 300400470)"
28074204,13302,Taxi,832.41,13.979625,37.979668,23.735812,27.7803,-1.4776,-0.1425,284.76,"(10174555843, 300400470)"
28074264,13302,Taxi,832.41,13.979625,37.979558,23.735888,17.0495,-0.7416,1.4904,287.16,"(10174555843, 300400470)"
28074324,13302,Taxi,832.41,13.979625,37.979478,23.735868,13.5627,0.5138,1.5075,289.56,"(300400470, 653971685)"
28074444,13302,Taxi,832.41,13.979625,37.979323,23.73557,30.7337,0.3186,-0.0947,294.36,"(300400470, 653971685)"
28074504,13302,Taxi,832.41,13.979625,37.979217,23.735373,32.0467,0.1714,-0.1645,296.76,"(653971685, 250691724)"
28074564,13302,Taxi,832.41,13.979625,37.979107,23.735174,30.6255,-0.4469,0.0019,299.16,"(653971685, 250691724)"
28074624,13302,Taxi,832.41,13.979625,37.979011,23.734998,24.4454,-1.2195,0.0657,301.56,"(653971685, 250691724)"
28074744,13302,Taxi,832.41,13.979625,37.978892,23.73474,10.2923,-1.358,-0.1895,306.36,"(653971685, 250691724)"
28074804,13302,Taxi,832.41,13.979625,37.978876,23.734712,1.0385,-0.2239,-0.0135,308.76,"(653971685, 250691724)"
28074864,13302,Taxi,832.41,13.979625,37.978876,23.734711,0.0,0.0,0.0,311.16,"(653971685, 250691724)"
28074924,13302,Taxi,832.41,13.979625,37.978876,23.734711,0.0,0.0,0.0,313.56,"(653971685, 250691724)"
28075044,13302,Taxi,832.41,13.979625,37.978876,23.734711,0.0,0.0,0.0,318.36,"(653971685, 250691724)"
28075104,13302,Taxi,832.41,13.979625,37.978876,23.734711,0.0,0.0,0.0,320.76,"(653971685, 250691724)"
28075164,13302,Taxi,832.41,13.979625,37.978876,23.734711,0.0,0.0,0.0,323.16,"(653971685, 250691724)"
28075224,13302,Taxi,832.41,13.979625,37.978876,23.734711,0.0,0.0,0.0,325.56,"(653971685, 250691724)"
28075344,13302,Taxi,832.41,13.979625,37.978876,23.734711,0.0,0.0,0.0,330.36,"(653971685, 250691724)"
28075404,13302,Taxi,832.41,13.979625,37.978876,23.734711,0.0,0.0,0.0,332.76,"(653971685, 250691724)"
28075464,13302,Taxi,832.41,13.979625,37.978876,23.734711,0.0,0.0,0.0,335.16,"(653971685, 250691724)"
28075524,13302,Taxi,832.41,13.979625,37.978876,23.734711,0.0,0.0,0.0,337.56,"(653971685, 250691724)"
28075644,13302,Taxi,832.41,13.979625,37.978876,23.734711,0.0,0.0,0.0,342.36,"(653971685, 250691724)"
28075704,13302,Taxi,832.41,13.979625,37.978876,23.734711,0.0,0.0,0.0,344.76,"(653971685, 250691724)"
28075764,13302,Taxi,832.41,13.979625,37.978876,23.734711,0.0,0.0,0.0,347.16,"(653971685, 250691724)"
28075824,13302,Taxi,832.41,13.979625,37.978876,23.734711,0.0,0.0,0.0,349.56,"(653971685, 250691724)"
28075944,13302,Taxi,832.41,13.979625,37.978876,23.734711,0.0,0.0,0.0,354.36,"(653971685, 250691724)"
28076004,13302,Taxi,832.41,13.979625,37.978876,23.734711,0.0,0.0,0.0,356.76,"(653971685, 250691724)"
28076064,13302,Taxi,832.41,13.979625,37.978876,23.734711,0.0,0.0,0.0,359.16,"(653971685, 250691724)"
28076124,13302,Taxi,832.41,13.979625,37.978876,23.734711,0.0,0.0,0.0,361.56,"(653971685, 250691724)"
28076244,13302,Taxi,832.41,13.979625,37.978857,23.734678,12.2498,1.6311,0.0071,366.36,"(653971685, 250691724)"
28076304,13302,Taxi,832.41,13.979625,37.978795,23.734576,19.392,0.9249,0.2492,368.76,"(653971685, 250691724)"
28076364,13302,Taxi,832.41,13.979625,37.978712,23.73443,26.8657,0.579,0.3933,371.16,"(653971685, 250691724)"
28076424,13302,Taxi,832.41,13.979625,37.97862,23.734247,30.2204,0.494,-0.1039,373.56,"(250691724, 250691669)"
28076544,13302,Taxi,832.41,13.979625,37.978402,23.733828,28.6269,-0.6463,0.0219,378.36,"(250691724, 250691669)"
28076563,13302,Taxi,832.41,13.979625,37.978373,23.733772,27.7746,0.0439,0.0073,379.12,"(250691724, 250691669)"
