,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7941815,5103,Taxi,778.52,12.849179,37.988445,23.730402,36.4917,0.088,0.0251,96.76,"(97788213, 97788195)"
7942115,5103,Taxi,778.52,12.849179,37.987679,23.730176,4.8185,-0.6424,0.0596,108.76,"(97788213, 97788195)"
7942415,5103,Taxi,778.52,12.849179,37.987609,23.729999,7.0035,-1.6939,-0.2881,120.76,"(97788195, 95663467)"
7942655,5103,Taxi,778.52,12.849179,37.987643,23.729801,12.2329,0.1835,0.0424,130.36,"(97788195, 95663467)"
7942895,5103,Taxi,778.52,12.849179,37.987659,23.729678,0.0,0.0,0.0,139.96,"(97788195, 95663467)"
7942955,5103,Taxi,778.52,12.849179,37.987659,23.729678,0.0,0.0,0.0,142.36,"(97788195, 95663467)"
7943195,5103,Taxi,778.52,12.849179,37.987665,23.72957,9.2347,-0.8272,0.0472,151.96,"(97788195, 95663467)"
7943255,5103,Taxi,778.52,12.849179,37.987671,23.729529,0.7118,-1.8636,0.041,154.36,"(97788195, 95663467)"
7943495,5103,Taxi,778.52,12.849179,37.987699,23.729398,6.2353,1.0793,0.0257,163.96,"(97788195, 95663467)"
7943555,5103,Taxi,778.52,12.849179,37.987721,23.729295,18.7249,-0.0478,-0.0486,166.36,"(97788195, 95663467)"
7943735,5103,Taxi,778.52,12.849179,37.987764,23.729065,0.0281,-0.089,0.0,173.56,"(97788195, 95663467)"
7943795,5103,Taxi,778.52,12.849179,37.987764,23.729065,0.0,0.0,0.0,175.96,"(97788195, 95663467)"
7943855,5103,Taxi,778.52,12.849179,37.987764,23.729065,0.0,0.0,0.0,178.36,"(97788195, 95663467)"
7944035,5103,Taxi,778.52,12.849179,37.987764,23.729065,0.0,0.0,0.0,185.56,"(97788195, 95663467)"
7944095,5103,Taxi,778.52,12.849179,37.987764,23.729065,0.0,0.0,0.0,187.96,"(97788195, 95663467)"
7944155,5103,Taxi,778.52,12.849179,37.987764,23.729065,0.0,0.0,0.0,190.36,"(97788195, 95663467)"
7944335,5103,Taxi,778.52,12.849179,37.987765,23.72906,0.0777,0.1555,-0.0,197.56,"(97788195, 95663467)"
7944395,5103,Taxi,778.52,12.849179,37.987766,23.72905,3.8062,0.7198,-0.0055,199.96,"(97788195, 95663467)"
7944455,5103,Taxi,778.52,12.849179,37.987781,23.728999,11.4059,1.0204,1.0789,202.36,"(97788195, 95663467)"
7944635,5103,Taxi,778.52,12.849179,37.9882,23.728992,23.651,-0.9261,0.2848,209.56,"(95663467, 95663392)"
7944695,5103,Taxi,778.52,12.849179,37.988302,23.729014,10.364,-1.3271,-0.0165,211.96,"(95663467, 95663392)"
7944755,5103,Taxi,778.52,12.849179,37.988331,23.72902,1.2404,-0.3406,-0.0232,214.36,"(95663467, 95663392)"
7944935,5103,Taxi,778.52,12.849179,37.988333,23.729021,0.0,0.0,0.0,221.56,"(95663467, 95663392)"
7944995,5103,Taxi,778.52,12.849179,37.988333,23.729021,0.0,0.0,0.0,223.96,"(95663467, 95663392)"
7945055,5103,Taxi,778.52,12.849179,37.988333,23.729021,0.0,0.0,0.0,226.36,"(95663467, 95663392)"
7945115,5103,Taxi,778.52,12.849179,37.988333,23.729021,0.0,0.0,0.0,228.76,"(95663467, 95663392)"
7945175,5103,Taxi,778.52,12.849179,37.988333,23.729021,0.0,0.0,0.0,231.16,"(95663467, 95663392)"
7945235,5103,Taxi,778.52,12.849179,37.988333,23.729021,0.0,0.0,0.0,233.56,"(95663467, 95663392)"
7945295,5103,Taxi,778.52,12.849179,37.988333,23.729021,0.0,0.0,0.0,235.96,"(95663467, 95663392)"
7945355,5103,Taxi,778.52,12.849179,37.988333,23.729021,0.0,0.0,0.0,238.36,"(95663467, 95663392)"
7945415,5103,Taxi,778.52,12.849179,37.988333,23.729021,1.1352,0.506,-0.0,240.76,"(95663467, 95663392)"
7945475,5103,Taxi,778.52,12.849179,37.988344,23.729024,1.76,-0.0079,-0.0,243.16,"(95663467, 95663392)"
7945535,5103,Taxi,778.52,12.849179,37.988354,23.729028,1.2664,-0.278,-0.0411,245.56,"(95663467, 95663392)"
7945595,5103,Taxi,778.52,12.849179,37.988356,23.729028,0.0932,-0.1077,0.0009,247.96,"(95663467, 95663392)"
7945655,5103,Taxi,778.52,12.849179,37.988356,23.729028,0.0031,-0.0018,0.0,250.36,"(95663467, 95663392)"
7945715,5103,Taxi,778.52,12.849179,37.988356,23.729028,0.0133,0.0141,0.0,252.76,"(95663467, 95663392)"
7945775,5103,Taxi,778.52,12.849179,37.988358,23.729028,1.1124,0.1307,0.0365,255.16,"(95663467, 95663392)"
7945835,5103,Taxi,778.52,12.849179,37.988386,23.729035,11.1191,1.4418,-0.0169,257.56,"(95663467, 95663392)"
7945955,5103,Taxi,778.52,12.849179,37.988636,23.7291,29.6878,2.0881,-0.0754,262.36,"(95663392, 95663400)"
7946015,5103,Taxi,778.52,12.849179,37.98884,23.729154,36.034,0.2138,-0.0543,264.76,"(95663392, 95663400)"
7946075,5103,Taxi,778.52,12.849179,37.989049,23.729208,33.0949,-0.6879,-0.0554,267.16,"(95663400, 95663631)"
7946135,5103,Taxi,778.52,12.849179,37.989224,23.729253,27.4515,-0.487,-0.0461,269.56,"(95663400, 95663631)"
7946255,5103,Taxi,778.52,12.849179,37.989549,23.729334,32.0476,0.6774,0.3094,274.36,"(95663631, 95663394)"
7946315,5103,Taxi,778.52,12.849179,37.989762,23.729387,40.7553,0.9264,0.111,276.76,"(95663631, 95663394)"
7946375,5103,Taxi,778.52,12.849179,37.990012,23.72945,42.5128,0.0754,0.0861,279.16,"(95663631, 95663394)"
7946435,5103,Taxi,778.52,12.849179,37.990269,23.729513,43.5046,-0.3197,0.1916,281.56,"(95663394, 635126483)"
7946555,5103,Taxi,778.52,12.849179,37.990734,23.729626,35.2413,-0.3335,0.688,286.36,"(95663394, 635126483)"
7946615,5103,Taxi,778.52,12.849179,37.990928,23.729677,29.9605,-0.8314,-0.0941,288.76,"(95663394, 635126483)"
7946675,5103,Taxi,778.52,12.849179,37.991091,23.729715,28.1736,0.8497,0.1679,291.16,"(95663394, 635126483)"
7946735,5103,Taxi,778.52,12.849179,37.991273,23.729764,32.918,0.3416,0.0355,293.56,"(635126483, 97788471)"
7946855,5103,Taxi,778.52,12.849179,37.991687,23.729868,36.7468,-0.2658,0.5888,298.36,"(97788471, 358465410)"
