,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
6048599,4412,Car,629.33,11.683126,37.990015,23.730616,0.0,0.0,0.0,0.0,"(95663394, 97788216)"
6048659,4412,Car,629.33,11.683126,37.990015,23.730616,0.0,0.0,0.0,2.4,"(95663394, 97788216)"
6048719,4412,Car,629.33,11.683126,37.990015,23.730616,0.0,0.0,0.0,4.8,"(95663394, 97788216)"
6048779,4412,Car,629.33,11.683126,37.990015,23.730616,0.0,0.0,0.0,7.2,"(95663394, 97788216)"
6048839,4412,Car,629.33,11.683126,37.990015,23.730616,0.0,0.0,0.0,9.6,"(95663394, 97788216)"
6048899,4412,Car,629.33,11.683126,37.990015,23.730616,0.0,0.0,0.0,12.0,"(95663394, 97788216)"
6048959,4412,Car,629.33,11.683126,37.990015,23.730616,0.0,0.0,0.0,14.4,"(95663394, 97788216)"
6049019,4412,Car,629.33,11.683126,37.990015,23.730616,0.0,0.0,0.0,16.8,"(95663394, 97788216)"
6049079,4412,Car,629.33,11.683126,37.990015,23.730616,0.0,0.0,0.0,19.2,"(95663394, 97788216)"
6049139,4412,Car,629.33,11.683126,37.990015,23.730616,0.0,0.0,0.0,21.6,"(95663394, 97788216)"
6049199,4412,Car,629.33,11.683126,37.990015,23.730616,0.0,0.0,0.0,24.0,"(95663394, 97788216)"
6049319,4412,Car,629.33,11.683126,37.990015,23.730616,0.0,0.0,0.0,28.8,"(95663394, 97788216)"
6049379,4412,Car,629.33,11.683126,37.990015,23.730616,0.1328,0.6489,-0.0022,31.2,"(95663394, 97788216)"
6049439,4412,Car,629.33,11.683126,37.990007,23.730664,13.9182,0.8187,-0.2516,33.6,"(95663394, 97788216)"
6049499,4412,Car,629.33,11.683126,37.990015,23.730794,19.7924,0.1964,-1.4805,36.0,"(97788216, 97788210)"
6049559,4412,Car,629.33,11.683126,37.990087,23.730913,20.6613,1.3264,-1.8599,38.4,"(97788210, 97797102)"
6049679,4412,Car,629.33,11.683126,37.990397,23.731017,29.4518,0.5898,0.1334,43.2,"(97788210, 97797102)"
6049739,4412,Car,629.33,11.683126,37.990585,23.73107,29.7425,-2.1646,-0.2293,45.6,"(97788210, 97797102)"
6049799,4412,Car,629.33,11.683126,37.990729,23.731106,21.2712,-1.0787,0.0956,48.0,"(97788210, 97797102)"
