,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
21425382,10222,Car,390.43,15.411728,37.982891,23.735784,16.0736,-0.404,0.0659,91.24,"(250699615, 10134034285)"
21425442,10222,Car,390.43,15.411728,37.982833,23.735665,23.023,0.7855,0.1079,93.64,"(250699615, 10134034285)"
21425502,10222,Car,390.43,15.411728,37.982757,23.7355,26.9052,0.1708,-0.1536,96.04,"(250699615, 10134034285)"
21425562,10222,Car,390.43,15.411728,37.982674,23.735333,23.6706,-1.2856,-0.0242,98.44,"(250699615, 10134034285)"
21425622,10222,Car,390.43,15.411728,37.982621,23.735227,11.0294,-0.7157,0.2295,100.84,"(250699615, 10134034285)"
21425682,10222,Car,390.43,15.411728,37.982608,23.735196,0.1083,-0.1028,0.0005,103.24,"(250699615, 10134034285)"
21425742,10222,Car,390.43,15.411728,37.982608,23.735196,0.0,-0.0,-0.0,105.64,"(250699615, 10134034285)"
21425802,10222,Car,390.43,15.411728,37.982608,23.735196,0.0,0.0,0.0,108.04,"(250699615, 10134034285)"
21425862,10222,Car,390.43,15.411728,37.982608,23.735196,0.0,0.0,0.0,110.44,"(250699615, 10134034285)"
21425922,10222,Car,390.43,15.411728,37.982608,23.735196,0.0,0.0,0.0,112.84,"(250699615, 10134034285)"
21425982,10222,Car,390.43,15.411728,37.982608,23.735196,0.0,0.0,0.0,115.24,"(250699615, 10134034285)"
21426042,10222,Car,390.43,15.411728,37.982608,23.735196,0.0,0.0,0.0,117.64,"(250699615, 10134034285)"
21426102,10222,Car,390.43,15.411728,37.982608,23.735196,0.0,0.0,0.0,120.04,"(250699615, 10134034285)"
21426162,10222,Car,390.43,15.411728,37.982608,23.735196,0.0,0.0,0.0,122.44,"(250699615, 10134034285)"
21426222,10222,Car,390.43,15.411728,37.982608,23.735196,0.0,0.0,0.0,124.84,"(250699615, 10134034285)"
21426282,10222,Car,390.43,15.411728,37.982608,23.735196,0.0,0.0,0.0,127.24,"(250699615, 10134034285)"
21426462,10222,Car,390.43,15.411728,37.982568,23.735106,9.8529,0.2758,0.7602,134.44,"(250699615, 10134034285)"
21426522,10222,Car,390.43,15.411728,37.982578,23.735026,12.8833,0.5968,1.0765,136.84,"(10134034285, 250699711)"
21426582,10222,Car,390.43,15.411728,37.982652,23.734948,17.9653,-0.3309,0.2842,139.24,"(10134034285, 250699711)"
21426762,10222,Car,390.43,15.411728,37.982982,23.734698,25.176,-0.0543,-0.15,146.44,"(10134034285, 250699711)"
21426822,10222,Car,390.43,15.411728,37.983107,23.7346,21.7258,-1.0041,0.0634,148.84,"(250699711, 250708641)"
21426882,10222,Car,390.43,15.411728,37.983198,23.734529,14.2206,-0.9821,-0.1029,151.24,"(250699711, 250708641)"
21427062,10222,Car,390.43,15.411728,37.983376,23.734371,7.4116,-1.1867,0.0421,158.44,"(250699711, 250708641)"
21427122,10222,Car,390.43,15.411728,37.983425,23.73433,18.8515,2.5229,0.0434,160.84,"(250699711, 250708641)"
21427182,10222,Car,390.43,15.411728,37.983554,23.73423,28.8544,0.2444,-0.1464,163.24,"(250708641, 250706958)"
21427302,10222,Car,390.43,15.411728,37.983866,23.733975,34.1484,0.5,0.0696,168.04,"(250706958, 388172075)"
21427362,10222,Car,390.43,15.411728,37.984051,23.733831,38.211,0.4851,-0.0557,170.44,"(250706958, 388172075)"
21427422,10222,Car,390.43,15.411728,37.984247,23.733676,37.8997,-0.0694,0.0571,172.84,"(250706958, 388172075)"
21427482,10222,Car,390.43,15.411728,37.984441,23.733526,37.8735,-0.1341,-0.0106,175.24,"(388172075, 250700339)"
21427602,10222,Car,390.43,15.411728,37.984802,23.733244,33.36,-0.3353,-0.1189,180.04,"(250700339, 250706959)"
21427662,10222,Car,390.43,15.411728,37.98496,23.733113,30.5055,0.1646,-0.0375,182.44,"(250700339, 250706959)"
