,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17684737,9302,Car,467.11,15.518472,37.983414,23.726509,19.0889,-0.229,-0.0289,51.2,"(1003481221, 7214467394)"
17685037,9302,Car,467.11,15.518472,37.983781,23.727365,22.5219,-0.1521,0.2692,63.2,"(7214467394, 363357735)"
17685217,9302,Car,467.11,15.518472,37.98382,23.727841,19.0524,-0.0588,0.0251,70.4,"(7214467394, 363357735)"
17685337,9302,Car,467.11,15.518472,37.983778,23.728114,17.3246,-0.3841,0.0694,75.2,"(7214467394, 363357735)"
17685517,9302,Car,467.11,15.518472,37.983741,23.728333,7.6561,0.026,0.0043,82.4,"(7214467394, 363357735)"
17685637,9302,Car,467.11,15.518472,37.983717,23.728454,6.7543,-0.299,0.1546,87.2,"(7214467394, 363357735)"
17685817,9302,Car,467.11,15.518472,37.98364,23.728576,7.0075,-0.563,0.2962,94.4,"(7214467394, 363357735)"
17685937,9302,Car,467.11,15.518472,37.983512,23.728688,18.0415,0.6142,-0.0017,99.2,"(7214467394, 363357735)"
17686117,9302,Car,467.11,15.518472,37.983282,23.728886,19.2999,0.6828,0.053,106.4,"(363357735, 250700142)"
17686237,9302,Car,467.11,15.518472,37.983033,23.729091,22.9858,-0.0578,-0.1066,111.2,"(363357735, 250700142)"
17686417,9302,Car,467.11,15.518472,37.982703,23.729373,21.041,-0.2901,0.0401,118.4,"(250700142, 250700344)"
17686537,9302,Car,467.11,15.518472,37.982477,23.729568,30.4562,1.3626,-0.0303,123.2,"(250700344, 250691664)"
17686657,9302,Car,467.11,15.518472,37.982199,23.729806,21.499,-1.4019,0.0165,128.0,"(250700344, 250691664)"
17686717,9302,Car,467.11,15.518472,37.982118,23.729873,11.6467,-0.9716,-0.0028,130.4,"(250700344, 250691664)"
17686777,9302,Car,467.11,15.518472,37.982082,23.729904,2.8693,-0.9568,-0.0027,132.8,"(250700344, 250691664)"
17686957,9302,Car,467.11,15.518472,37.982078,23.729907,0.0,0.0,0.0,140.0,"(250700344, 250691664)"
17687017,9302,Car,467.11,15.518472,37.982078,23.729907,0.0,0.0,0.0,142.4,"(250700344, 250691664)"
17687077,9302,Car,467.11,15.518472,37.982078,23.729907,0.0041,0.0175,-0.0002,144.8,"(250700344, 250691664)"
17687257,9302,Car,467.11,15.518472,37.981913,23.730046,21.9464,0.9221,0.0559,152.0,"(250700344, 250691664)"
17687317,9302,Car,467.11,15.518472,37.9818,23.73014,20.3595,-0.5625,0.1827,154.4,"(250700344, 250691664)"
17687377,9302,Car,467.11,15.518472,37.981709,23.730221,16.3442,-0.93,-1.9896,156.8,"(250700344, 250691664)"
17687446,9302,Car,467.11,15.518472,37.9817,23.73033,14.1174,0.1071,-0.5464,159.56,"(250691664, 250702474)"
