,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3151221,2985,Car,164.37,9.92814,37.988364,23.723899,25.8253,-0.1193,-0.0869,673.6,"(97834909, 633562896)"
3151461,2985,Car,164.37,9.92814,37.988216,23.724751,15.4178,-1.1423,-0.164,683.2,"(633562896, 97834824)"
3151521,2985,Car,164.37,9.92814,37.988205,23.724838,10.4634,0.8209,0.5749,685.6,"(633562896, 97834824)"
3151761,2985,Car,164.37,9.92814,37.988107,23.725379,16.1163,-0.4032,0.1037,695.2,"(97834824, 97834834)"
3151821,2985,Car,164.37,9.92814,37.988092,23.725461,5.2115,-1.1746,0.0379,697.6,"(97834824, 97834834)"
3152061,2985,Car,164.37,9.92814,37.98809,23.725471,0.0,0.0,0.0,707.2,"(97834824, 97834834)"
3152121,2985,Car,164.37,9.92814,37.98809,23.725471,0.0,0.0,0.0,709.6,"(97834824, 97834834)"
3152361,2985,Car,164.37,9.92814,37.988088,23.725488,3.1985,-0.9338,0.1327,719.2,"(97834824, 97834834)"
3152421,2985,Car,164.37,9.92814,37.98808,23.725528,14.9704,-1.5761,-0.8092,721.6,"(97834824, 97834834)"
3152661,2985,Car,164.37,9.92814,37.988036,23.725715,1.0695,-0.5915,-0.2429,731.2,"(97834824, 97834834)"
3152711,2985,Car,164.37,9.92814,37.988034,23.725716,1.3684,1.2411,0.0005,733.2,"(97834824, 97834834)"
