,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
28826475,13513,Motorcycle,1145.74,32.023811,37.975708,23.735739,68.1624,0.2768,-0.0506,221.92,"(954712428, 250691847)"
28826535,13513,Motorcycle,1145.74,32.023811,37.976106,23.735782,63.1124,-0.9486,-0.1836,224.32,"(250691847, 2511789008)"
28826595,13513,Motorcycle,1145.74,32.023811,37.976456,23.735813,53.117,-1.3007,0.4392,226.72,"(2511789008, 250691827)"
28826655,13513,Motorcycle,1145.74,32.023811,37.976737,23.735852,40.7241,-1.5786,-0.8193,229.12,"(250691827, 3339821648)"
28826715,13513,Motorcycle,1145.74,32.023811,37.976936,23.735833,29.0113,-0.4396,-1.6614,231.52,"(3339821648, 250691723)"
28826775,13513,Motorcycle,1145.74,32.023811,37.977094,23.735725,33.4568,0.5006,-0.2891,233.92,"(3339821648, 250691723)"
28826835,13513,Motorcycle,1145.74,32.023811,37.977262,23.735577,36.5321,0.9408,-0.3033,236.32,"(3339821648, 250691723)"
28826895,13513,Motorcycle,1145.74,32.023811,37.977466,23.735389,49.0545,1.2034,0.0818,238.72,"(3339821648, 250691723)"
28826955,13513,Motorcycle,1145.74,32.023811,37.977725,23.735161,54.5488,0.1854,0.4408,241.12,"(3339821648, 250691723)"
28827015,13513,Motorcycle,1145.74,32.023811,37.977999,23.734921,56.1437,-0.239,0.0424,243.52,"(3339821648, 250691723)"
28827075,13513,Motorcycle,1145.74,32.023811,37.978275,23.734674,58.5684,0.5663,-0.1845,245.92,"(250691723, 250691724)"
28827135,13513,Motorcycle,1145.74,32.023811,37.978571,23.734399,62.8069,0.0851,0.1046,248.32,"(250691723, 250691724)"
28827195,13513,Motorcycle,1145.74,32.023811,37.978871,23.734125,58.176,-0.9288,0.2158,250.72,"(250691724, 250698924)"
28827255,13513,Motorcycle,1145.74,32.023811,37.979132,23.733898,49.7664,0.2042,-0.3649,253.12,"(250691724, 250698924)"
28827315,13513,Motorcycle,1145.74,32.023811,37.97938,23.733671,52.6849,0.4382,0.3266,255.52,"(250698924, 250698926)"
28827375,13513,Motorcycle,1145.74,32.023811,37.97965,23.733436,56.1793,-0.1783,0.1557,257.92,"(250698924, 250698926)"
28827435,13513,Motorcycle,1145.74,32.023811,37.97992,23.733209,52.4428,-0.1376,-0.1092,260.32,"(250698924, 250698926)"
28827495,13513,Motorcycle,1145.74,32.023811,37.980179,23.732992,51.1934,-0.6317,0.251,262.72,"(250698924, 250698926)"
