,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
13566479,7862,Car,872.68,15.415416,37.980876,23.732458,44.0664,0.0909,-0.0455,0.0,"(250698924, 250698926)"
13566539,7862,Car,872.68,15.415416,37.9811,23.732268,45.2482,-0.1378,0.1025,2.4,"(250698926, 250699982)"
13566599,7862,Car,872.68,15.415416,37.981325,23.732079,45.084,-0.0189,-0.0599,4.8,"(250698926, 250699982)"
13566659,7862,Car,872.68,15.415416,37.981547,23.731891,43.5603,-0.3739,0.098,7.2,"(250699982, 250699983)"
13566719,7862,Car,872.68,15.415416,37.981763,23.731713,43.5313,0.1024,-0.0742,9.6,"(250699982, 250699983)"
13566779,7862,Car,872.68,15.415416,37.981979,23.731529,42.8753,-0.2517,0.0884,12.0,"(250699982, 250699983)"
13566839,7862,Car,872.68,15.415416,37.982189,23.731353,41.2187,-0.2078,-0.0575,14.4,"(250699983, 250702474)"
13566899,7862,Car,872.68,15.415416,37.982388,23.731183,38.6009,-0.2371,-0.0033,16.8,"(250702474, 250700248)"
13566959,7862,Car,872.68,15.415416,37.98257,23.731023,34.7005,-0.5832,-0.3177,19.2,"(250702474, 250700248)"
13567019,7862,Car,872.68,15.415416,37.982719,23.730873,28.8617,-0.6211,0.0232,21.6,"(250702474, 250700248)"
13567079,7862,Car,872.68,15.415416,37.982844,23.730749,24.3074,-0.5962,0.2223,24.0,"(250702474, 250700248)"
13567199,7862,Car,872.68,15.415416,37.983004,23.730612,6.3072,-1.1005,0.0859,28.8,"(250702474, 250700248)"
13567259,7862,Car,872.68,15.415416,37.983021,23.7306,0.5513,-0.4371,-0.006,31.2,"(250702474, 250700248)"
13567319,7862,Car,872.68,15.415416,37.983021,23.7306,0.0,-0.0,0.0,33.6,"(250702474, 250700248)"
13567379,7862,Car,872.68,15.415416,37.983021,23.7306,0.0,0.0,0.0,36.0,"(250702474, 250700248)"
13567439,7862,Car,872.68,15.415416,37.983021,23.7306,0.0,0.0,0.0,38.4,"(250702474, 250700248)"
13567559,7862,Car,872.68,15.415416,37.983021,23.7306,0.0,0.0,0.0,43.2,"(250702474, 250700248)"
13567619,7862,Car,872.68,15.415416,37.983021,23.7306,0.0,0.0,0.0,45.6,"(250702474, 250700248)"
13567679,7862,Car,872.68,15.415416,37.983021,23.7306,0.0,0.0,0.0,48.0,"(250702474, 250700248)"
13567739,7862,Car,872.68,15.415416,37.983021,23.7306,0.0,0.0,0.0,50.4,"(250702474, 250700248)"
13567859,7862,Car,872.68,15.415416,37.983021,23.7306,0.31,0.4672,-0.0008,55.2,"(250702474, 250700248)"
13567919,7862,Car,872.68,15.415416,37.983044,23.730578,10.5495,1.4863,0.2043,57.6,"(250702474, 250700248)"
13567979,7862,Car,872.68,15.415416,37.983136,23.730504,22.9602,0.2067,-0.1909,60.0,"(250702474, 250700248)"
13568039,7862,Car,872.68,15.415416,37.983259,23.7304,27.3026,0.6853,0.0517,62.4,"(250700248, 250714051)"
13568159,7862,Car,872.68,15.415416,37.983535,23.730159,23.3292,-0.9456,-0.0343,67.2,"(250700248, 250714051)"
13568279,7862,Car,872.68,15.415416,37.9837,23.730016,13.3048,-0.0297,-0.4827,72.0,"(250700248, 250714051)"
13568339,7862,Car,872.68,15.415416,37.983758,23.729937,16.0207,0.1255,-0.4407,74.4,"(250700248, 250714051)"
13568399,7862,Car,872.68,15.415416,37.983798,23.729841,13.1869,0.1453,-0.4252,76.8,"(250700248, 250714051)"
13568459,7862,Car,872.68,15.415416,37.983817,23.729739,13.3602,-0.7234,0.0117,79.2,"(250700248, 250714051)"
13568579,7862,Car,872.68,15.415416,37.98384,23.72961,8.6342,0.6269,-0.0379,84.0,"(250700248, 250714051)"
13568639,7862,Car,872.68,15.415416,37.983853,23.729525,13.8211,0.4676,-0.0394,86.4,"(250700248, 250714051)"
13568699,7862,Car,872.68,15.415416,37.983872,23.729408,17.8308,0.468,0.01,88.8,"(250700248, 250714051)"
13568759,7862,Car,872.68,15.415416,37.983892,23.729281,15.7069,-0.2427,-0.0332,91.2,"(250714051, 262236447)"
13568879,7862,Car,872.68,15.415416,37.983924,23.729079,11.8164,-0.22,-0.0366,96.0,"(250714051, 262236447)"
13568939,7862,Car,872.68,15.415416,37.983935,23.728999,10.4008,0.1343,-0.0504,98.4,"(250714051, 262236447)"
13568999,7862,Car,872.68,15.415416,37.983945,23.72892,10.056,-0.436,0.0156,100.8,"(250714051, 262236447)"
13569059,7862,Car,872.68,15.415416,37.983955,23.728858,7.1796,0.2886,0.025,103.2,"(250714051, 262236447)"
13569179,7862,Car,872.68,15.415416,37.983984,23.728727,9.666,0.1793,0.0176,108.0,"(250714051, 262236447)"
13569239,7862,Car,872.68,15.415416,37.984012,23.728657,12.0766,1.1765,0.293,110.4,"(250714051, 262236447)"
13569299,7862,Car,872.68,15.415416,37.98408,23.728563,19.9909,0.5447,0.7766,112.8,"(250714051, 262236447)"
13569359,7862,Car,872.68,15.415416,37.98419,23.728476,23.7707,0.6516,-0.2453,115.2,"(250714051, 262236447)"
13569479,7862,Car,872.68,15.415416,37.984372,23.728218,24.0618,0.0277,-1.2336,120.0,"(262236447, 250720871)"
13569539,7862,Car,872.68,15.415416,37.984385,23.728045,21.07,-0.5087,-0.4492,122.4,"(262236447, 250720871)"
13569599,7862,Car,872.68,15.415416,37.984366,23.727892,19.7368,-0.3196,-0.7155,124.8,"(262236447, 250720871)"
13569659,7862,Car,872.68,15.415416,37.98432,23.72777,16.155,-0.1683,-0.2489,127.2,"(262236447, 250720871)"
13569779,7862,Car,872.68,15.415416,37.984221,23.727544,16.1137,-0.4841,0.4597,132.0,"(262236447, 250720871)"
13569839,7862,Car,872.68,15.415416,37.984205,23.727422,19.482,1.3228,1.1178,134.4,"(262236447, 250720871)"
13569899,7862,Car,872.68,15.415416,37.984238,23.727241,28.0421,-0.0905,0.2218,136.8,"(262236447, 250720871)"
13570079,7862,Car,872.68,15.415416,37.984297,23.726989,0.0,-0.0,0.0,144.0,"(262236447, 250720871)"
13570139,7862,Car,872.68,15.415416,37.984297,23.726989,0.0,0.0,0.0,146.4,"(262236447, 250720871)"
13570199,7862,Car,872.68,15.415416,37.984297,23.726989,0.0,0.0,0.0,148.8,"(262236447, 250720871)"
13570319,7862,Car,872.68,15.415416,37.984297,23.726989,0.0,0.0,0.0,153.6,"(262236447, 250720871)"
13570379,7862,Car,872.68,15.415416,37.984297,23.726989,0.0,0.0,0.0,156.0,"(262236447, 250720871)"
13570439,7862,Car,872.68,15.415416,37.984297,23.726989,0.0,0.0,0.0,158.4,"(262236447, 250720871)"
13570499,7862,Car,872.68,15.415416,37.984297,23.726989,0.0,0.0,0.0,160.8,"(262236447, 250720871)"
13570619,7862,Car,872.68,15.415416,37.984297,23.726989,0.0,0.0,0.0,165.6,"(262236447, 250720871)"
13570679,7862,Car,872.68,15.415416,37.984297,23.726989,0.0,0.0,0.0,168.0,"(262236447, 250720871)"
13570739,7862,Car,872.68,15.415416,37.984297,23.726989,0.0,0.0,0.0,170.4,"(262236447, 250720871)"
13570799,7862,Car,872.68,15.415416,37.984297,23.726989,0.0,-0.0,-0.0,172.8,"(262236447, 250720871)"
13570919,7862,Car,872.68,15.415416,37.984303,23.726952,13.0415,1.7506,0.0378,177.6,"(262236447, 250720871)"
13570979,7862,Car,872.68,15.415416,37.984328,23.726804,23.909,-0.016,-0.0485,180.0,"(250720871, 250720872)"
13571039,7862,Car,872.68,15.415416,37.984359,23.726621,26.0921,0.3571,0.0298,182.4,"(250720871, 250720872)"
13571099,7862,Car,872.68,15.415416,37.984392,23.726425,25.9093,-0.2508,-0.0269,184.8,"(250720871, 250720872)"
13571219,7862,Car,872.68,15.415416,37.984447,23.726104,14.2412,-0.2439,0.1613,189.6,"(250720871, 250720872)"
13571279,7862,Car,872.68,15.415416,37.984476,23.725975,23.0667,1.4286,-0.0305,192.0,"(250720871, 250720872)"
13571339,7862,Car,872.68,15.415416,37.984517,23.725783,27.5162,0.0815,-0.2528,194.4,"(250720871, 250720872)"
13571399,7862,Car,872.68,15.415416,37.984553,23.725571,30.8365,1.0406,0.1859,196.8,"(250720871, 250720872)"
13571519,7862,Car,872.68,15.415416,37.984644,23.725042,33.6202,0.0646,-0.2119,201.6,"(250720872, 250720873)"
13571574,7862,Car,872.68,15.415416,37.984677,23.724813,32.834,-0.0302,0.0301,203.8,"(250720873, 250720874)"
