,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
16939056,8393,Taxi,106.52,11.278397,37.98326,23.730438,39.1657,-0.2167,0.0781,729.4,"(250700248, 250714051)"
16939176,8393,Taxi,106.52,11.278397,37.983631,23.730128,34.54,-0.4003,-0.2882,734.2,"(250700248, 250714051)"
16939236,8393,Taxi,106.52,11.278397,37.983777,23.729967,30.9802,0.1019,-1.9695,736.6,"(250700248, 250714051)"
16939296,8393,Taxi,106.52,11.278397,37.983849,23.729763,25.7036,-1.5127,-0.7275,739.0,"(250700248, 250714051)"
16939356,8393,Taxi,106.52,11.278397,37.983868,23.729627,10.515,-1.8045,-0.0221,741.4,"(250700248, 250714051)"
16939476,8393,Taxi,106.52,11.278397,37.983874,23.729587,0.0,-0.0,-0.0,746.2,"(250700248, 250714051)"
16939536,8393,Taxi,106.52,11.278397,37.983874,23.729587,0.0,0.0,0.0,748.6,"(250700248, 250714051)"
16939596,8393,Taxi,106.52,11.278397,37.983874,23.729587,0.0,0.0,0.0,751.0,"(250700248, 250714051)"
16939656,8393,Taxi,106.52,11.278397,37.983874,23.729587,0.0,0.0,0.0,753.4,"(250700248, 250714051)"
16939776,8393,Taxi,106.52,11.278397,37.983874,23.729587,0.0,0.0,0.0,758.2,"(250700248, 250714051)"
16939836,8393,Taxi,106.52,11.278397,37.983874,23.729587,0.0,0.0,0.0,760.6,"(250700248, 250714051)"
16939896,8393,Taxi,106.52,11.278397,37.983874,23.729587,0.0,0.0,0.0,763.0,"(250700248, 250714051)"
16939906,8393,Taxi,106.52,11.278397,37.983874,23.729587,0.0,0.0,0.0,763.4,"(250700248, 250714051)"
