,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2490696,2727,Motorcycle,283.7,17.669914,37.987008,23.725229,6.4699,-0.0008,0.1633,333.4,"(95663501, 95663502)"
2490756,2727,Motorcycle,283.7,17.669914,37.986974,23.725252,11.3391,2.0051,1.8793,335.8,"(95663501, 95663502)"
2490816,2727,Motorcycle,283.7,17.669914,37.986867,23.725164,25.689,-1.4822,-0.9386,338.2,"(95663501, 95663502)"
2490876,2727,Motorcycle,283.7,17.669914,37.98675,23.725109,18.5757,-0.3778,-1.1286,340.6,"(95663501, 95663502)"
2490936,2727,Motorcycle,283.7,17.669914,37.986652,23.725139,16.4118,-0.6818,-2.3114,343.0,"(95663502, 95663418)"
2490996,2727,Motorcycle,283.7,17.669914,37.986613,23.725255,21.3883,1.2102,-0.6509,345.4,"(95663502, 95663418)"
2491056,2727,Motorcycle,283.7,17.669914,37.986594,23.725429,23.4066,0.0033,-0.3032,347.8,"(95663502, 95663418)"
2491116,2727,Motorcycle,283.7,17.669914,37.986589,23.725587,16.7485,1.216,-0.4693,350.2,"(95663502, 95663418)"
2491176,2727,Motorcycle,283.7,17.669914,37.98662,23.725728,18.5318,-0.2147,-0.6707,352.6,"(95663418, 95663527)"
2491236,2727,Motorcycle,283.7,17.669914,37.986681,23.725839,17.9238,0.1359,-0.2066,355.0,"(95663418, 95663527)"
2491296,2727,Motorcycle,283.7,17.669914,37.986756,23.725949,21.6909,0.8846,0.2884,357.4,"(95663418, 95663527)"
2491356,2727,Motorcycle,283.7,17.669914,37.986836,23.726093,21.417,-1.5612,-0.0306,359.8,"(95663418, 95663527)"
2491416,2727,Motorcycle,283.7,17.669914,37.986904,23.726203,19.358,-0.996,0.5353,362.2,"(95663527, 8253823131)"
2491476,2727,Motorcycle,283.7,17.669914,37.98698,23.726318,22.8121,0.8086,0.1477,364.6,"(95663527, 8253823131)"
2491536,2727,Motorcycle,283.7,17.669914,37.987075,23.726457,21.5212,-0.3635,0.4516,367.0,"(8253823131, 962356923)"
2491596,2727,Motorcycle,283.7,17.669914,37.98712,23.726579,14.8418,-0.4106,2.0845,369.4,"(8253823131, 962356923)"
2491656,2727,Motorcycle,283.7,17.669914,37.987082,23.72665,8.4122,-0.4843,-0.2289,371.8,"(8253823131, 962356923)"
2491716,2727,Motorcycle,283.7,17.669914,37.987069,23.726704,6.8217,-1.2016,-0.5753,374.2,"(8253823131, 962356923)"
2491776,2727,Motorcycle,283.7,17.669914,37.987071,23.726759,9.1733,0.4349,0.9739,376.6,"(962356923, 962356608)"
2491836,2727,Motorcycle,283.7,17.669914,37.987012,23.726846,21.6578,1.0286,0.5966,379.0,"(962356923, 962356608)"
2491896,2727,Motorcycle,283.7,17.669914,37.986895,23.726957,26.5797,0.8693,-0.373,381.4,"(962356923, 962356608)"
2491956,2727,Motorcycle,283.7,17.669914,37.986734,23.727084,31.9615,-1.3007,-0.7319,383.8,"(962356923, 962356608)"
2492016,2727,Motorcycle,283.7,17.669914,37.986609,23.727171,13.8913,-2.771,0.6908,386.2,"(962356923, 962356608)"
2492076,2727,Motorcycle,283.7,17.669914,37.986589,23.727178,0.0849,0.2843,-0.0014,388.6,"(962356923, 962356608)"
2492136,2727,Motorcycle,283.7,17.669914,37.986579,23.727255,10.8857,-0.2866,-1.2484,391.0,"(962356608, 300398465)"
2492141,2727,Motorcycle,283.7,17.669914,37.986581,23.727262,10.7452,0.0861,-0.9279,391.2,"(962356608, 300398465)"
