,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
20147132,9769,Taxi,255.21,16.777709,37.983107,23.727768,29.4588,-0.0316,-0.5408,335.4,"(7214467394, 363357735)"
20147192,9769,Taxi,255.21,16.777709,37.983284,23.727824,29.1107,-1.0507,0.2495,337.8,"(7214467394, 363357735)"
20147252,9769,Taxi,255.21,16.777709,37.983426,23.727864,20.4633,-0.2282,-0.4061,340.2,"(7214467394, 363357735)"
20147312,9769,Taxi,255.21,16.777709,37.983539,23.727889,15.8708,-1.0018,0.0297,342.6,"(7214467394, 363357735)"
20147372,9769,Taxi,255.21,16.777709,37.983621,23.727911,11.7721,-0.6008,0.3936,345.0,"(7214467394, 363357735)"
20147432,9769,Taxi,255.21,16.777709,37.983662,23.727933,2.4672,-0.6074,-1.0821,347.4,"(7214467394, 363357735)"
20147492,9769,Taxi,255.21,16.777709,37.983663,23.727934,3.8419,0.9488,-0.2676,349.8,"(7214467394, 363357735)"
20147552,9769,Taxi,255.21,16.777709,37.983669,23.727941,1.6322,-0.0076,0.6097,352.2,"(7214467394, 363357735)"
20147612,9769,Taxi,255.21,16.777709,37.983672,23.727943,1.9113,0.9691,-0.1207,354.6,"(7214467394, 363357735)"
20147672,9769,Taxi,255.21,16.777709,37.983684,23.727968,6.2214,0.6765,0.2358,357.0,"(7214467394, 363357735)"
20147732,9769,Taxi,255.21,16.777709,37.983706,23.728026,9.5402,-0.0253,0.2968,359.4,"(7214467394, 363357735)"
20147792,9769,Taxi,255.21,16.777709,37.983716,23.728086,8.5958,0.9906,-0.008,361.8,"(7214467394, 363357735)"
20147852,9769,Taxi,255.21,16.777709,37.983717,23.728197,17.9086,0.3655,0.7481,364.2,"(7214467394, 363357735)"
20147912,9769,Taxi,255.21,16.777709,37.983693,23.728334,18.6341,0.1643,-0.0742,366.6,"(7214467394, 363357735)"
20147972,9769,Taxi,255.21,16.777709,37.983666,23.728472,18.964,0.1196,1.2448,369.0,"(7214467394, 363357735)"
20148032,9769,Taxi,255.21,16.777709,37.983593,23.728585,20.1954,0.5372,-0.1289,371.4,"(7214467394, 363357735)"
20148092,9769,Taxi,255.21,16.777709,37.983489,23.728707,26.8281,0.63,0.554,373.8,"(7214467394, 363357735)"
20148152,9769,Taxi,255.21,16.777709,37.983343,23.728842,32.8889,-0.0067,0.2827,376.2,"(7214467394, 363357735)"
20148212,9769,Taxi,255.21,16.777709,37.983185,23.728974,28.9365,-0.7478,-0.2547,378.6,"(363357735, 250700142)"
20148272,9769,Taxi,255.21,16.777709,37.983045,23.72909,25.956,-0.9769,0.0132,381.0,"(363357735, 250700142)"
20148332,9769,Taxi,255.21,16.777709,37.982931,23.729177,19.6916,-0.5327,0.2388,383.4,"(363357735, 250700142)"
20148392,9769,Taxi,255.21,16.777709,37.982826,23.729257,23.6873,0.1143,-0.1183,385.8,"(250700142, 250700344)"
20148452,9769,Taxi,255.21,16.777709,37.982718,23.729357,18.2739,-1.1571,-0.8301,388.2,"(250700142, 250700344)"
20148501,9769,Taxi,255.21,16.777709,37.982679,23.729443,16.4621,-0.0855,-1.4732,390.16,"(250700142, 250700344)"
